t,P
0.0,130252.68529368399
2.9975983431305053,131657.65294362092
5.995196686261011,131755.57083417685
8.992795029391516,230666.73915786413
11.990393372522021,230826.7197687175
14.987991715652527,231115.56232036365
17.985590058783032,231136.28363790023
20.983188401913537,231005.03965243528
23.980786745044043,408417.49523337826
26.978385088174548,339661.6449115028
29.975983431305053,339005.37022442743
32.97358177443556,339694.6802325715
35.971180117566064,318255.76824989176
38.96877846069657,322548.49859531235
41.966376803827075,322453.23355895974
44.96397514695758,224000.68669665855
47.961573490088085,223840.81140208256
50.95917183321859,224609.30312912585
53.956770176349096,238278.35505214322
56.9543685194796,240028.20733664065
59.95196686261011,63963.38482691497
62.94956520574061,53266.808004354476
65.94716354887112,27647.485609513104
68.94476189200162,55108.43468774129
71.94236023513213,55892.10267954788
74.93995857826263,50432.08568512157
77.93755692139314,50978.577120835784
80.93515526452364,50664.364925306916
83.93275360765415,92280.87535977583
86.93035195078465,102553.00005439886
89.92795029391516,90627.35100562542
92.92554863704567,88836.37755168088
95.92314698017617,85917.24402899761
98.92074532330668,94065.64481095696
101.91834366643718,94047.96375986074
104.91594200956769,66186.68405136245
107.91354035269819,67558.1712720156
110.9111386958287,97778.89020195081
113.9087370389592,100940.18324937524
116.90633538208971,105549.00288513231
119.90393372522021,67082.95298440727
122.90153206835072,55760.46934485904
125.89913041148122,54039.4177449619
128.89672875461173,54119.829808685674
131.89432709774223,54226.80424001786
134.89192544087274,46071.72422237216
137.88952378400325,48829.16368633124
140.88712212713375,48581.82730499142
143.88472047026426,46237.94050125614
146.88231881339476,59742.545346978906
149.87991715652527,56720.48689684841
152.87751549965577,52671.02374595504
155.87511384278628,57510.99422330712
158.87271218591678,63264.09682440904
161.8703105290473,63471.3848664368
164.8679088721778,66542.4076630284
167.8655072153083,68516.63851776371
170.8631055584388,67486.46322397504
173.8607039015693,99096.76457154035
176.85830224469981,99805.7398766191
179.85590058783032,99758.69521318832
182.85349893096082,89763.9427626155
185.85109727409133,90025.28540648083
188.84869561722184,192353.58628960664
191.84629396035234,184374.57474087056
194.84389230348285,178644.50007426142
197.84149064661335,269255.13850609993
200.83908898974386,338404.0424832865
203.83668733287436,354866.0270254438
206.83428567600487,354843.20777482365
209.83188401913537,320625.2735729609
212.82948236226588,319873.8265866392
215.82708070539638,320042.93806505634
218.8246790485269,286108.2772841972
221.8222773916574,285254.10863493726
224.8198757347879,182620.59787715838
227.8174740779184,182633.48991799777
230.8150724210489,196024.46873666623
233.81267076417942,105163.47059705849
236.81026910730992,33001.16931050594
239.80786745044043,16329.522956299903
242.80546579357093,16475.527730650552
245.80306413670144,17048.562452971182
248.80066247983194,18849.36502351662
251.79826082296245,18722.733067604677
254.79585916609295,49554.321577301314
257.79345750922346,49458.79389163533
260.79105585235396,58611.50468802614
263.78865419548447,59942.90440063044
266.786252538615,46521.92234441686
269.7838508817455,46558.5629832948
272.781449224876,320336.48845881264
275.7790475680065,318457.0851632583
278.776645911137,318301.45618638245
281.7742442542675,317605.86075579736
284.771842597398,315972.9867481931
287.7694409405285,315983.4202545988
290.767039283659,285118.84531017474
293.7646376267895,290523.42813088687
296.76223596992,281189.5031258806
299.75983431305053,2817839.47856259
302.75743265618104,2821502.4860566678
305.75503099931154,2821469.8125318754
308.75262934244205,2547781.9922312386
311.75022768557255,2547847.0964447977
314.74782602870306,2548038.788992306
317.74542437183356,2564274.3852335024
320.74302271496407,2607971.8506317753
323.7406210580946,2609829.124316521
326.7382194012251,2634883.219461976
329.7358177443556,2629478.6114453943
332.7334160874861,2660507.887717154
335.7310144306166,122727.34564597909
338.7286127737471,119869.4313633204
341.7262111168776,120415.45359661787
344.7238094600081,120181.11527887874
347.7214078031386,120115.77931427088
350.7190061462691,119924.08447733485
353.71660448939963,103661.06126602265
356.71420283253013,59795.59291967024
