t,P
0.0,1754896.552850221
4.511550742587161,2411188.2430567364
9.023101485174323,2825510.21385614
13.534652227761484,2692690.559611777
18.046202970348645,2363914.3710345603
22.557753712935806,2508288.372625
27.069304455522968,2247514.2303863475
31.58085519811013,2395676.8424630263
36.09240594069729,2437595.0242874743
40.60395668328445,2741264.096985778
45.11550742587161,2663517.6404565484
49.627058168458774,2561018.074244111
54.138608911045935,2335157.937587599
58.6501596536331,2519025.275211608
63.16171039622026,2579910.6236647903
67.67326113880742,2284932.112107698
72.18481188139458,2663755.368279443
76.69636262398174,2924371.2910933257
81.2079133665689,2782362.083893183
85.71946410915606,2578923.4229149176
90.23101485174323,2929014.5423602033
94.74256559433039,2993080.6308807824
99.25411633691755,2989258.923679454
103.76566707950471,3131059.4095569556
108.27721782209187,3137207.6864623087
112.78876856467903,2775039.8825802607
117.3003193072662,2481537.9974545506
121.81187004985335,2348855.468841752
126.32342079244052,2012568.4599275952
130.83497153502768,2545436.4053744334
135.34652227761484,2537038.144240788
139.858073020202,2493743.3235494974
144.36962376278916,2328736.4941308843
148.88117450537632,2780737.6163746193
153.39272524796348,2153741.6635079584
157.90427599055064,2678601.6587474598
162.4158267331378,2608117.2096272227
166.92737747572497,3309038.7193139615
171.43892821831213,3044562.4387705536
175.9504789608993,3202950.4524795115
180.46202970348645,3075437.511294865
184.9735804460736,3469910.562419654
189.48513118866077,2913449.028753056
193.99668193124793,3128153.1991632213
198.5082326738351,3186456.550531167
203.01978341642226,2830767.969082991
207.53133415900942,2424409.3388669947
212.04288490159658,2492903.709244545
216.55443564418374,2775911.6827014834
221.0659863867709,3317988.3247989155
225.57753712935806,3440728.2325329254
230.08908787194522,3736546.2939666994
234.6006386145324,3779818.170939481
239.11218935711955,3397799.2924398948
243.6237400997067,2933844.0627198545
248.13529084229387,3063849.4557038657
252.64684158488103,3198422.0380788185
257.1583923274682,3130301.742975146
261.66994307005535,3191452.5306897964
266.18149381264254,3091257.9491908974
270.6930445552297,2809178.651326352
275.20459529781687,2613042.664826583
279.716146040404,2708666.8760099495
284.2276967829912,2550572.103648358
288.7392475255783,2515649.02244561
293.2507982681655,2991349.3005450047
297.76234901075264,3098342.146838108
302.27389975333983,3097919.468288325
306.78545049592697,3270151.450957516
311.29700123851416,3074454.281342987
315.8085519811013,2809557.283581935
320.3201027236885,2838595.0449207127
324.8316534662756,2590256.927640374
329.3432042088628,2817454.6587035116
333.85475495144993,2800560.416713666
338.3663056940371,3068384.260623893
342.87785643662426,2953444.3525714353
347.38940717921145,3102734.6204601508
351.9009579217986,2890372.3132667793
356.41250866438577,3634793.5040837033
360.9240594069729,3319803.885772044
365.4356101495601,3406113.9835098493
369.9471608921472,3035074.3090567924
374.4587116347344,2905939.8194744727
378.97026237732155,2383277.804317405
383.48181311990874,2679292.8235389222
387.99336386249587,2561457.407945885
392.50491460508306,3254554.3131629922
397.0164653476702,3668953.293416399
401.5280160902574,3516120.5481086327
406.0395668328445,3548881.6875963826
410.5511175754317,3356151.359370455
415.06266831801884,3030553.49812532
419.574219060606,2464625.161867791
424.08576980319316,2575359.5100184632
428.59732054578035,2549607.1397041865
433.1088712883675,2942874.672251119
437.62042203095467,2935871.3460692153
442.1319727735418,3039446.306981587
446.643523516129,2958292.762373647
451.1550742587161,3018198.3500735983
455.6666250013033,2719379.9908808456
460.17817574389045,2738221.403676312
464.68972648647764,2559358.6710949773
469.2012772290648,2462049.4602460423
473.71282797165196,2166196.6514841914
478.2243787142391,2229632.4854167784
482.7359294568263,2160009.3504134836
487.2474801994134,2618915.5306382976
491.7590309420006,2973148.39429632
496.27058168458774,2692579.238651864
500.78213242717493,2751802.1536789173
505.29368316976206,2839123.2068481455
509.80523391234925,2503845.3937774394
514.3167846549364,2674266.248850761
518.8283353975236,3091777.6669149837
523.3398861401107,3003186.884806906
527.8514368826978,3181137.385109498
532.3629876252851,2704448.5875693676
536.8745383678722,1907297.1529651834
