t,P
0.0,1581879.3844930788
9.00754727877705,1581879.3844930788
18.0150945575541,2007766.4859898463
27.02264183633115,2904981.137851272
36.0301891151082,3837810.494411206
45.037736393885254,4465926.108032743
54.0452836726623,4903280.904295426
63.052830951439354,5271974.063397653
72.0603782302164,5493372.627666424
81.06792550899345,5699415.599330364
90.07547278777051,5504371.269405503
99.08302006654756,4751030.213360008
108.0905673453246,5054778.068796816
117.09811462410165,4498766.041278889
126.10566190287871,4309458.464397252
135.11320918165575,4587064.957650163
144.1207564604328,5015428.798043742
153.12830373920985,4529486.980612043
162.1358510179869,4736817.011127488
171.14339829676396,4861260.5121099455
180.15094557554102,5037737.201733684
189.15849285431807,4878642.992419397
198.16604013309512,5304550.61438888
207.17358741187215,4244256.700834595
216.1811346906492,4499998.217436823
225.18868196942626,4311554.1000951575
234.1962292482033,3255247.1300543523
243.20377652698036,3006567.4783694926
252.21132380575742,2432949.35678261
261.21887108453444,2404164.805103493
270.2264183633115,2404164.805103493
279.23396564208855,2367352.4655710426
288.2415129208656,1769791.7858410694
297.24906019964266,2335578.236444032
306.2566074784197,2321017.889799415
315.26415475719676,2703621.781599832
324.2717020359738,2792111.3037684252
333.27924931475087,3932161.296031865
342.2867965935279,4272369.545675843
351.294343872305,4272369.545675843
360.30189115108203,4045310.0213772627
369.3094384298591,4196410.321341796
378.31698570863614,4568759.386687228
387.3245329874132,4043578.7797388956
396.33208026619025,3594331.6422267896
405.3396275449673,3101076.208108509
414.3471748237443,4078555.813531384
423.35472210252135,3739828.8872270016
432.3622693812984,4276584.332065157
441.36981666007546,4604843.497267759
450.3773639388525,4145406.4542354513
459.38491121762956,3598689.171043965
468.3924584964066,3784133.604443802
477.4000057751837,2999481.34043144
486.4075530539607,2999481.34043144
495.4151003327378,2531474.6426447965
504.42264761151483,2099176.3816370764
513.4301948902919,2837626.808939619
522.4377421690689,3035079.0899354136
531.445289447846,3283294.653298341
540.452836726623,3090467.311887828
549.4603840054001,3090467.311887828
558.4679312841771,2851795.247772463
567.4754785629542,3218241.4480292406
576.4830258417312,3171375.391626199
585.4905731205083,3470224.2167195994
594.4981203992853,2803716.9314454207
603.5056676780624,2973429.8037213194
612.5132149568394,2973429.8037213194
621.5207622356165,2568307.1910108784
630.5283095143935,2415090.783733352
639.5358567931706,2706289.987351263
648.5434040719476,2359430.6590118157
657.5509513507247,2310167.450422888
666.5584986295017,2779091.168449565
675.5660459082787,2779091.168449565
684.5735931870558,2934621.78172487
693.5811404658328,2070478.1274048875
702.58868774461,2173919.553280957
711.596235023387,2573337.4693027977
720.6037823021641,2681963.7271471582
729.6113295809411,2318882.925853554
738.6188768597182,2318882.925853554
747.6264241384952,2722734.6954720663
756.6339714172723,3484704.090522236
765.6415186960493,3381266.321168182
774.6490659748264,3690996.451817604
783.6566132536034,4450540.433002773
792.6641605323805,4532938.813083911
801.6717078111575,5355567.301480204
810.6792550899346,4850168.24665811
819.6868023687116,5101901.175459316
828.6943496474886,4269145.333533337
837.7018969262657,4061336.334776707
846.7094442050427,3652477.023893333
855.7169914838198,3408644.8480807818
864.7245387625968,3943570.577642355
873.7320860413739,4474151.037156831
882.7396333201509,3841693.2895954866
891.747180598928,4592694.2901045745
900.754727877705,4407485.654053245
909.7622751564821,4675987.54453286
918.7698224352591,5302374.943973136
927.7773697140362,4779840.811722577
936.7849169928132,4195277.024136376
945.7924642715903,4259716.278990197
954.8000115503673,3946482.173377176
963.8075588291445,3719528.079884956
972.8151061079215,3715647.8280542605
981.8226533866986,3483080.5603760905
990.8302006654756,3724068.757624158
999.8377479442526,3724068.757624158
1008.8452952230297,3552120.246228427
1017.8528425018067,2964321.9622189137
1026.8603897805838,2581618.2945382353
1035.8679370593609,2792501.4407830457
1044.8754843381378,2284559.31574338
1053.8830316169149,1208551.0327880064
1062.890578895692,1208551.0327880064
1071.898126174469,934815.7130398843
