t,P
0.0,557486.5211617454
20.015156539624257,719220.9641234303
40.030313079248515,799998.6074034804
60.04546961887278,1882024.9867987838
80.06062615849703,1819940.566077527
100.0757826981213,2793565.0763023635
120.09093923774556,2585005.9256193615
140.1060957773698,2427146.7964655724
160.12125231699406,2347140.038725027
180.13640885661835,1274981.8952791933
200.1515653962426,1274962.500033087
220.16672193586686,317951.3927912408
240.18187847549112,46142.43980959523
260.1970350151154,146313.75890657445
280.2121915547396,250571.23418281408
300.2273480943639,594778.7100153676
320.2425046339881,601337.0252308778
340.2576611736124,736990.1570014635
360.2728177132367,1075087.5026985917
380.2879742528609,1671185.7906415928
400.3031307924852,1601281.0435423024
420.31828733210943,1278643.3438967268
440.3334438717337,1272085.0286812065
460.34860041135795,1166136.3720735158
480.36375695098224,923535.8295656394
500.37891349060646,810378.6663675027
520.3940700302308,956955.3577184986
540.409226569855,959315.3041256246
560.4243831094792,992423.7633058439
580.4395396491035,1005724.8423469319
600.4546961887278,903575.9430977037
620.4698527283521,556277.1787181431
640.4850092679762,479333.47555481875
660.5001658076005,509973.1181059192
680.5153223472248,499145.9474566253
700.5304788868491,431422.6065499644
720.5456354264734,476287.3249214543
740.5607919660976,1515113.1002888973
760.5759485057218,1419624.4146229234
780.5911050453461,2570412.8925011363
800.6062615849704,2609202.043225067
820.6214181245946,2777993.7536723893
840.6365746642189,2793668.0777866705
860.6517312038432,2133025.808443442
880.6668877434674,2655432.016977057
900.6820442830916,1451153.643410991
920.6972008227159,1390332.5186374963
940.7123573623402,1221540.8081901742
960.7275139019645,1286935.6234993706
980.7426704415888,1633203.9473583265
1000.7578269812129,1101529.8225865606
1020.7729835208372,1903824.9267564914
1040.7881400604615,2096113.5880763961
1060.8032966000858,2100787.277308185
1080.81845313971,1978741.077256844
1100.8336096793344,1075761.6508024882
1120.8487662189584,1268406.0790028896
1140.8639227585827,500088.85150731116
1160.879079298207,307550.8757060451
1180.8942358378313,335630.0498641317
1200.9093923774556,692572.0800217756
1220.9245489170798,653259.0090214757
1240.9397054567041,881941.3950113229
1260.9548619963284,1686118.0850097137
1280.9700185359525,1753843.3915940938
1300.9851750755768,1721959.882449301
1321.000331615201,1967302.5348706907
1341.0154881548253,1967050.6069986538
1361.0306446944496,1556073.6727939872
1381.045801234074,1858194.583933372
1401.0609577736982,2504959.9647351964
1421.0761143133225,2726810.708408108
1441.0912708529468,2147127.273799973
1461.1064273925708,2125763.621879658
1481.121583932195,2139669.707735667
1501.1367404718194,988446.5245167178
1521.1518970114437,815071.6677631254
1541.167053551068,1392809.4505440476
1561.1822100906923,1375882.2892326892
1581.1973666303165,1396194.7919565171
1601.2125231699408,4027914.224327316
1621.227679709565,4078323.802528168
1641.2428362491892,3789525.9011824843
1661.2579927888135,3362078.6738587553
1681.2731493284377,3552295.2303273994
1701.288305868062,3563927.8809291054
1721.3034624076863,1047928.8616804044
1741.3186189473106,1202659.99653163
1761.3337754869349,962839.9047581389
1781.3489320265592,1190567.621774258
1801.3640885661832,991929.0516826471
1821.3792451058075,1601853.9924507702
1841.3944016454318,1545293.3635470099
1861.409558185056,1643867.3566307188
1881.4247147246804,1639102.0939945416
1901.4398712643047,1045028.5616813204
1921.455027803929,1119065.9244581729
1941.4701843435532,557429.985121043
1961.4853408831775,1592069.9319622885
1981.5004974228016,1829005.137164657
2001.5156539624259,1933074.6072457517
2021.5308105020501,1935187.7340262067
2041.5459670416744,1918004.1939704984
2061.5611235812985,2105815.567384868
2081.576280120923,1150432.2062611338
2101.591436660547,677850.6388596564
2121.6065932001716,1162452.6604699874
2141.6217497397956,1806713.389151418
2161.63690627942,2456905.2554391315
2181.652062819044,2394323.5112027046
2201.6672193586687,2311948.9359516976
2221.682375898293,2244426.93438158
2241.697532437917,1840165.3007663477
2261.7126889775413,1193574.6203292701
2281.7278455171654,1005582.7082993438
2301.74300205679,880069.2229927566
2321.758158596414,834449.629913571
2341.7733151360385,1316581.6139562365
2361.7884716756625,1124439.1810027824
2381.803628215287,1117991.1678998885
