t,P
0.0,166328.4824998412
87.5222268905525,172848.5210048734
175.044453781105,158677.14454613772
262.5666806716575,167700.37071001556
350.08890756221,171093.60763375752
437.6111344527625,171878.57104411378
525.133361343315,175670.74324087327
612.6555882338674,149192.819384201
700.17781512442,177324.85509063932
787.7000420149725,156172.31188082893
875.222268905525,171307.7550487791
962.7444957960774,170072.73831798864
1050.26672268663,161157.90386874237
1137.7889495771824,164179.37743380922
1225.3111764677349,171499.81653742748
1312.8334033582876,173583.7988602751
1400.35563024884,175218.33963441756
1487.8778571393925,161375.7532047382
1575.400084029945,162857.6810514978
1662.9223109204975,160586.74909627618
1750.44453781105,168572.15856243853
1837.9667647016024,174270.31072756805
1925.488991592155,157992.46565078277
2013.0112184827074,170529.85403535073
2100.53344537326,160710.74235529496
2188.0556722638125,155876.6528999268
2275.577899154365,169084.28045513254
2363.1001260449175,156675.20497595295
2450.6223529354697,172612.75609583737
2538.1445798260224,152366.00954472728
2625.666806716575,153664.83625317787
2713.1890336071274,169518.77844034333
2800.71126049768,163099.33432243802
2888.2334873882323,159787.23323326098
2975.755714278785,180891.17739009883
3063.2779411693373,168956.4460251867
3150.80016805989,167881.36615210027
3238.3223949504422,164678.52475577823
3325.844621840995,155507.57691123855
3413.3668487315476,173361.73487147683
3500.8890756221,166189.51086151527
3588.4113025126526,177360.07831970038
3675.933529403205,162576.06026043245
3763.4557562937575,165119.69990489577
3850.97798318431,151221.19342833225
3938.5002100748625,161944.53359934347
4026.0224369654147,158701.5448079655
4113.544663855968,166860.42772454006
4201.06689074652,173567.6594972765
4288.589117637072,169232.1441582146
4376.111344527625,174550.221817177
4463.633571418178,165473.31904409226
4551.15579830873,177515.15049883598
4638.678025199282,164735.4149833146
4726.200252089835,170277.6268747634
4813.722478980388,160038.42793720198
4901.2447058709395,161978.5516943716
4988.766932761492,162393.24608917715
5076.289159652045,169474.05912570833
5163.811386542598,165260.6924473219
5251.33361343315,151480.0401521594
5338.855840323702,168623.41275292452
5426.378067214255,165247.00080871535
5513.9002941048075,171273.91884790242
5601.42252099536,176787.90707400066
5688.944747885912,170012.5872248491
5776.466974776465,169403.7499313823
5863.989201667017,175512.11499072696
5951.51142855757,167023.9803683083
6039.033655448123,164991.19183262237
6126.555882338675,153748.24993952375
6214.078109229227,179835.36958940193
6301.60033611978,171715.18071494042
6389.122563010333,148347.62727097172
6476.6447899008845,167107.56729890904
6564.167016791437,165298.86399532168
6651.68924368199,145118.52257051045
6739.211470572543,154361.11314305555
6826.733697463095,174783.06756320767
6914.255924353647,161908.52062096383
7001.7781512442,177184.4592985532
7089.3003781347525,177203.36393618668
7176.822605025305,172945.61510220642
7264.344831915857,179316.63857668068
7351.86705880641,169149.02538007832
7439.389285696962,162806.8386404244
7526.911512587515,164681.29147237772
7614.433739478068,165442.41335583228
7701.95596636862,174223.43473921283
7789.478193259172,167097.49413777082
7877.000420149725,179097.67404340216
7964.522647040278,146412.13657541465
8052.044873930829,144413.14253445002
8139.567100821382,177596.51304480893
8227.089327711936,170493.5186306187
8314.611554602487,164770.61246525485
8402.13378149304,160459.54203672108
8489.656008383592,174309.44654397835
8577.178235274145,171277.39472439233
8664.700462164697,168776.53210737093
8752.22268905525,173219.00434977087
8839.744915945803,175596.44138512327
8927.267142836356,167970.5806639066
9014.789369726908,172340.94411493512
9102.31159661746,178648.47530266407
9189.833823508012,153096.76532150796
9277.356050398565,163903.6036609058
9364.878277289117,176862.8650968926
9452.40050417967,158580.9547872548
9539.922731070223,156334.54819050597
9627.444957960775,153202.7080663655
9714.967184851328,174411.94573566524
9802.489411741879,158327.01119614998
9890.011638632432,173169.0083551685
9977.533865522984,154929.9432458267
10065.056092413537,149778.73622728384
10152.57831930409,159404.85222100755
10240.100546194642,156316.88968654317
10327.622773085195,165737.0903782229
10415.144999975748,170896.88962938084
