t,P
0.0,1544437.1768418674
14.009018726660045,1088644.2649166759
28.01803745332009,1587161.0714643677
42.027056179980136,705874.1102056308
56.03607490664018,2188715.295582065
70.04509363330023,1769777.2916669508
84.05411235996027,2714605.5683816248
98.06313108662032,512745.29011969944
112.07214981328036,2067218.48516189
126.08116853994039,2270343.703329098
140.09018726660045,1690624.370501586
154.09920599326048,2228046.2328585307
168.10822471992054,1179404.2482570847
182.11724344658057,1630846.2642794643
196.12626217324063,162223.9775740012
210.13528089990066,1865303.2289970445
224.14429962656072,1758608.3082452158
238.15331835322075,1093262.8041688174
252.16233707988079,910671.6149037101
266.1713558065408,1904065.7996351244
280.1803745332009,3171108.7777229445
294.18939325986094,703122.0751997328
308.19841198652097,2110467.6958854026
322.207430713181,3605621.4181275163
336.2164494398411,1724240.3901856826
350.2254681665011,1495536.2865221475
364.23448689316115,2467960.570618929
378.2435056198212,1277233.6166347302
392.25252434648127,874630.8632585742
406.2615430731413,1306060.6989627313
420.2705617998013,1492369.495231927
434.27958052646136,954395.4723389843
448.28859925312145,189967.11857875614
462.2976179797815,628739.9444155388
476.3066367064415,1196779.612383483
490.31565543310154,901549.4715490438
504.32467415976157,2317294.5363351954
518.3336928864217,2210159.874963081
532.3427116130816,2795241.2752987533
546.3517303397417,510202.90378152515
560.3607490664018,1447280.3198528076
574.3697677930618,2026138.7765719679
588.3787865197219,658329.3163070619
602.387805246382,2655291.7870253045
616.3968239730419,1484946.4782657933
630.405842699702,2339904.5299215284
644.414861426362,929446.5610779005
658.4238801530221,1249975.6435981027
672.4328988796822,2609149.6531968107
686.4419176063421,961152.0178212554
700.4509363330022,2422120.7576587996
714.4599550596622,1901099.5891682468
728.4689737863223,1570240.967579989
742.4779925129824,2619394.032788247
756.4870112396424,2285645.7746499013
770.4960299663024,3067920.314876864
784.5050486929625,1749196.2342610764
798.5140674196225,809054.9761094851
812.5230861462826,495956.80441800144
826.5321048729426,735851.6369699987
840.5411235996027,3194831.7025293047
854.5501423262627,1908725.7619642199
868.5591610529227,703648.594505217
882.5681797795828,2238494.4771911926
896.5771985062429,2338447.722299243
910.5862172329029,811991.6029625344
924.595235959563,1386501.8358213902
938.6042546862229,1193317.066563639
952.613273412883,3138554.222200348
966.6222921395431,1573522.8902675924
980.6313108662031,1054743.6823068517
994.6403295928632,2444831.0724700857
1008.6493483195231,3781131.3916976578
1022.6583670461832,1449994.057251
1036.6673857728433,1564803.961042171
1050.6764044995034,2418683.9093997115
1064.6854232261633,1252207.467369166
1078.6944419528234,1030368.0506763197
1092.7034606794834,3150781.2474256847
1106.7124794061435,1578099.5684578668
1120.7214981328036,2140792.688740109
1134.7305168594635,917474.8395087759
1148.7395355861236,1608495.8691078755
1162.7485543127837,763980.0412160254
1176.7575730394437,1484520.1003280396
1190.7665917661038,644397.2819740435
1204.775610492764,2156254.6735785846
1218.7846292194238,2487097.442020337
1232.7936479460839,2468534.1152348868
1246.802666672744,1419949.8107113407
1260.811685399404,2349629.602286041
1274.8207041260641,2995864.0652277046
1288.829722852724,2725103.0563839287
1302.838741579384,1766749.7345936662
1316.8477603060442,1005121.6097981035
1330.8567790327043,1873926.5740412043
1344.8657977593643,350349.59281345137
1358.8748164860242,1409943.5605094251
1372.8838352126843,2046187.668808894
1386.8928539393444,1937176.3236696199
1400.9018726660045,1178571.2301391712
1414.9108913926646,1210165.4136213656
1428.9199101193244,2410964.005288422
1442.9289288459845,1198587.9079464118
1456.9379475726446,1524374.3247594133
1470.9469662993047,1479895.7296721726
1484.9559850259648,1899008.4773860485
1498.9650037526249,3252747.4776818994
1512.9740224792847,2082108.1438530784
1526.9830412059448,1539957.5793371035
1540.992059932605,1778282.0952986868
1555.001078659265,1613486.1635535345
1569.010097385925,1854868.8719969306
1583.019116112585,1657861.833393356
1597.028134839245,1501322.742132166
1611.037153565905,817529.8003959297
1625.0461722925652,1489389.8175359294
1639.0551910192253,1785224.442353244
1653.0642097458851,974045.0009653419
1667.0732284725452,1271753.707920752
