t,P
0.0,177449.06465978792
23.003394277423197,182387.16827969748
46.006788554846395,243300.9432725324
69.01018283226959,296645.71466439095
92.01357710969279,339380.54249529104
115.01697138711599,337545.32189506653
138.02036566453918,696949.1369206805
161.02375994196237,763133.5423966658
184.02715421938558,774805.9808521258
207.03054849680876,721781.0951410535
230.03394277423197,736287.8602287897
253.03733705165516,620287.3254767183
276.04073132907837,633119.5937384567
299.04412560650155,254089.73147691443
322.04751988392474,436559.98529998295
345.0509141613479,451224.39223693294
368.05430843877116,1044686.0038643333
391.05770271619434,999493.9482139208
414.0610969936175,1074597.0743018712
437.0644912710407,1028548.6763044962
460.06788554846395,1030343.198354109
483.07127982588713,1032559.9719246777
506.0746741033103,1001567.5049674364
529.0780683807335,489759.45478815277
552.0814626581567,568534.5144756807
575.0848569355799,491260.59714960394
598.0882512130031,461474.3445887059
621.0916454904263,499027.1414932654
644.0950397678495,1832119.801614064
667.0984340452727,1966912.3011323148
690.1018283226958,1877383.1565553686
713.1052226001191,1925222.392314849
736.1086168775423,1926235.3182080355
759.1120111549654,1979680.3813329844
782.1154054323887,2000411.532264716
805.1187997098118,475239.13831274654
828.122193987235,341430.3988791156
851.1255882646583,345241.3562660026
874.1289825420814,255485.184961699
897.1323768195047,258646.0564953361
920.1357710969279,453071.851262855
943.139165374351,405555.9754207724
966.1425596517743,347731.32256528246
989.1459539291974,547119.5241439253
1012.1493482066206,555988.564514348
1035.1527424840438,1130533.8029328245
1058.156136761467,1154569.8485007798
1081.1595310388902,891349.411338044
1104.1629253163135,1808771.7047060488
1127.1663195937367,1886522.0674288026
1150.1697138711597,1752453.521353835
1173.173108148583,1942966.2944388082
1196.1765024260062,1320647.7428758128
1219.1798967034294,1294137.996921686
1242.1832909808527,1301543.3822452305
1265.1866852582757,391827.3108845808
1288.190079535699,372897.59972146363
1311.1934738131222,353073.80895942246
1334.1968680905454,151265.68460030915
1357.2002623679687,146746.25598471906
1380.2036566453917,147612.5800786192
1403.207050922815,273788.73965862696
1426.2104452002382,252785.98832088386
1449.2138394776614,466443.2396596774
1472.2172337550846,498834.04731101624
1495.2206280325076,554847.4888786077
1518.224022309931,570110.687223956
1541.2274165873541,650374.4718253175
1564.2308108647774,1119451.157289764
1587.2342051422006,1123189.5744260058
1610.2375994196236,1280029.4533517337
1633.2409936970469,1202900.542314293
1656.24438797447,1172812.0821185329
1679.2477822518933,1242040.3938671972
1702.2511765293166,3243674.0324573573
1725.2545708067396,2680958.289997503
1748.2579650841628,2707185.5329654464
1771.261359361586,2288884.6396804256
1794.2647536390093,3200755.349825274
1817.2681479164326,5099212.243093282
1840.2715421938558,5062814.127000815
1863.2749364712788,3629471.1251602946
1886.278330748702,3614120.600950707
1909.2817250261253,3618323.842214973
1932.2851193035485,3780125.1307622
1955.2885135809718,2915772.470314678
1978.2919078583948,1015006.2375284933
2001.295302135818,962834.3115205393
2024.2986964132413,522272.08876603364
2047.3020906906645,506056.836881835
2070.3054849680875,504880.02867452306
2093.308879245511,423148.67072888656
2116.312273522934,389813.08952306386
2139.3156678003575,855272.9190314894
2162.3190620777805,856873.414033705
2185.3224563552035,739951.8912957316
2208.325850632627,874968.1494648175
2231.32924491005,979103.6358411257
2254.3326391874734,889395.1212838434
2277.3360334648964,1022857.8473633901
2300.3394277423195,549858.6194533334
2323.342822019743,691056.6359771526
2346.346216297166,624340.9922478832
2369.3496105745894,505008.7874792533
2392.3530048520124,370700.3675019283
2415.3563991294354,369196.89398200327
2438.359793406859,1126713.451826142
2461.363187684282,1111720.1627481033
2484.3665819617054,1332363.0057501248
2507.3699762391284,1309922.8684309502
2530.3733705165514,1299343.3413367064
2553.376764793975,1301633.1349978093
2576.380159071398,1528715.3782175586
2599.3835533488214,621551.0055911605
2622.3869476262444,673958.3313117439
2645.3903419036674,331866.5571178935
2668.393736181091,327320.1121313627
2691.397130458514,313434.5082980358
2714.4005247359373,308167.2157087484
2737.4039190133603,80175.76173958088
