t,P
0.0,1471224.5827201537
14.489421820366294,1095680.9231795543
28.97884364073259,2259870.2479203786
43.46826546109888,2270546.6508583575
57.95768728146518,2035416.150714532
72.44710910183147,2240579.858513168
86.93653092219776,1412402.0240056945
101.42595274256405,1605616.6133619368
115.91537456293035,1797573.5113930844
130.40479638329663,1776907.6584198822
144.89421820366294,1155342.3171415192
159.38364002402923,2236282.80370529
173.87306184439552,1477963.0509417255
188.3624836647618,1466319.0304884976
202.8519054851281,1680075.0655123082
217.3413273054944,1707142.8009241868
231.8307491258607,2288240.0635173717
246.320170946227,1642371.3938706995
260.80959276659325,1418523.4827210905
275.2990145869596,806773.0961564885
289.7884364073259,919509.3034818053
304.27785822769215,1511712.9273645317
318.76728004805847,1424519.1330657315
333.2567018684247,2103297.931812253
347.74612368879104,1760755.8495421407
362.23554550915736,3148624.075453156
376.7249673295236,961595.4409359972
391.21438914988994,1657973.7001996094
405.7038109702562,1931154.3728814393
420.1932327906225,2082248.173146344
434.6826546109888,1789276.2652882508
449.1720764313551,1372107.7456115345
463.6614982517214,1186682.448334026
478.1509200720877,1404587.538966558
492.640341892454,1675274.7055432687
507.12976371282025,1959874.0381560193
521.6191855331865,2133448.995659412
536.1086073535529,1844594.9804486302
550.5980291739191,2434566.684058571
565.0874509942854,1301060.049320589
579.5768728146518,2121009.76665758
594.066294635018,980264.777478605
608.5557164553843,1442156.0315874228
623.0451382757507,1705319.7318804404
637.5345600961169,2056053.4780381017
652.0239819164832,2283243.9368453952
666.5134037368495,1033935.1007436424
681.0028255572158,2277939.3498930666
695.4922473775821,1674520.7688843417
709.9816691979483,1865935.9796970622
724.4710910183147,1486189.9625550634
738.960512838681,2250143.06348107
753.4499346590472,1952694.7339434691
767.9393564794135,1701820.1516550423
782.4287782997799,1989342.783527574
796.9182001201461,1919565.957870319
811.4076219405124,1766373.3991830659
825.8970437608788,2084728.9968848047
840.386465581245,3840347.4034038656
854.8758874016113,1359123.8867895908
869.3653092219776,2841347.731858981
883.8547310423439,1556813.8395725812
898.3441528627102,2205419.3524311273
912.8335746830764,3491920.5967284306
927.3229965034428,2378520.2385576023
941.8124183238091,1259323.7273456224
956.3018401441753,1910129.5027629053
970.7912619645416,1362352.1672574051
985.280683784908,1568835.3945318882
999.7701056052742,1643055.4653195122
1014.2595274256405,1812511.7111363902
1028.7489492460068,1603136.833017379
1043.238371066373,1166954.660421984
1057.7277928867395,1573693.537464476
1072.2172147071058,1831392.305700453
1086.706636527472,1820967.4867338308
1101.1960583478383,2160729.0284811365
1115.6854801682045,1024439.7471392754
1130.1749019885708,1524771.76562398
1144.664323808937,1785260.3677848617
1159.1537456293036,1824414.1223082163
1173.6431674496698,1252106.0273431991
1188.132589270036,1797105.5426326883
1202.6220110904023,1193720.6062719885
1217.1114329107686,1625084.0819173865
1231.6008547311349,2631573.5791295576
1246.0902765515013,2728324.642092161
1260.5796983718676,1317079.0012193923
1275.0691201922339,1600338.9530770467
1289.5585420126001,1449532.6260437565
1304.0479638329664,2248865.0338002606
1318.5373856533326,1772207.5867830527
1333.026807473699,1216760.3881326863
1347.5162292940654,1702191.5500107687
1362.0056511144317,1448796.9444080198
1376.495072934798,1110211.107405539
1390.9844947551642,802924.350657867
1405.4739165755304,2522681.976436565
1419.9633383958967,2143267.4699768145
1434.452760216263,1871375.2404113137
1448.9421820366294,1441759.7510763144
1463.4316038569957,2619985.6265895227
1477.921025677362,1601337.764095552
1492.4104474977282,1561498.099455247
1506.8998693180945,1805813.8088053488
1521.3892911384607,1149358.457083734
1535.878712958827,1062949.470949049
1550.3681347791935,1055043.6720742513
1564.8575565995598,1974855.630154668
1579.346978419926,2502671.8465977013
1593.8364002402923,2051907.8261668105
1608.3258220606585,1322914.961291008
1622.8152438810248,2067625.7805816561
1637.304665701391,1334010.4560437123
1651.7940875217575,1625850.848434162
1666.2835093421238,1345716.0653094975
1680.77293116249,1136319.1904989919
1695.2623529828563,1781032.4964961547
1709.7517748032226,2195558.132390171
1724.2411966235888,960841.2936131131
