t,P
0.0,1586869.1337325866
7.995662518339945,2010630.657163015
15.99132503667989,2339504.412523294
23.986987555019834,2627713.977651142
31.98265007335978,2908699.4580232087
39.97831259169972,2903777.990875223
47.97397511003967,2752518.3363395426
55.969637628379616,2676645.4759029476
63.96530014671956,2749460.2810362703
71.9609626650595,2640684.6311484626
79.95662518339944,2432603.3889692766
87.9522877017394,2430740.676007377
95.94795022007933,2560248.6375009515
103.94361273841928,2457319.8050105316
111.93927525675923,2494152.9289874453
119.93493777509917,2519924.174286254
127.93060029343911,2612698.3600431
135.92626281177905,2476525.513739222
143.921925330119,2435404.044249387
151.91758784845894,2470784.9037402626
159.91325036679888,2466551.0137628587
167.90891288513885,2361613.315553773
175.9045754034788,2601384.3729574094
183.90023792181873,2479988.9604358138
191.89590044015867,2446468.2836618507
199.8915629584986,2517150.7735570786
207.88722547683855,2680762.3035110496
215.8828879951785,2779156.7707958673
223.87855051351846,2873322.139275163
231.8742130318584,2859438.7210746505
239.86987555019834,2837606.878808823
247.86553806853829,2627985.63868551
255.86120058687823,2749823.032172566
263.85686310521817,2710657.6689281287
271.8525256235581,2532552.201699203
279.84818814189805,2648400.325715647
287.843850660238,2618098.2427455923
295.83951317857793,2582878.4683811967
303.8351756969179,2574018.3565065297
311.8308382152578,2600198.8867700608
319.82650073359775,2827944.867667044
327.82216325193775,2871574.305755798
335.8178257702777,2853671.1810852345
343.81348828861763,2867053.179308906
351.8091508069576,2791954.431050871
359.8048133252975,2740627.3827133384
367.80047584363746,2739642.6488115103
375.7961383619774,2601078.1554808184
383.79180088031734,2617193.950253614
391.7874633986573,2543362.0302720657
399.7831259169972,2476035.3787850123
407.77878843533716,2559258.0744980057
415.7744509536771,2560969.3673230237
423.77011347201704,2503710.2264424027
431.765775990357,2506405.5093398476
439.7614385086969,2379093.6741479887
447.7571010270369,2477881.64133169
455.75276354537687,2510980.2203451823
463.7484260637168,2466692.4794586496
471.74408858205675,2497502.7612974597
479.7397511003967,2556889.3129906924
487.73541361873663,2593319.626910589
495.73107613707657,2694311.275248526
503.7267386554165,2743900.998722702
511.72240117375645,2910583.732497905
519.7180636920964,2916419.5838632234
527.7137262104363,2971025.3841239335
535.7093887287763,3021463.230221896
543.7050512471162,3051935.230078452
551.7007137654562,3079231.2920780727
559.6963762837961,3141078.180500096
567.692038802136,3085116.103002518
575.687701320476,3244884.822818158
583.6833638388159,3299124.5355593488
591.6790263571559,3331716.645971223
599.6746888754958,3220070.7733141356
607.6703513938357,3141960.028182168
615.6660139121757,3064776.9289135505
623.6616764305156,2948216.2748192647
631.6573389488556,2911387.076450415
639.6530014671955,3063634.0701226303
647.6486639855356,3006934.8081933632
655.6443265038755,2921880.836812901
663.6399890222154,3023633.4951630766
671.6356515405554,2978145.6683644457
679.6313140588953,3048495.419446405
687.6269765772353,3129969.542786399
695.6226390955752,3177873.5381358135
703.6183016139152,3076203.925902823
711.6139641322551,2969922.941525768
719.609626650595,3043959.7181878253
727.605289168935,3104458.7273540813
735.6009516872749,3085783.7762587657
743.5966142056149,3217917.4549347386
751.5922767239548,3192205.9094694722
759.5879392422947,3189787.2610960267
767.5836017606347,3171336.449470726
775.5792642789746,3349880.1130272443
783.5749267973146,3242220.6180801606
791.5705893156545,3058344.669860389
799.5662518339944,3151340.269747731
807.5619143523344,3204651.355665971
815.5575768706743,3157776.0119546596
823.5532393890143,3224559.6387483086
831.5489019073542,3103944.2539725243
839.5445644256941,3140687.442308617
847.5402269440341,3066136.8491485068
855.535889462374,3119832.172237766
863.531551980714,3360405.962406536
871.5272144990539,3102078.4711778187
879.5228770173939,2865083.6630955716
887.5185395357338,2943909.4438804635
895.5142020540738,2833240.7394459792
903.5098645724138,2945079.6976003186
911.5055270907537,2900737.5587898605
919.5011896090937,2919058.734011765
927.4968521274336,2635865.1063547903
935.4925146457736,2139625.237632901
943.4881771641135,1926879.4789087584
951.4838396824534,1728800.435841909
