t,P
0.0,1841166.2752563995
11.007248453302873,2444682.6252891487
22.014496906605746,2446081.7547344137
33.02174535990862,2788117.861372339
44.02899381321149,2869362.0213674703
55.036242266514364,2869924.274455805
66.04349071981724,2913440.5898628216
77.0507391731201,2722596.868665771
88.05798762642299,2532319.154997692
99.06523607972586,2400634.763173263
110.07248453302873,1352583.7016057635
121.0797329863316,1809768.676533588
132.08698143963449,1814863.2141786965
143.09422989293736,1848375.111939422
154.1014783462402,1364417.2010359836
165.1087267995431,1397579.7438525865
176.11597525284597,1289267.998767638
187.12322370614885,1238623.403266512
198.13047215945173,1484920.4095366485
209.13772061275458,2006248.4912338282
220.14496906605746,2235138.184863163
231.15221751936033,2292168.852811643
242.1594659726632,2343969.2017588774
253.1667144259661,4708026.092489264
264.17396287926897,4201170.13333157
275.1812113325718,4033141.5497260964
286.1884597858747,3999946.79933813
297.1957082391776,3894650.195242876
308.2029566924804,4627414.9929142315
319.21020514578333,4397017.140000879
330.2174535990862,4394801.139483329
341.2247020523891,4156417.68334697
352.23195050569194,3741418.4357385566
363.2391989589948,3801785.9107813863
374.2464474122977,3938359.716676613
385.25369586560055,4115943.287078918
396.26094431890346,1862892.788887026
407.2681927722063,1870287.6996604577
418.27544122550916,2056386.1997076473
429.28268967881206,2051212.8957484178
440.2899381321149,2104580.29498598
451.2971865854178,1340214.4549797853
462.30443503872067,1633612.880050307
473.3116834920235,2120004.273685298
484.3189319453264,2164052.409674272
495.3261803986293,2038798.5524619494
506.3334288519322,1742166.0376656963
517.3406773052351,2132204.7179893376
528.3479257585379,1905666.6110772658
539.3551742118408,2361431.7505417806
550.3624226651436,2479992.5632116385
561.3696711184465,2971991.69151922
572.3769195717495,3252730.510570943
583.3841680250523,4988546.449504746
594.3914164783552,5353699.183407254
605.398664931658,5309666.178568307
616.4059133849609,4950331.04666066
627.4131618382638,4899328.719351809
638.4204102915667,5819313.056987139
649.4276587448695,5816336.893501018
660.4349071981724,5421839.37717749
671.4421556514752,5527177.266395849
682.4494041047782,4966019.788189023
693.456652558081,4844474.960479642
704.4639010113839,4251157.999222458
715.4711494646867,4044098.3763162475
726.4783979179896,2466308.937153236
737.4856463712925,2311342.517435531
748.4928948245954,2150425.95075717
759.5001432778982,2083255.1941695653
770.5073917312011,2081898.1348843665
781.514640184504,1773687.5978145555
792.5218886378069,1816468.2972567426
803.5291370911098,2210806.5323865097
814.5363855444126,2170621.491552568
825.5436339977155,3261190.329309566
836.5508824510183,4055533.9861765485
847.5581309043213,4134492.888928838
858.5653793576241,4359214.350790545
869.572627810927,4237113.632364417
880.5798762642298,4077309.6617320427
891.5871247175327,3988854.956054706
902.5943731708356,4005306.254348717
913.6016216241385,4005291.122251106
924.6088700774413,3410147.642410518
935.6161185307442,3828633.1508682845
946.623366984047,3249113.476196439
957.63061543735,3486608.22196245
968.6378638906529,2458034.7598429103
979.6451123439557,1660695.4609524359
990.6523607972586,1463631.5678821977
1001.6596092505614,1155295.0163597902
1012.6668577038644,1063496.7206250106
1023.6741061571672,1096686.4107023953
1034.6813546104702,1127545.3999673952
1045.688603063773,1262841.2393572147
1056.6958515170759,1293897.9157408671
1067.7030999703786,1523824.5334117836
1078.7103484236816,1062645.17678158
1089.7175968769845,1354060.1693234346
1100.7248453302873,1173814.4317927896
1111.7320937835902,1190510.9591406998
1122.739342236893,1655807.5143706251
1133.746590690196,2609368.6673024283
1144.753839143499,2626778.546611765
1155.7610875968016,2617319.8155040923
1166.7683360501046,3273501.4531072252
1177.7755845034073,3436528.8458519503
1188.7828329567103,4802814.140408946
1199.7900814100133,4795312.79761307
1210.797329863316,4780417.680162175
1221.804578316619,4971210.700020976
1232.8118267699217,4993137.956419634
1243.8190752232247,5272681.047782158
1254.8263236765276,5188337.6817222005
1265.8335721298304,4721608.298721776
1276.8408205831333,3768018.3697601
1287.848069036436,3749041.076212788
1298.855317489739,3746743.0874389578
1309.862565943042,3004028.7862789854
