t,P
0.0,256658.39427983743
11.032488402518632,262036.71092022303
22.064976805037265,262036.79683227497
33.0974652075559,269814.4505732365
44.12995361007453,270370.82976203907
55.16244201259317,272676.2084845811
66.1949304151118,273810.22660629835
77.22741881763044,275207.3934917481
88.25990722014906,278194.7453411577
99.2923956226677,282503.4469604599
110.32488402518634,282638.92353767896
121.35737242770496,371311.0220799426
132.3898608302236,532002.6854546149
143.42234923274222,344482.92956286925
154.45483763526087,339214.9920362073
165.4873260377795,356591.5227925231
176.51981444029812,348813.89127811394
187.55230284281677,348257.8259598327
198.5847912453354,361348.76438557234
209.61727964785402,366833.7804615359
220.64976805037267,366057.78341447836
231.6822564528913,364828.5506593441
242.71474485540992,357552.32899071777
253.74723325792857,357129.3204530455
264.7797216604472,268331.93244246644
275.81221006296585,242850.89238069445
286.84469846548444,531794.8619435444
297.8771868680031,540090.3710736008
308.90967527052175,522713.7570005871
319.94216367304034,522713.80682751024
330.974652075559,523860.2782214719
342.00714047807764,512839.56756502006
353.03962888059624,510150.13969594025
364.0721172831149,512044.4488611273
375.10460568563354,524736.4668104688
386.13709408815214,518580.30862243293
397.1695824906708,518672.62948507426
408.20207089318944,519398.5528347572
419.23455929570804,470353.06559556193
430.2670476982267,288675.1924265511
441.29953610074534,280468.44940458715
452.33202450326394,361947.5532916883
463.3645129057826,362404.06742236397
474.39700130830124,361754.0512783275
485.42948971081984,357379.04184088897
496.4619781133385,354900.703329851
507.49446651585714,352401.7645822303
518.5269549183757,338288.025599509
529.5594433208944,330358.498862382
540.591931723413,330275.9792224571
551.6244201259317,548308.3697699868
562.6569085284502,552471.6539964235
573.6893969309689,396835.64664340555
584.7218853334875,401959.6310257502
595.7543737360062,1425162.326321846
606.7868621385248,1429316.070502691
617.8193505410435,1432519.522816412
628.851838943562,1435800.789132277
639.8843273460807,1440131.296579496
650.9168157485993,1440393.5262921012
661.949304151118,1441161.2316356509
672.9817925536366,1437911.001088681
684.0142809561553,1501526.682709907
695.0467693586738,2698450.1804968114
706.0792577611925,2608309.148368724
717.1117461637111,2608409.12743223
728.1442345662298,2603086.010771748
739.1767229687484,1498571.5507180572
750.2092113712671,1493978.4254670208
761.2416997737856,1493429.8203044897
772.2741881763043,1543103.4751582397
783.3066765788229,1781884.4718613944
794.3391649813416,1792423.3293068435
805.3716533838602,1791364.2645297267
816.4041417863789,1791847.0739571752
827.4366301888974,1728223.0299852332
838.4691185914161,338518.5423497907
849.5016069939347,497313.9017284405
860.5340953964534,576965.6103387955
871.566583798972,649585.6331751256
882.5990722014907,650158.7845511615
893.6315606040092,697268.3723102341
904.6640490065279,697210.9772225347
915.6965374090465,644474.684083321
926.7290258115652,399984.9625443671
937.7615142140838,406757.23633668566
948.7940026166025,406979.5982882711
959.826491019121,406488.5523624448
970.8589794216397,406528.1133071101
981.8914678241583,380610.1392724503
992.923956226677,335232.6347596562
1003.9564446291956,255477.6927373668
1014.9889330317143,182857.74392020938
1026.021421434233,183208.91949540292
1037.0539098367515,136082.126622497
1048.0863982392702,133045.07333706922
1059.1188866417888,132992.3960585862
1070.1513750443073,134259.9394037022
1081.183863446826,144872.50075178273
1092.2163518493446,146736.66038170105
1103.2488402518634,197333.48607816306
1114.281328654382,197781.55027625168
1125.3138170569005,640852.5378077602
1136.3463054594192,527265.0268846675
1147.3787938619378,529239.1885020282
1158.4112822644565,676269.827176346
1169.443770666975,692341.7587131893
1180.4762590694938,692471.8674743817
1191.5087474720124,778552.2708602456
1202.541235874531,778983.4887415691
1213.5737242770497,778071.3604847115
1224.6062126795682,750059.4611903456
1235.638701082087,747928.0070033462
1246.6711894846055,789386.0163777659
1257.703677887124,788896.9523622621
1268.7361662896428,345765.4434579223
1279.7686546921614,345747.69750334776
1290.8011430946801,343761.04441865947
1301.8336314971987,196730.31878148977
1312.8661198997174,179566.7185685566
