t,P
0.0,15993.540307042558
30.031965917935953,15993.540307042558
60.063931835871905,10565.321097271264
90.09589775380786,175856.8480787355
120.12786367174381,298966.88525416085
150.15982958967976,160032.66812398355
180.19179550761572,251430.01888073032
210.22376142555166,237361.3716543377
240.25572734348762,37227.39967575534
270.28769326142356,28515.622707145143
300.3196591793595,3691.5132849952615
330.3516250972955,3708.17244302104
360.38359101523145,8883.526301751177
390.41555693316735,159532.10789312396
420.4475228511033,264827.81153288425
450.4794887690393,2222447.8530006446
480.51145468697524,2116152.042882152
510.5434206049112,9714.386188029544
540.5753865228471,40026.09526713146
570.6073524407831,35127.65969004142
600.639318358719,130321.23139359622
630.671284276655,138228.75818099972
660.703250194591,177856.5816600552
690.7352161125269,169423.48718351466
720.7671820304629,1132.9673389465345
750.7991479483989,33821.37867222372
780.8311138663347,224030.80568159977
810.8630797842707,191356.94895013055
840.8950457022066,31212.289398004985
870.9270116201426,143630.89573962582
900.9589775380786,174364.76676139023
930.9909434560145,66534.44215143361
961.0229093739505,11939.131967799143
991.0548752918864,7718.719693519373
1021.0868412098224,68163.12616040905
1051.1188071277584,69591.24055934622
1081.1507730456942,1811.0463712234073
1111.1827389636303,109115.25176726274
1141.2147048815661,142009.98786666372
1171.2466707995022,63120.73645746792
1201.278636717438,31037.43245460053
1231.310602635374,4853.756565281533
1261.34256855331,20192.772691459206
1291.3745344712459,33167.23333695681
1321.406500389182,1601480.3384562118
1351.4384663071178,1585844.5512058737
1381.4704322250539,73245.22856171674
1411.5023981429897,155397.64242929048
1441.5343640609258,84883.82392528873
1471.5663299788616,1395.7244897144858
1501.5982958967977,65092.21976040691
1531.6302618147336,108206.11472594258
1561.6622277326694,715297.4248734957
1591.6941936506055,1264182.8906649705
1621.7261595685413,622814.0114712762
1651.7581254864774,261833.30009191934
1681.7900914044133,242447.3121358448
1711.8220573223493,309928.36337174126
1741.8540232402852,298673.60703385517
1771.8859891582213,170076.6927981995
1801.917955076157,193163.77269905747
1831.9499209940932,75941.36941854662
1861.981886912029,116255.98242697184
1892.013852829965,829165.752932161
1922.045818747901,793056.7351046952
1952.0777846658368,222830.488942972
1982.109750583773,206874.07950202143
2012.1417165017087,11464.859765264951
2042.1736824196448,196.47598792333832
2072.205648337581,206.74352438122594
2102.2376142555167,51078.838790511254
2132.2695801734526,106523.3858651953
2162.3015460913884,65533.81717531226
2192.3335120093243,128516.84630689652
2222.3654779272606,335708.47525777126
2252.3974438451964,3674552.236962103
2282.4294097631323,3457479.9772832203
2312.461375681068,16124.144277599527
2342.4933415990045,16540.74204888499
2372.5253075169403,276596.02420630085
2402.557273434876,355747.38074254163
2432.589239352812,142119.09206266486
2462.621205270748,3718437.254160222
2492.653171188684,3668414.5887992564
2522.68513710662,14762.898718955554
2552.717103024556,3094981.860034291
2582.7490689424917,3095902.1040888033
2612.781034860428,1955256.8586076703
2642.813000778364,1951903.8163956958
2672.8449666962997,687.1643831821171
2702.8769326142356,19797.574559079007
2732.908898532172,84437.47300805987
2762.9408644501077,89376.08106052465
2792.9728303680436,67739.53386867192
2823.0047962859794,1316412.6695625014
2853.0367622039153,1498719.0165606174
2883.0687281218516,233188.1712051203
2913.1006940397874,115149.14696584923
2943.1326599577233,702920.45315498
2973.164625875659,1039846.5056248647
3003.1965917935954,907832.3115441327
3033.2285577115313,466236.63688353094
3063.260523629467,3552.221060278961
3093.292489547403,7962.1847258487005
3123.324455465339,15068.500076951459
3153.356421383275,39272.35983025535
3183.388387301211,46675.08796026835
3213.420353219147,824537.3967863744
3243.4523191370827,1436732.3684788942
3273.484285055019,670386.7453617308
3303.516250972955,49870.46665655458
3333.5482168908907,14007.652293101211
3363.5801828088265,30482.799447646183
3393.6121487267624,22926.88847832801
3423.6441146446987,242093.3143782894
3453.6760805626345,242453.9914757717
3483.7080464805704,33547.505055761176
3513.740012398506,33186.979525749484
3543.7719783164425,407419.4284912016
3573.8039442343784,654940.41806888
