t,P
0.0,223420.8456128637
23.49992258049709,279150.72112297965
46.99984516099418,279150.72112297965
70.49976774149127,773027.224365219
93.99969032198835,1216804.9290051283
117.49961290248545,1335150.1085077364
140.99953548298254,1317304.8256090356
164.49945806347964,1317304.8256090356
187.9993806439767,1192698.1941585848
211.4993032244738,1484190.7973993244
234.9992258049709,1539802.4405968664
258.499148385468,1258199.0399649977
281.9990709659651,880916.4578056596
305.49899354646215,682091.3570134635
328.9989161269593,736149.9921806791
352.49883870745634,736149.9921806791
375.9987612879534,736149.9921806791
399.49868386845054,698434.582496318
422.9986064489476,1187230.4987624069
446.4985290294447,974957.3961520365
469.9984516099418,1328780.584438504
493.4983741904389,1331596.139264801
516.998296770936,1668483.1306343256
540.498219351433,1672030.089482417
563.9981419319301,1672030.089482417
587.4980645124273,1362523.0204159224
610.9979870929243,892470.6603787154
634.4979096734214,892470.6603787154
657.9978322539185,502881.7729366195
681.4977548344156,499577.20813619834
704.9976774149127,109559.14265428536
728.4975999954098,202530.46401023114
751.9975225759068,333801.1449237816
775.497445156404,333801.1449237816
798.9973677369011,259445.94549735778
822.4972903173981,333296.6925534351
845.9972128978952,417757.78629555507
869.4971354783924,417757.78629555507
892.9970580588894,550151.7338755811
916.4969806393865,459204.26444432366
939.9969032198836,573146.7404022715
963.4968258003806,898945.8570073247
986.9967483808778,898945.8570073247
1010.4966709613749,1113765.93689931
1033.996593541872,1052417.672403025
1057.496516122369,1052417.672403025
1080.996438702866,919096.1637681718
1104.4963612833633,974925.2549586503
1127.9962838638603,1055867.6735359733
1151.4962064443573,774324.0984056451
1174.9961290248546,890441.6801941535
1198.4960516053516,601770.8532460912
1221.9959741858486,879383.0191462976
1245.4958967663458,1048209.1181922834
1268.9958193468428,1211804.8233911851
1292.4957419273399,1391765.5916416899
1315.995664507837,1110030.139542764
1339.495587088334,1308218.0220008276
1362.9955096688311,1192100.4402123191
1386.4954322493284,1213324.054384932
1409.9953548298254,1255261.9390134253
1433.4952774103224,1086435.8399674394
1456.9951999908196,1008889.2541593923
1480.4951225713166,767528.5839456293
1503.9950451518137,724139.3000343784
1527.494967732311,498986.43777260574
1550.994890312808,990413.4851950775
1574.494812893305,1088087.3353010705
1597.9947354738022,714695.0322015926
1621.4946580542992,714695.0322015926
1644.9945806347962,628645.9128107378
1668.4945032152934,639393.1925732752
1691.9944257957904,638362.3531346312
1715.4943483762875,734441.0872854545
1738.9942709567847,243014.0398629827
1762.4941935372817,268548.23245828936
1785.9941161177787,612401.0386581197
1809.494038698276,619198.059893868
1832.993961278773,633440.2870281527
1856.49388385927,758996.4801246928
1879.9938064397672,758996.4801246928
1903.4937290202643,672264.1392874109
1926.9936516007613,692231.8258781902
1950.4935741812585,1032055.4102334828
1973.9934967617555,891783.1511890723
1997.4934193422525,1223145.5939175284
2020.9933419227498,1480489.2997394009
2044.4932645032468,1469729.368219597
2067.993187083744,1484139.4568581586
2091.493109664241,1526863.2888487424
2114.993032244738,1859679.012622552
2138.4929548252353,1375423.771393347
2161.992877405732,1454123.466340798
2185.4927999862293,1115964.0023765932
2208.9927225667266,1292870.295052347
2232.4926451472234,1258734.7198653067
2255.9925677277206,1318505.6817129105
2279.492490308218,1271272.7327090616
2302.9924128887146,1031699.6401581742
2326.492335469212,1033712.9466443354
2349.992258049709,924612.4738136926
2373.492180630206,1087326.4217401142
2396.992103210703,935671.0146480941
2420.4920257912004,844263.048495861
2443.991948371697,956874.9980235707
2467.4918709521944,934747.1600522781
2490.9917935326916,887002.080919069
2514.4917161131884,1212772.2080591707
2537.9916386936857,1039592.4387869431
2561.491561274183,1242601.6066080355
2584.9914838546797,945764.7880681448
2608.491406435177,948800.301203598
2631.991329015674,854825.3621860055
2655.491251596171,877439.3460327965
2678.991174176668,920091.1516415557
2702.4910967571655,718721.1402584019
2725.9910193376622,821527.748496405
2749.4909419181595,455804.6327488908
2772.9908644986567,455804.6327488908
2796.4907870791535,452769.1196134375
