t,P
0.0,253608.3437578301
58.98664969253919,310496.7924877925
117.97329938507838,429395.0847523139
176.95994907761758,492284.3886460819
235.94659877015675,492277.2125273954
294.93324846269593,473318.09058765747
353.91989815523516,496833.33609063545
412.90654784777433,477769.44800129253
471.8931975403135,469120.10310917033
530.8798472328527,509013.0996604698
589.8664969253919,540597.7442886648
648.8531466179311,516808.01452432596
707.8397963104703,495870.5477690166
766.8264460030094,475294.49496354593
825.8130956955487,405469.50739760604
884.7997453880879,385280.49409802747
943.786395080627,395409.6779290243
1002.7730447731662,396430.39821954
1061.7596944657055,370812.65836511797
1120.7463441582447,361456.5566053526
1179.7329938507837,320139.11479132983
1238.719643543323,365167.8886356873
1297.7062932358622,356149.4351352838
1356.6929429284014,395088.82557939104
1415.6795926209406,388662.09392458183
1474.6662423134799,428548.2370780642
1533.6528920060189,399540.1592299223
1592.639541698558,392732.52918136015
1651.6261913910973,346294.5622402333
1710.6128410836366,344927.0427240842
1769.5994907761758,330491.9665806889
1828.5861404687148,323205.7526061166
1887.572790161254,325436.4650909349
1946.5594398537933,353963.6699958709
2005.5460895463325,396851.0120304889
2064.5327392388717,388395.69720223505
2123.519388931411,417849.4907014428
2182.50603862395,471540.90320516285
2241.4926883164894,474256.67080106743
2300.4793380090287,465095.6553984582
2359.4659877015674,460015.6496524594
2418.4526373941067,419601.7391080406
2477.439287086646,405347.3103903879
2536.425936779185,420675.4193396669
2595.4125864717244,443642.11401636846
2654.3992361642636,445805.3631966196
2713.385885856803,448429.69070368377
2772.372535549342,460262.0210395385
2831.3591852418813,457926.20438432833
2890.3458349344205,448951.6472359097
2949.3324846269597,433985.2773626307
3008.3191343194985,483074.39922261407
3067.3057840120377,481526.3406861733
3126.292433704577,484452.4562824856
3185.279083397116,509234.1389176593
3244.2657330896554,525001.462164713
3303.2523827821947,532695.3950827527
3362.239032474734,523110.57708019705
3421.225682167273,480378.3744918319
3480.2123318598124,449373.69560949766
3539.1989815523516,459108.88612345356
3598.185631244891,426769.846404811
3657.1722809374296,433839.246772359
3716.158930629969,451480.18803032924
3775.145580322508,427466.39071465447
3834.1322300150473,458521.5893938011
3893.1188797075865,450049.9507963896
3952.1055294001258,422116.6640392489
4011.092179092665,456727.40198326216
4070.078828785204,430491.1677734888
4129.065478477743,429043.9987977337
4188.052128170282,402493.3481114539
4247.038777862822,417179.8733002402
4306.025427555361,411288.0390345923
4365.0120772479,470366.16361475084
4423.998726940439,453871.7307103831
4482.985376632979,471959.09798049816
4541.972026325518,478534.4498704012
4600.958676018057,476005.1826710754
4659.945325710596,447054.883044748
4718.931975403135,424592.71196966124
4777.9186250956745,453186.2551219316
4836.905274788213,420931.28021866817
4895.891924480753,414014.80385895015
4954.878574173292,384145.4972056579
5013.8652238658315,401803.42521485453
5072.85187355837,385593.51183533156
5131.83852325091,419371.55031284905
5190.825172943449,439264.2707809671
5249.811822635988,508175.4896722872
5308.798472328527,482395.9833184136
5367.785122021066,479537.6720825819
5426.771771713606,454051.25811998657
5485.758421406144,449973.35178333987
5544.745071098684,444052.1509584553
5603.731720791223,441076.5290456096
5662.718370483763,444039.15000421135
5721.705020176301,433225.39912559104
5780.691669868841,435437.637792291
5839.67831956138,383911.93278436974
5898.6649692539195,412590.06353932084
5957.651618946458,419057.4004244691
6016.638268638997,441877.01358386513
6075.624918331537,398712.6072016392
6134.6115680240755,434135.17530262
6193.598217716615,451508.2269338039
6252.584867409154,432463.6721087574
6311.571517101694,399801.6906020797
6370.558166794232,419640.45179564063
6429.544816486772,412999.9423398192
6488.531466179311,359825.6734437251
6547.518115871851,399816.7245273795
6606.504765564389,425350.4834986646
6665.491415256928,449614.3140591282
6724.478064949468,430478.08197361813
6783.464714642007,461036.774783965
6842.451364334546,417595.184947984
6901.438014027085,433692.73041884217
6960.424663719625,322679.53174036025
7019.4113134121635,256095.38071386
