t,P
0.0,1067227.854908582
11.484798998137643,1161390.574097939
22.969597996275287,1419831.21786938
34.454396994412924,1710122.3234782096
45.93919599255057,2023796.3819424321
57.423994990688215,2060257.7516479539
68.90879398882585,2109495.389391287
80.3935929869635,2121956.4168153
91.87839198510115,1658762.1545028584
103.36319098323878,1649408.3443164397
114.84798998137643,1508398.613994047
126.33278897951406,1529092.9531986478
137.8175879776517,1381230.8391997346
149.30238697578935,1103664.909106688
160.787185973927,866596.2491898426
172.27198497206464,1641395.9715303737
183.7567839702023,1954837.1556389544
195.2415829683399,2775206.153057036
206.72638196647756,3017368.5982813854
218.2111809646152,2992371.672407714
229.69597996275286,2941600.8544470416
241.1807789608905,3584551.7462776615
252.66557795902813,3547860.0536937797
264.1503769571658,3882116.4579769745
275.6351759553034,3959511.255841747
287.11997495344104,3336524.7933013886
298.6047739515787,3096091.056923815
310.08957294971634,2366737.8082422805
321.574371947854,2681065.1496961555
333.05917094599164,2607937.1373268142
344.5439699441293,2825305.3795332955
356.02876894226694,2114778.1411207826
367.5135679404046,2406751.6031998233
378.9983669385422,2153425.7291940437
390.4831659366798,2047448.6446492337
401.9679649348175,1899704.6651557775
413.4527639329551,1738716.5498538243
424.93756293109277,1763246.5198243211
436.4223619292304,1121690.6373071906
447.90716092736807,1108268.987973468
459.3919599255057,1075679.3335626554
470.87675892364337,1564833.8438787004
482.361557921781,1356157.4398700304
493.8463569199186,1364911.3625638078
505.33115591805625,1409600.2519341696
516.815954916194,1673615.497066333
528.3007539143316,2087068.0926505672
539.7855529124691,1992577.670408094
551.2703519106068,2076461.110494724
562.7551509087444,2283382.158794894
574.2399499068821,2277900.2319394746
585.7247489050197,1930378.5183692724
597.2095479031574,2043789.2886685403
608.694346901295,2056968.2774297358
620.1791458994327,2031046.355452656
631.6639448975703,2120304.603595323
643.148743895708,1700914.7989347295
654.6335428938456,1731253.1349113793
666.1183418919833,1747338.479942087
677.6031408901209,1546070.4743272588
689.0879398882586,1311348.6561215597
700.5727388863962,1165166.9500096831
712.0575378845339,1139481.1385696635
723.5423368826715,1335912.5528161952
735.0271358808092,1334104.4297970547
746.5119348789468,1177791.293573886
757.9967338770844,1345758.6699407026
769.481532875222,1688813.755283749
780.9663318733596,1560036.9252201987
792.4511308714973,1503372.1678224048
803.935929869635,1677941.127062034
815.4207288677726,2031039.5779311303
826.9055278659102,2022887.6239108157
838.3903268640479,1883579.6317589318
849.8751258621855,1863646.5683471013
861.3599248603232,1791651.8631723684
872.8447238584608,1738822.226910088
884.3295228565985,1554257.0931438338
895.8143218547361,1749313.4422679243
907.2991208528738,1944719.75867231
918.7839198510114,2101529.6656237803
930.2687188491491,1894456.4026696135
941.7535178472867,1817138.41083752
953.2383168454244,1652799.4814568027
964.723115843562,1666759.1728633144
976.2079148416996,2228384.4201227343
987.6927138398372,2341353.364082202
999.1775128379749,2414128.0777945714
1010.6623118361125,2395212.6065836297
1022.1471108342502,2586004.21526354
1033.631909832388,2283487.321584666
1045.1167088305256,2296737.835697023
1056.6015078286632,2200407.6736748987
1068.0863068268009,2204175.029689296
1079.5711058249383,2256333.8999462873
1091.055904823076,2047715.3187154003
1102.5407038212136,1917654.9192286062
1114.0255028193512,1884637.8153544138
1125.5103018174889,1728925.7093387074
1136.9951008156265,1511512.3313264602
1148.4798998137642,1482591.1087121454
1159.9646988119018,1465722.9997439783
1171.4494978100395,1454614.723160998
1182.9342968081771,1446218.3782368368
1194.4190958063148,1846420.4149821417
1205.9038948044524,1854486.8212312525
1217.38869380259,1939800.7714236022
1228.8734928007277,1676976.6351921884
1240.3582917988654,1766991.366665198
1251.843090797003,1726020.668224358
1263.3278897951407,1786680.226899756
1274.8126887932783,1624552.263147804
1286.297487791416,1959856.4895492168
1297.7822867895536,2036590.9758073776
1309.2670857876913,1558012.236654649
1320.751884785829,1038961.8564540808
1332.2366837839666,846556.5168522189
1343.7214827821042,838415.4631499206
1355.2062817802419,726643.4518113503
1366.6910807783795,591764.0398532315
