t,P
0.0,1069286.1238607767
25.493731214066003,1248740.565872825
50.987462428132005,1364309.663101182
76.48119364219801,1364309.663101182
101.97492485626401,1474743.7552756562
127.46865607033001,1501412.6699968295
152.96238728439602,1379964.2689752686
178.45611849846202,1137767.9485256367
203.94984971252802,1089306.81856525
229.44358092659402,1248157.1313761612
254.93731214066003,1068702.689364113
280.431043354726,1172058.637076326
305.92477456879203,1424078.5322560275
331.418505782858,1530536.062933596
356.91223699692404,1321198.0897510713
382.40596821099,1240083.284729898
407.89969942505604,1460474.434706023
433.393430639122,1540395.0307067991
458.88716185318805,1538447.3573001963
484.380893067254,1770546.399938511
509.87462428132005,1842923.6145059967
535.368355495386,1794607.4526768858
560.862086709452,1873186.3363647433
586.3558179235181,2037823.5516066314
611.8495491375841,2221978.9553306345
637.34328035165,2068141.0680361744
662.837011565716,1796118.1783489434
688.3307427797821,1693930.9758489192
713.8244739938481,1461831.9332106044
739.318205207914,1359527.5120982036
764.81193642198,1298078.7306754647
790.3056676360461,1216958.587488344
815.7993988501121,1253355.3019242221
841.2931300641781,1130878.8869451394
866.786861278244,1177655.922767433
892.2805924923101,1177655.922767433
917.7743237063761,1133754.247296653
943.2680549204421,1133754.247296653
968.761786134508,1256151.2902204557
994.2555173485741,1397475.950081439
1019.7492485626401,1231175.7757780033
1045.242979776706,1323086.0212764947
1070.736710990772,1442362.3187852444
1096.230442204838,1423200.1441088207
1121.724173418904,1715467.7968587647
1147.2179046329702,1661229.6428575816
1172.7116358470362,1967753.816238261
1198.2053670611022,1944054.5908397716
1223.6990982751681,1695447.9782441328
1249.192829489234,1647397.789194789
1274.6865607033,1488529.691052945
1300.180291917366,1542781.1884651063
1325.674023131432,1517907.170265105
1351.1677543454982,1491475.6944495847
1376.6614855595642,1490230.5378458744
1402.1552167736302,1360572.4442230351
1427.6489479876961,1349667.6740297521
1453.1426792017621,1467184.8812647683
1478.636410415828,1717644.4468516866
1504.130141629894,1865361.8909362864
1529.62387284396,1873698.6256830948
1555.117604058026,2000418.953045637
1580.6113352720922,1912683.7056267944
1606.1050664861582,2030996.6214618324
1631.5987977002242,2076393.5296938515
1657.0925289142901,2076057.9551507193
1682.5862601283561,2179497.9073087894
1708.079991342422,2290525.012906984
1733.573722556488,2343575.592630162
1759.067453770554,2321486.9246482174
1784.5611849846202,2067180.2464587851
1810.0549161986862,2011124.5547959784
1835.5486474127522,1972793.9191058935
1861.0423786268182,1958092.1845735735
1886.5361098408841,1914161.9888180273
1912.02984105495,1796143.614362442
1937.523572269016,1684940.9061062948
1963.017303483082,1576167.358102453
1988.5110346971483,1551666.523571382
2014.0047659112142,1613078.6744782177
2039.4984971252802,1659153.4666935583
2064.992228339346,1731183.8549935545
2090.485959553412,1794964.807959815
2115.979690767478,1800952.0294431676
2141.473421981544,1922402.4750259453
2166.96715319561,1844585.5120226145
2192.460884409676,1819216.7038854412
2217.954615623742,1593470.233671621
2243.448346837808,1837249.2563551613
2268.942078051874,1894947.6121707568
2294.4358092659404,1864536.359240065
2319.9295404800064,1593194.1528162651
2345.4232716940724,1621124.8875548793
2370.9170029081383,1361762.6578414044
2396.4107341222043,1397682.6962232841
2421.9044653362703,1386165.12395773
2447.3981965503363,1585297.6424719829
2472.891927764402,1401126.6692518017
2498.385658978468,1255609.1274222662
2523.879390192534,1161516.2659072778
2549.3731214066,1310391.6157017124
2574.866852620666,1362968.7183185983
2600.360583834732,1362968.7183185983
2625.854315048798,1154581.6800110834
2651.348046262864,1268275.920579056
2676.84177747693,1373136.5058250926
2702.3355086909964,1552359.4808848372
2727.8292399050624,1472058.6368306624
2753.3229711191284,1646144.619458808
2778.8167023331944,1756747.2929045614
2804.3104335472603,1689781.3792606476
2829.8041647613263,1883694.1537204362
2855.2978959753923,1989343.5889377026
2880.7916271894583,1868311.3193734926
2906.2853584035242,1841518.6752381995
2931.77908961759,1541275.4998082598
2957.272820831656,1541275.49980826
2982.766552045722,1270141.0966055691
3008.260283259788,1010663.0733653816
3033.754014473854,758608.8127414358
