t,P
0.0,759654.7924614204
19.007126960018507,1079334.8118110087
38.014253920037014,1137419.0568609498
57.021380880055524,1503294.6485534788
76.02850784007403,1689328.0347941334
95.03563480009254,1931491.3723638626
114.04276176011105,2037535.454017801
133.04988872012956,2067208.3997818483
152.05701568014806,2133565.2794982535
171.06414264016655,2394972.5936654415
190.07126960018508,2307455.452928955
209.07839656020357,2168343.8182377727
228.0855235202221,2221306.1658558403
247.0926504802406,1954504.7162063017
266.0997774402591,1926400.2329803412
285.1069044002776,1887416.3657037267
304.1140313602961,1844388.7085361446
323.12115832031463,1943089.5222021397
342.1282852803331,1823501.950388157
361.1354122403516,1604597.4603679553
380.14253920037015,1526984.2026843943
399.1496661603887,1678292.522678567
418.15679312040714,1827510.371002568
437.16392008042567,2019161.9375325034
456.1710470404442,2125693.2824793616
475.17817400046266,2164202.928280061
494.1853009604812,2227632.4578199927
513.1924279204997,2207223.9051528387
532.1995548805182,2363467.4517379263
551.2066818405367,2694716.892483692
570.2138088005552,2760012.5198755064
589.2209357605738,2729057.3008431406
608.2280627205922,2687466.413804496
627.2351896806107,2563496.3641918697
646.2423166406293,2469023.4032773855
665.2494436006477,2254464.382858576
684.2565705606662,2368921.891743602
703.2636975206848,2375049.731741437
722.2708244807033,2176310.844799927
741.2779514407217,1823662.863102351
760.2850784007403,1712090.6598865727
779.2922053607588,1708781.5818650555
798.2993323207774,1680646.5052212009
817.3064592807958,1774807.0432162976
836.3135862408143,1784388.7872451693
855.3207132008329,1900914.5741658562
874.3278401608513,1632799.0283758708
893.3349671208698,1446140.1786488118
912.3420940808884,1385293.0601987164
931.3492210409069,1808511.2028935198
950.3563480009253,1997181.6887906874
969.3634749609439,1781311.1303680786
988.3706019209624,1623628.5433182472
1007.3777288809808,1892432.628806551
1026.3848558409993,1848907.3102140508
1045.391982801018,1861905.4387402027
1064.3991097610365,1987511.4818896041
1083.406236721055,2078869.541982107
1102.4133636810734,2071730.1849903942
1121.4204906410919,1791183.2197546326
1140.4276176011103,1686396.630796479
1159.434744561129,1752970.614379132
1178.4418715211475,1897039.2688332784
1197.448998481166,1619837.9326547107
1216.4561254411844,1881927.714360423
1235.463252401203,1874871.7695883207
1254.4703793612214,1784851.890435753
1273.47750632124,1938739.8429030906
1292.4846332812585,2354711.0175124425
1311.491760241277,2179385.3249708973
1330.4988872012955,2362531.7756243735
1349.506014161314,2304173.170366122
1368.5131411213324,2354621.783205844
1387.520268081351,2216935.3681513937
1406.5273950413696,1889387.8123639633
1425.534522001388,2146420.825059533
1444.5416489614065,2131843.90162142
1463.548775921425,1948971.790564749
1482.5559028814434,1569218.5288157
1501.5630298414621,1708011.2401022518
1520.5701568014806,1828704.1785385641
1539.577283761499,2176882.2591525186
1558.5844107215175,2114171.3290641974
1577.591537681536,2085548.1835401286
1596.5986646415547,2239314.0881033945
1615.6057916015732,2039471.4949944215
1634.6129185615916,1999225.767995739
1653.62004552161,1972352.011360099
1672.6271724816286,2039634.0735284053
1691.634299441647,2283060.3700590692
1710.6414264016657,2010281.7955521396
1729.6485533616842,1879286.3825901046
1748.6556803217027,1725258.5170061938
1767.6628072817211,2070271.1687113089
1786.6699342417396,2015852.167726124
1805.677061201758,1934499.5119312129
1824.6841881617768,1959578.3464346786
1843.6913151217952,2008448.726722247
1862.6984420818137,2141085.3426663717
1881.7055690418322,2230052.9085610113
1900.7126960018506,2355664.435162309
1919.719822961869,2254878.1923807124
1938.7269499218878,2502463.687397328
1957.7340768819063,2384338.918349937
1976.7412038419247,2284897.645015036
1995.7483308019432,2376397.4105949807
2014.7554577619617,2514228.2598647475
2033.7625847219801,2568369.0805298886
2052.7697116819986,2396986.163565049
2071.776838642017,2086827.9151862059
2090.783965602036,2211018.6201920705
2109.7910925620545,2112267.2642961377
2128.798219522073,2097972.361057476
2147.8053464820914,1935521.874218163
2166.81247344211,1971965.542854086
2185.8196004021283,2017683.1496030234
2204.826727362147,1812651.4201781035
2223.8338543221653,1607401.2532693471
2242.8409812821837,1482835.2084167998
2261.848108242202,1299661.8410986098
