t,P
0.0,7871.444788774347
11.001712706644863,994404.9840917813
22.003425413289726,986767.3447390785
33.005138119934585,52428.82631607231
44.00685082657945,60378.01808484826
55.00856353322431,16545.94213629079
66.01027623986917,10772.271612749877
77.01198894651404,21225.34980407787
88.0137016531589,28393.476025691663
99.01541435980377,17630.49682639419
110.01712706644862,22953.375068928413
121.01883977309349,59356.16508493303
132.02055247973834,78170.43859576515
143.0222651863832,34608.42243308147
154.02397789302807,147206.02249411013
165.02569059967294,161887.62698099168
176.0274033063178,1192417.9865916641
187.02911601296267,1207860.4052654188
198.03082871960754,57415.369001326784
209.03254142625238,51667.91878284766
220.03425413289725,87083.33758666887
231.0359668395421,68284.56735544908
242.03767954618698,51271.30722949298
253.03939225283185,49147.59967028088
264.0411049594767,30318.660450312556
275.04281766612155,231978.54357401573
286.0445303727664,285070.0491020954
297.0462430794113,79133.31689382186
308.04795578605615,2483.9699157339737
319.049668492701,7940.738102013409
330.0513811993459,9381.060051772103
341.05309390599075,102485.36818221991
352.0548066126356,107849.54635040804
363.0565193192805,28557.060492430304
374.05823202592535,36087.64849178692
385.0599447325702,16747.995515889565
396.0616574392151,961.0491694065546
407.06337014585995,4677.932269082019
418.06508285250476,18399.411974981176
429.0667955591496,18277.807316050486
440.0685082657945,17731.05588194912
451.07022097243936,47972.25625493869
462.0719336790842,123247.41587150634
473.0736463857291,323510.9245021845
484.07535909237396,814768.2132030507
495.0770717990188,589038.8209447915
506.0787845056637,469422.8061060182
517.0804972123085,469953.0631095773
528.0822099189534,73761.76622200305
539.0839226255982,65750.7063040005
550.0856353322431,424290.49714026786
561.087348038888,544396.5833950194
572.0890607455328,434286.9175774229
583.0907734521777,354078.4158134196
594.0924861588226,71438.53857460785
605.0941988654674,288280.0969192299
616.0959115721123,258891.6231722742
627.0976242787572,10754.819286941769
638.099336985402,47962.94546750431
649.1010496920469,898746.2199754197
660.1027623986918,949824.041900159
671.1044751053366,97396.71706701623
682.1061878119815,9546.255061366244
693.1079005186264,4531.217222439606
704.1096132252712,3164.4960822877847
715.1113259319161,333247.55119115434
726.113038638561,333021.886340831
737.1147513452058,388568.7626030364
748.1164640518507,723405.2857998235
759.1181767584956,601803.0022436322
770.1198894651404,268128.4925491504
781.1216021717853,3835.6367637813496
792.1233148784302,3204.6330271796387
803.125027585075,9896.995616762344
814.1267402917199,21521.040192625012
825.1284529983648,91876.15912217971
836.1301657050095,169612.5738669098
847.1318784116544,92247.36513326227
858.1335911182993,628030.5909629471
869.1353038249441,716577.2778620478
880.137016531589,131027.84839696626
891.1387292382339,430311.02284417313
902.1404419448787,401789.5543620988
913.1421546515236,20234.020466087044
924.1438673581684,29740.27101878399
935.1455800648133,1338378.2972490354
946.1472927714582,1738860.0036594118
957.149005478103,424474.305698531
968.1507181847479,11029.31232333491
979.1524308913928,8256.271541832022
990.1541435980376,33178.701358832506
1001.1558563046825,209000.00088327477
1012.1575690113274,1075674.1111275859
1023.1592817179722,913109.58219024
1034.160994424617,15594.719995722038
1045.1627071312619,146927.96837816393
1056.1644198379067,233374.3561931334
1067.1661325445516,116036.44324554827
1078.1678452511965,43537.249727642724
1089.1695579578413,1016442.3676205153
1100.1712706644862,1024710.4518284055
1111.172983371131,35817.20079816757
1122.174696077776,65994.45433778636
1133.1764087844208,64579.764686852126
1144.1781214910657,16331.979101496116
1155.1798341977105,119840.80501655971
1166.1815469043554,575218.2986987064
1177.1832596110003,461935.9117952926
1188.1849723176451,219689.08864847932
1199.18668502429,233318.58322310925
1210.1883977309349,18938.07702434299
1221.1901104375797,52967.442689971904
1232.1918231442246,186242.77889354352
1243.1935358508695,774371.8084701654
1254.1952485575143,838784.300957396
1265.1969612641592,637931.6715223566
1276.198673970804,483840.37549258507
1287.200386677449,48825.6703244064
1298.2020993840938,48974.22033092987
1309.2038120907387,534384.5858593745
