t,P
0.0,525110.2944024807
28.483126259310072,2526349.38349284
56.966252518620145,2581017.1541845785
85.4493787779302,2560555.138895541
113.93250503724029,2512239.769195151
142.41563129655034,517762.64690009
170.8987575558604,665129.4491257416
199.38188381517048,714396.2791128277
227.86501007448058,283235.75743013667
256.34813633379065,337482.3453141852
284.8312625931007,689324.0148462737
313.3143888524108,825075.5404040783
341.7975151117208,879435.3558163876
370.2806413710309,917206.615004611
398.76376763034096,586036.865752277
427.24689388965106,707450.7791861288
455.73002014896116,913664.2129431778
484.2131464082712,837150.2712047101
512.6962726675813,1441569.9845116055
541.1793989268914,1770001.190977568
569.6625251862014,1603564.6567910234
598.1456514455115,1739132.7748324226
626.6287777048216,1001602.1024436062
655.1119039641317,389053.27148557315
683.5950302234417,1029951.405062938
712.0781564827518,920555.9751706593
740.5612827420618,2007785.1297737623
769.044409001372,2064375.90007886
797.5275352606819,1362421.8814105531
826.010661519992,1448682.443209204
854.4937877793021,773011.4337920507
882.9769140386122,769485.5129075291
911.4600402979223,885573.3444492208
939.9431665572323,849236.5312351909
968.4262928165424,603799.5209682384
996.9094190758525,2806818.9058956085
1025.3925453351626,2649997.940182132
1053.8756715944726,3172611.2481209887
1082.3587978537828,3038214.6087284354
1110.8419241130928,1167467.7761379464
1139.3250503724028,1249658.6710592336
1167.808176631713,1125259.5292485557
1196.291302891023,1016440.7303701083
1224.774429150333,672052.6858462235
1253.2575554096431,745999.6401006012
1281.7406816689531,946348.9104535067
1310.2238079282633,970439.2965879556
1338.7069341875733,1104650.3864801864
1367.1900604468833,1446673.3130517723
1395.6731867061935,1000684.0923646573
1424.1563129655035,2292907.9462786894
1452.6394392248137,2943366.493191549
1481.1225654841237,2587685.798875507
1509.6056917434337,2743180.4319504215
1538.088818002744,2035348.4531741482
1566.5719442620539,1219157.395954314
1595.0550705213639,1081859.5965980375
1623.538196780674,933395.306439189
1652.021323039984,374959.1045323088
1680.5044492992943,358404.4464522353
1708.9875755586042,349440.56217818655
1737.4707018179142,1123575.396770495
1765.9538280772244,1073332.1290794257
1794.4369543365344,1160708.308876866
1822.9200805958446,1322129.1377462533
1851.4032068551546,432855.1789347924
1879.8863331144646,701707.1632181378
1908.3694593737748,657904.3409521861
1936.8525856330848,528030.8432641805
1965.3357118923948,924385.8463315729
1993.818838151705,868577.6296727379
2022.301964411015,1070727.5270740148
2050.785090670325,1109744.0539018146
2079.268216929635,1222890.3425117335
2107.751343188945,1045016.4860394809
2136.2344694482554,968555.0733627869
2164.7175957075656,901820.0029439827
2193.2007219668753,919063.6282223333
2221.6838482261855,939967.0018724368
2250.1669744854958,746293.4212612835
2278.6501007448055,806222.4355329579
2307.1332270041157,588896.6164290087
2335.616353263426,1031156.3398609845
2364.0994795227357,1498327.6850760402
2392.582605782046,1547604.222341353
2421.065732041356,4378753.72894486
2449.548858300666,3979760.9518706524
2478.031984559976,3643997.623846465
2506.5151108192863,3753709.2488797563
2534.9982370785965,605918.7227334654
2563.4813633379063,494316.0636908021
2591.9644895972165,614221.3231946839
2620.4476158565267,535738.5198244955
2648.9307421158364,455280.1941947229
2677.4138683751466,467300.75362813496
2705.896994634457,378188.6226707774
2734.3801208937666,591261.8005503989
2762.863247153077,2280104.153979127
2791.346373412387,2928570.651729974
2819.829499671697,2763705.0546733756
2848.312625931007,2818469.9646337363
2876.795752190317,1102437.2586538864
2905.2788784496274,457060.45277019055
2933.762004708937,460628.834588754
2962.2451309682474,1543136.8041712334
2990.7282572275576,1516448.0269944877
3019.2113834868674,1628799.2978670856
3047.6945097461776,1625239.8863369029
3076.177636005488,323540.52187756443
3104.6607622647975,463703.8672470087
3133.1438885241078,520296.20331185963
3161.627014783418,1489608.6429349324
3190.1101410427277,2167405.742019733
3218.593267302038,2124815.1110778237
3247.076393561348,2123290.047794508
3275.5595198206584,1548460.1362699647
3304.042646079968,991165.5908131666
3332.5257723392783,928094.5400365114
3361.0088985985885,1223464.135847493
3389.4920248578983,827134.2795438666
