t,P
0.0,892294.3258989409
25.52172665621449,902333.2921569411
51.04345331242898,1111808.4985439852
76.56517996864346,1128330.9385801135
102.08690662485796,1234669.7141634584
127.60863328107244,1413890.7388344188
153.13035993728693,1358571.7427680502
178.65208659350142,1399558.8819216797
204.17381324971592,1251906.948189235
229.6955399059304,1298208.48743124
255.21726656214489,1178213.2234918308
280.7389932183594,1296505.8614436379
306.26071987457385,1190167.085860293
331.7824465307884,900161.8118760554
357.30417318700285,785426.9789022887
382.8258998432173,818458.6070451387
408.34762649943184,718365.2558239382
433.8693531556463,731548.3052179946
459.3910798118608,992329.0598234273
484.9128064680753,932401.5184035618
510.43453312428977,1255733.9637451062
535.9562597805043,1264170.6719572705
561.4779864367188,1177352.2720251328
586.9997130929332,1815028.3955579032
612.5214397491477,1821110.5236583583
638.0431664053622,1830651.734198038
663.5648930615768,1560024.09315747
689.0866197177912,1572048.8115342804
714.6083463740057,1298301.462079856
740.1300730302202,1502830.29367133
765.6517996864346,1841546.515230333
791.1735263426492,1135880.7153351242
816.6952529988637,1570012.5728027066
842.2169796550781,1731270.7090035768
867.7387063112926,1986237.6509689703
893.2604329675071,1899325.3960240898
918.7821596237216,2103482.128005569
944.3038862799361,2126793.59518368
969.8256129361506,1794923.4918738722
995.3473395923651,1921506.2306104132
1020.8690662485795,1358131.9661586632
1046.3907929047941,1302217.8208998167
1071.9125195610086,970646.7319165673
1097.434246217223,1266481.7474783452
1122.9559728734375,1029046.2538160315
1148.477699529652,1046231.1193972498
1173.9994261858665,1131459.405210253
1199.521152842081,1090639.7351119127
1225.0428794982954,1336967.0853516243
1250.5646061545099,1153929.3098457574
1276.0863328107243,1158745.3203489508
1301.608059466939,910369.296961485
1327.1297861231535,953531.8815063336
1352.651512779368,800221.8636798834
1378.1732394355824,675904.7211857977
1403.694966091797,797771.7229052725
1429.2166927480114,941158.394824182
1454.7384194042259,1368426.2935564746
1480.2601460604403,1532625.0029509168
1505.7818727166548,1987088.5761973006
1531.3035993728693,2039492.207609947
1556.8253260290837,2118275.117648705
1582.3470526852984,2330891.376071718
1607.868779341513,2302519.9641451687
1633.3905059977274,1962311.9664584612
1658.9122326539418,1533693.2462785624
1684.4339593101563,1388532.5981209103
1709.9556859663708,1076111.191142219
1735.4774126225852,971390.9897853503
1760.9991392787997,822001.6035846636
1786.5208659350142,637207.066518475
1812.0425925912286,437472.54365805915
1837.564319247443,679469.8629707508
1863.0860459036578,732889.0821101866
1888.6077725598723,754965.1782547154
1914.1294992160867,565578.249338816
1939.6512258723012,561586.1460908368
1965.1729525285157,611078.1468212339
1990.6946791847301,522208.06082482764
2016.2164058409446,915557.5584305953
2041.738132497159,682046.6347913117
2067.259859153374,1104784.7643461758
2092.7815858095883,1126639.0467263567
2118.3033124658027,1128130.7938721674
2143.825039122017,2265017.344565345
2169.3467657782317,2850832.511052565
2194.868492434446,2924099.8219075594
2220.3902190906606,3120392.6450973516
2245.911945746875,3088540.4874119204
2271.4336724030895,2926370.9624994495
2296.955399059304,2953356.654596283
2322.4771257155185,2955013.5236919564
2347.998852371733,1955106.9945278086
2373.5205790279474,1486924.2299170692
2399.042305684162,1653944.2437392285
2424.5640323403763,1203687.3363453553
2450.085758996591,1232118.7133878355
2475.6074856528053,918110.730183715
2501.1292123090197,858492.165849853
2526.650938965234,1313075.1805276866
2552.1726656214487,1251493.7137192558
2577.6943922776636,1023823.7560013599
2603.216118933878,1151053.1075619515
2628.7378455900925,1144304.2919796878
2654.259572246307,1374092.6999454596
2679.7812989025215,1430234.2769669176
2705.303025558736,1663926.6773954488
2730.8247522149504,1966422.9935923764
2756.346478871165,1908177.4823055798
2781.8682055273794,1965113.3003765102
2807.389932183594,1600160.1106639833
2832.9116588398083,1534045.639922955
2858.4333854960228,1261206.646253067
2883.9551121522372,1298548.374416383
2909.4768388084517,1368735.7620507402
2934.998565464666,927381.241690739
2960.5202921208806,974328.3641193134
2986.042018777095,917325.1321942557
3011.5637454333096,906742.1599370146
3037.085472089524,836750.7294453067
