t,P
0.0,126425.66996056556
37.978728166374665,265193.66751383326
75.95745633274933,295515.54543671675
113.936184499124,253509.48322525277
151.91491266549866,222789.79555063526
189.8936408318733,250437.4096895436
227.872368998248,261139.49981109664
265.8510971646227,267065.7369844833
303.8298253309973,251981.98053559306
341.808553497372,255220.4119208039
379.7872816637466,288581.0246092061
417.76600983012133,294766.1246552689
455.744737996496,252073.90144311893
493.72346616287064,217259.6249608327
531.7021943292453,223048.95384623113
569.6809224956199,275004.9512171124
607.6596506619946,297469.48477400315
645.6383788283694,274685.38244711806
683.617106994744,255900.38361505957
721.5958351611187,275045.17335481173
759.5745633274933,281971.77842699346
797.553291493868,257917.29407102056
835.5320196602427,262408.9216584109
873.5107478266173,254142.28188119718
911.489475992992,259187.2076589564
949.4682041593667,289958.90449160954
987.4469323257413,286002.5920415438
1025.4256604921159,265444.2324854987
1063.4043886584907,246258.41933050478
1101.3831168248653,245761.8152360834
1139.3618449912399,274097.55292792316
1177.3405731576147,276909.13957546494
1215.3193013239893,258973.2367782233
1253.298029490364,232886.5886450778
1291.2767576567387,230524.47500304162
1329.2554858231133,252949.9786994311
1367.234213989488,242728.92722644287
1405.2129421558625,250428.7096277031
1443.1916703222373,299915.84713499725
1481.170398488612,278324.91562310315
1519.1491266549865,251771.72249591048
1557.1278548213613,286347.4283422495
1595.106582987736,284297.62721747695
1633.0853111541105,243104.2746253549
1671.0640393204853,229628.81897763192
1709.04276748686,221131.7324689213
1747.0214956532345,229196.5493218523
1785.0002238196093,244945.26260191968
1822.978951985984,245628.41483388018
1860.9576801523585,254621.20523211366
1898.9364083187334,241417.87754195638
1936.915136485108,243323.84041480656
1974.8938646514825,241171.10642493522
2012.8725928178571,229940.97996320674
2050.8513209842317,257214.381064629
2088.8300491506066,279124.4278104837
2126.8087773169814,264497.4115570382
2164.7875054833557,256155.64167963056
2202.7662336497306,273015.3281999814
2240.7449618161054,268146.6282741551
2278.7236899824798,250348.9179639229
2316.7024181488546,271914.6981229851
2354.6811463152294,270087.5422898859
2392.6598744816038,253337.96248178097
2430.6386026479786,260541.26747689903
2468.6173308143534,243230.3556669785
2506.596058980728,227202.92913932377
2544.5747871471026,229428.34858209177
2582.5535153134774,245032.2390135282
2620.532243479852,288392.48856093595
2658.5109716462266,252614.24055829347
2696.4896998126014,212789.66577056632
2734.468427978976,226832.0983187702
2772.4471561453506,241249.75712965155
2810.425884311725,259150.59846282707
2848.4046124781,277684.7765724761
2886.3833406444746,282246.63929244294
2924.362068810849,256286.7541765658
2962.340796977224,229030.86585382407
3000.3195251435986,224907.08129242653
3038.298253309973,241896.8711000143
3076.276981476348,242499.89309848342
3114.2557096427226,235962.1194491094
3152.234437809097,231570.89314140577
3190.213165975472,246210.93761924247
3228.1918941418467,259082.1632727374
3266.170622308221,257568.57217035088
3304.149350474596,225534.04753933012
3342.1280786409707,224625.46075156136
3380.106806807345,254035.8105562012
3418.08553497372,249455.77553760062
3456.0642631400947,244533.29598414782
3494.042991306469,218593.46820423653
3532.021719472844,232218.0987669016
3570.0004476392187,280420.7232778567
3607.979175805593,252228.7076233182
3645.957903971968,223178.677255789
3683.9366321383427,255521.0582051133
3721.915360304717,275065.3966811907
3759.894088471092,282772.2823050779
3797.8728166374667,280955.392640115
3835.851544803841,284553.2208468401
3873.830272970216,290823.4609351165
3911.8090011365903,284752.07917192904
3949.787729302965,279095.9705800187
3987.76645746934,279181.81694753055
4025.7451856357143,287537.034535098
4063.723913802089,263141.158785626
4101.7026419684635,248088.4869670397
4139.681370134838,243455.47938790178
4177.660098301213,269289.05290010094
4215.638826467588,274316.39023682836
4253.617554633963,232296.75222176313
4291.596282800338,233114.09412844136
4329.5750109667115,235961.26329376904
4367.553739133086,224860.3225356014
4405.532467299461,225046.19052726676
4443.511195465836,222503.7292084407
4481.489923632211,230444.3203932668
4519.468651798585,285489.20586106915
