t,P
0.0,2309959.197973481
15.00036089090953,3003544.0116367396
30.00072178181906,1941354.988014047
45.001082672728586,2181440.9819185147
60.00144356363812,2561005.157750506
75.00180445454765,2105932.8324677395
90.00216534545717,2971451.9225577437
105.0025262363667,2345583.6444587037
120.00288712727624,3166576.97499282
135.00324801818576,2389823.9992885916
150.0036089090953,3013374.559592213
165.00396980000482,2093687.2694535058
180.00433069091434,1798489.231307122
195.0046915818239,1097988.4768183003
210.0050524727334,743410.6891842018
225.00541336364296,1324578.2121923068
240.00577425455248,2170078.088350341
255.006135145462,2539759.129732769
270.0064960363715,1585511.434751472
285.0068569272811,889424.1971614289
300.0072178181906,1012701.7247965373
315.00757870910013,1418885.640303117
330.00793960000965,1521760.9760059146
345.00830049091917,2663962.3811249677
360.0086613818287,3053920.3672454855
375.00902227273826,2957332.764034081
390.0093831636478,1535113.0781871406
405.0097440545573,1328966.4044151418
420.0101049454668,802935.5161447484
435.01046583637634,1313537.3570117631
450.0108267272859,2027022.2564822875
465.01118761819544,2128099.4475731696
480.01154850910495,1683411.8802035996
495.0119094000145,904840.2831783022
510.012270290924,1797984.4445387968
525.0126311818335,2836357.5201814827
540.012992072743,2311448.9898811565
555.0133529636526,1898237.0018022098
570.0137138545622,811972.2084854967
585.0140747454717,1597956.7841283125
600.0144356363812,2346396.092010416
615.0147965272907,2598660.4005591115
630.0151574182003,3032391.322575976
645.0155183091098,3035517.911151143
660.0158792000193,3332911.3813353432
675.0162400909288,2357912.976695743
690.0166009818383,1791334.95652139
705.0169618727479,1753362.875316513
720.0173227636574,2066659.7455400096
735.017683654567,1500397.825130248
750.0180445454765,1644062.7305572522
765.018405436386,1086048.7673136755
780.0187663272956,2107796.92764558
795.0191272182051,1586082.0655168695
810.0194881091146,2227509.6800662223
825.0198490000241,1006026.1994887324
840.0202098909336,912766.0001855476
855.0205707818432,1066356.2821315236
870.0209316727527,1304598.0706803517
885.0212925636623,1206575.0511161287
900.0216534545718,1103873.1424558184
915.0220143454814,1558950.4857701105
930.0223752363909,3470598.8204370164
945.0227361273004,3388019.0186283235
960.0230970182099,2694721.198776359
975.0234579091194,976397.6768854342
990.023818800029,1180542.497365809
1005.0241796909385,1742817.811785346
1020.024540581848,2201169.9166014893
1035.0249014727576,1551001.2792973337
1050.025262363667,1656801.377713665
1065.0256232545767,906040.8088410284
1080.025984145486,1474786.481102001
1095.0263450363957,1570885.3133404294
1110.026705927305,2182907.2427122467
1125.0270668182147,2435834.5597835532
1140.0274277091244,1993796.8473302522
1155.0277886000338,2150066.6739059724
1170.0281494909434,1339282.87037473
1185.0285103818528,2164511.842579406
1200.0288712727624,1321988.3718404097
1215.0292321636718,1997662.7687065778
1230.0295930545815,850275.9518697496
1245.029953945491,1508110.9833997274
1260.0303148364005,2137797.4855254553
1275.03067572731,3533213.0807027724
1290.0310366182196,3738738.518456448
1305.0313975091292,4018769.417310758
1320.0317584000386,3805066.266053483
1335.0321192909482,3947556.329650747
1350.0324801818576,2922994.8245631075
1365.0328410727673,2746625.672874714
1380.0332019636767,3047226.2396771125
1395.0335628545863,2370062.1141586974
1410.0339237454957,2756011.6382131292
1425.0342846364053,2668099.309499598
1440.0346455273148,3993018.6498736613
1455.0350064182244,3205136.411450657
1470.035367309134,2486271.6706975913
1485.0357282000434,1749427.1307455911
1500.036089090953,2866020.0002344903
1515.0364499818625,3407246.8715906823
1530.036810872772,3013113.9044268704
1545.0371717636815,2837759.6728725266
1560.0375326545911,2623798.452662949
1575.0378935455005,3387353.3767146897
1590.0382544364102,2754849.980683846
1605.0386153273198,2937210.012645306
1620.0389762182292,2450232.118265479
1635.0393371091388,1538086.2984986918
1650.0396980000482,855097.1135000626
1665.0400588909579,585417.2937512884
1680.0404197818673,1661769.863808215
1695.040780672777,2327667.041572092
1710.0411415636863,2930387.3356164293
1725.041502454596,2131274.969726559
1740.0418633455054,1139067.263636516
1755.042224236415,598560.2003846066
1770.0425851273246,1577483.376873124
1785.042946018234,1577483.376873124
