t,P
0.0,570843.0728770534
23.482006504302802,704588.9145131613
46.964013008605605,710860.2033455117
70.4460195129084,528325.0029912364
93.92802601721121,667052.494813846
117.41003252151401,465253.6389142091
140.8920390258168,421014.2651838189
164.37404553011962,446428.3671611371
187.85605203442242,382984.8825173261
211.33805853872522,224077.83392795408
234.82006504302802,193939.56582626133
258.3020715473308,3201816.420566367
281.7840780516336,3349253.4717979445
305.2660845559364,3349316.7551817633
328.74809106023923,3517993.7752294554
352.230097564542,3721266.953080328
375.71210406884484,641079.5860308337
399.1941105731476,554900.3947948434
422.67611707745044,562610.7516650322
446.1581235817532,431708.0569428224
469.64013008605605,331904.4404886384
493.1221365903588,588748.394261278
516.6041430946616,645568.6874425396
540.0861495989644,1107883.6757928026
563.5681561032673,1158553.7141074066
587.0501626075701,1104860.019983644
610.5321691118728,1082236.892538004
634.0141756161756,940328.5095245633
657.4961821204785,1747428.4578839815
680.9781886247813,1633192.0441138092
704.460195129084,1669935.2168020485
727.9422016333868,1422281.1456649145
751.4242081376897,1427933.325703264
774.9062146419924,335757.723832026
798.3882211462952,493527.2099645472
821.870227650598,496715.8794438386
845.3522341549009,507814.24873091956
868.8342406592036,607106.1111218926
892.3162471635064,1076874.4501001881
915.7982536678093,1015124.9818728453
939.2802601721121,1059195.3620661083
962.7622666764148,2093729.201585723
986.2442731807176,2164170.5896098013
1009.7262796850205,1584756.444055889
1033.2082861893232,1782864.3163260715
1056.6902926936261,1649485.291901523
1080.1722991979289,685089.644558285
1103.6543057022316,527064.1136118944
1127.1363122065345,1977244.6416256735
1150.6183187108372,1777638.6111273079
1174.1003252151402,2144000.675467736
1197.582331719443,2112330.4658554695
1221.0643382237456,2111578.1520948503
1244.5463447280486,613808.340751848
1268.0283512323513,619925.2157911689
1291.510357736654,256676.25504201287
1314.992364240957,279868.86134800635
1338.4743707452596,274981.34308678925
1361.9563772495626,294212.8900794071
1385.4383837538653,375019.83330081473
1408.920390258168,432315.29125158617
1432.402396762471,390621.55831975554
1455.8844032667737,641172.0928161589
1479.3664097710764,839440.3393720486
1502.8484162753793,888851.4937726805
1526.330422779682,1066853.6433083848
1549.8124292839848,1098156.6936606714
1573.2944357882877,1083617.2219551126
1596.7764422925904,877923.4714348568
1620.2584487968934,641139.3345018427
1643.740455301196,422182.5205999228
1667.2224618054988,488704.7965645286
1690.7044683098018,1293110.9877155991
1714.1864748141045,1235453.1363106477
1737.6684813184072,1307833.00684493
1761.1504878227101,2723135.5641621407
1784.6324943270129,2612100.0024754396
1808.1145008313158,1632479.245636849
1831.5965073356185,1634262.2939445842
1855.0785138399212,1614991.3963405036
1878.5605203442242,688503.9940291101
1902.042526848527,704483.9499000348
1925.5245333528296,1844952.515276728
1949.0065398571326,1845855.1605572852
1972.4885463614353,1884029.36370867
1995.9705528657382,1424614.997972323
2019.452559370041,1562537.105729188
2042.9345658743437,716193.7281939213
2066.4165723786464,728950.1318128189
2089.8985788829496,804800.1533487932
2113.3805853872523,851567.6638680866
2136.862591891555,738866.076796941
2160.3445983958577,433529.5494022195
2183.8266049001604,565777.690551765
2207.308611404463,737775.0740981761
2230.7906179087663,904058.8885559766
2254.272624413069,880213.3679113522
2277.7546309173717,1305880.6040747543
2301.2366374216745,1164083.8597846816
2324.718643925977,886161.7304742746
2348.2006504302803,699181.139765761
2371.682656934583,810776.8721302167
2395.164663438886,328525.2362261438
2418.6466699431885,762246.8356734826
2442.128676447491,697185.2924571265
2465.610682951794,622456.1797021141
2489.092689456097,909249.1101925331
2512.5746959604,1076768.7668627196
2536.0567024647025,910231.2773510843
2559.5387089690053,1059873.6257111817
2583.020715473308,1218299.72393707
2606.502721977611,927100.5017477949
2629.984728481914,985744.7046721407
2653.4667349862166,710998.1655345331
2676.9487414905193,996243.856330714
2700.430747994822,969649.7704203282
2723.912754499125,1084015.694464439
2747.394761003428,925891.9903020682
2770.8767675077306,915494.2171404184
2794.3587740120333,475803.43318738154
