t,P
0.0,455200.3826892151
4.999858911019588,611731.953782733
9.999717822039177,1219312.4124629984
14.999576733058765,982356.7858344573
19.999435644078353,1535455.5149311535
24.999294555097944,1550090.1555531342
29.99915346611753,1003143.2120147005
34.99901237713712,1326197.5364051503
39.99887128815671,709529.505352105
44.99873019917629,763615.0871694232
49.99858911019589,822879.7125981378
54.998448021215474,690035.9077422051
59.99830693223506,746374.5346977161
64.99816584325465,624016.0400899285
69.99802475427424,645241.9548985588
74.99788366529383,717423.2290850151
79.99774257631341,610705.5037830744
84.997601487333,660639.9421675232
89.99746039835259,671621.9263391178
94.99731930937219,756696.0250163713
99.99717822039177,1340843.0615683068
104.99703713141136,1364741.831013613
109.99689604243095,1396238.186408432
114.99675495345053,1397248.706018927
119.99661386447012,1051846.5287849575
124.9964727754897,1015818.6793076581
129.9963316865093,922727.3544375687
134.99619059752888,680760.1197741727
139.99604950854848,1300229.8697612653
144.99590841956805,1715231.474366353
149.99576733058765,1794474.7926941162
154.99562624160725,1722488.0878060213
159.99548515262683,941962.5368086953
164.99534406364643,899372.960984722
169.995202974666,1677006.6952057062
174.9950618856856,1993142.3568348517
179.99492079670517,1876027.401583674
184.99477970772477,2306149.8280181927
189.99463861874437,1474814.4962882583
194.99449752976395,1178547.2705608965
199.99435644078355,1180151.1333862687
204.99421535180312,585510.1692817921
209.99407426282272,997501.7064639633
214.9939331738423,1331467.3510795985
219.9937920848619,1412410.5570487566
224.99365099588147,1429232.3628280244
229.99350990690107,1023736.6742147593
234.99336881792067,659968.3053714707
239.99322772894024,1358305.4719332778
244.99308663995984,1078057.7853898492
249.9929455509794,1252847.890899776
254.99280446199901,2739383.585610319
259.9926633730186,2737094.228135576
264.9925222840382,2743331.526387411
269.99238119505776,2576852.302782058
274.99224010607736,1703285.2470495533
279.99209901709696,1082957.9872829923
284.99195792811656,1481425.070928756
289.9918168391361,1493542.653348352
294.9916757501557,955665.0224949933
299.9915346611753,934884.0783595123
304.9913935721949,684979.7387613873
309.9912524832145,1403159.975266777
314.99111139423405,1738315.6715570323
319.99097030525365,2430951.965210133
324.99082921627326,2248349.656687055
329.99068812729286,1476425.816514775
334.9905470383124,1277477.2545803012
339.990405949332,1008667.8997615573
344.9902648603516,1137652.4931431955
349.9901237713712,1479507.8426977848
354.9899826823908,1323792.0818458882
359.98984159341035,813328.0727206407
364.98970050442995,1172060.4339166563
369.98955941544955,929794.9158594074
374.98941832646915,1412230.280784495
379.98927723748875,2840106.6578040924
384.9891361485083,2347800.888167179
389.9889950595279,2222382.7457579123
394.9888539705475,2143806.8545591095
399.9887128815671,1030106.7297382625
404.98857179258664,1146043.893922605
409.98843070360624,1126426.7795076119
414.98828961462584,1818490.197374546
419.98814852564544,1668587.7683840997
424.98800743666504,3692065.8057219665
429.9878663476846,3959462.448076355
434.9877252587042,3085984.6186896805
439.9875841697238,3589277.5823768303
444.9874430807434,1454241.7538279179
449.98730199176293,1324333.2991135367
454.98716090278253,1731054.7108450495
459.98701981380214,1222496.012279533
464.98687872482174,1479726.0580193752
469.98673763584134,1776953.6325845513
474.9865965468609,1558044.3087951394
479.9864554578805,1434160.2174399702
484.9863143689001,1382338.2898961166
489.9861732799197,943283.6663526943
494.9860321909393,724335.4738015992
499.9858911019588,670413.9946627509
504.98575001297843,1003892.5999409142
509.98560892399803,1161429.732726194
514.9854678350176,1039351.9814917399
519.9853267460372,2633850.489623602
524.9851856570568,2193141.632317851
529.9850445680764,2062653.999235392
534.9849034790959,2234147.6463816212
539.9847623901155,718839.7647319648
544.9846213011351,1565184.3598177237
549.9844802121547,1600471.3000267425
554.9843391231743,1393660.5143563577
559.9841980341939,2530143.381133343
564.9840569452135,1792016.0825320412
569.9839158562331,2248692.3009809814
574.9837747672527,2390049.776109576
579.9836336782722,1350931.8258376955
584.9834925892918,1179356.7053249402
589.9833515003114,834200.7882066603
594.983210411331,545080.2345690432
