t,P
0.0,79.79747051170824
7.979087010297773,35687.37736317662
15.958174020595546,122229.73584083004
23.937261030893318,122749.40816226116
31.916348041191092,125795.14707990202
39.89543505148887,587840.2666292738
47.874522061786635,501297.9081516203
55.85360907208441,503173.5984053141
63.832696082382185,502214.5161656278
71.81178309267996,6766.84873510732
79.79087010297773,10631.538160907037
87.76995711327551,8269.888535848586
95.74904412357327,6944.103863603914
103.72813113387105,8231.682327852055
111.70721814416882,4367.377258919519
119.6863051544666,7572.626048189069
127.66539216476437,13371.103892199393
135.64447917506214,11223.885027018981
143.62356618535992,11223.5006701518
151.6026531956577,200571.42227515287
159.58174020595547,230416.61646199634
167.56082721625324,231713.43613720615
175.53991422655102,277402.6845969041
183.5190012368488,86055.30790389622
191.49808824714654,49773.633024203875
199.47717525744432,48525.65295744817
207.4562622677421,16608.239396394725
215.43534927803987,44691.48842625896
223.41443628833764,45222.293319349694
231.39352329863542,43828.06210031171
239.3726103089332,87271.08097331226
247.35169731923096,89567.99224899207
255.33078432952874,88834.52072851827
263.3098713398265,89610.92663053962
271.2889583501243,32461.841042254207
279.26804536042204,1796.8902949339267
287.24713237071984,2608.41410328643
295.2262193810176,1832.0082012650798
303.2053063913154,236025.67754519384
311.18439340161314,235070.96133564087
319.16348041191094,234259.43752728836
327.1425674222087,234259.43752728836
335.1216544325065,82473.52087816535
343.10074144280424,82832.38740988972
351.07982845310204,98121.40910679782
359.0589154633998,156897.9588689707
367.0380024736976,163536.6736239926
375.01708948399533,163177.86144432062
382.9961764942931,262171.1351615598
390.9752635045909,203923.37723297038
398.95435051488863,146815.41910946646
406.93343752518643,149126.12653963343
414.9125245354842,35222.41013026853
422.891611545782,35213.927897781934
430.87069855607973,3325.878390552598
438.84978556637753,44346.00443499335
446.8288725766753,45575.85640868821
454.8079595869731,55624.19003165717
462.78704659727083,77148.1357879255
470.76613360756863,33817.24796126537
478.7452206178664,32208.81698278818
486.7243076281642,51216.93561535337
494.70339463846193,132538.2674401221
502.68248164875973,132932.34422903287
510.6615686590575,178569.71000278325
518.6406556693553,184897.90437492117
526.619742679653,268878.7439711093
534.5988296899508,278970.5590883137
542.5779167002486,233481.2779860044
550.5570037105464,197630.74734909175
558.5360907208441,268715.28957988654
566.5151777311419,297034.86197156896
574.4942647414397,296886.7773001279
582.4733517517375,299298.4431016011
590.4524387620352,79269.46115967404
598.431525772333,175599.58082680329
606.4106127826308,175599.58082680329
614.3896997929286,188223.4075368607
622.3687868032263,244577.1452866049
630.3478738135241,109618.87814981055
638.3269608238219,404156.02116794436
646.3060478341196,389414.34527202224
654.2851348444174,296678.41643104155
662.2642218547152,324115.9220198852
670.243308865013,29578.779001751438
678.2223958753107,78574.41638281176
686.2014828856085,76958.70200550127
694.1805698959063,51089.52043314674
702.1596569062041,139252.82213873172
710.1387439165018,150915.17292965995
718.1178309267996,155120.0692265063
726.0969179370974,170384.36053408493
734.0760049473952,132473.64143934858
742.0550919576929,71956.99652019974
750.0341789679907,75927.83156541595
758.0132659782885,58983.20832341667
765.9923529885862,24992.022246923872
773.971439998884,43902.9262828367
781.9505270091818,35727.19494077412
789.9296140194796,35661.88603057309
797.9087010297773,79279.35806424753
805.8877880400751,206496.39619000262
813.8668750503729,209062.16196951424
821.8459620606707,210136.99865855582
829.8250490709684,235351.61101726102
837.8041360812662,96501.74609822173
845.783223091564,95854.5431450033
853.7623101018618,420071.9770129728
861.7413971121595,380918.78416109376
869.7204841224573,396334.4632230758
877.6995711327551,660713.5183602632
885.6786581430529,335421.2478032522
893.6577451533506,299632.09270037845
901.6368321636484,284595.5729598477
909.6159191739462,18297.954996367043
917.5950061842439,51064.32484718814
925.5740931945417,96060.90052169807
933.5531802048395,113653.7449860089
941.5322672151373,113653.7449860089
949.511354225435,80887.3751351878
