t,P
0.0,1768326.477167626
18.004076069219046,1752738.829519571
36.00815213843809,1723188.7873238793
54.01222820765714,1727813.987138448
72.01630427687618,1868691.1874320765
90.02038034609524,1837599.5919931591
108.02445641531428,1817449.076731902
126.02853248453332,1784211.3531480397
144.03260855375237,1467859.8013023722
162.03668462297142,2067127.664508105
180.04076069219047,1608654.997969677
198.0448367614095,1864452.251335897
216.04891283062855,2075775.095938436
234.0529888998476,1774594.252446909
252.05706496906663,1964618.7197811261
270.0611410382857,1791329.0669921318
288.06521710750474,1922903.894501515
306.06929317672376,1584865.3830041755
324.07336924594284,2002814.3174190065
342.07744531516187,1406793.760604486
360.08152138438095,2014638.6187173456
378.0855974536,1967636.2129333362
396.089673522819,2002936.6733826902
414.0937495920381,2061956.5764296332
432.0978256612571,1807928.647638399
450.10190173047613,1771320.290874049
468.1059777996952,1853609.008495094
486.11005386891424,1828957.426927873
504.11412993813326,2037271.4981060997
522.1182060073523,2082256.2423351216
540.1222820765714,1387784.9896360217
558.1263581457904,1830913.5708250029
576.1304342150095,1946907.516707884
594.1345102842286,1890005.450105209
612.1385863534475,1626979.1435263092
630.1426624226666,1717485.7408717154
648.1467384918857,1728353.96620997
666.1508145611047,1975378.298963013
684.1548906303237,1830180.5544270768
702.1589666995428,1803428.5697610793
720.1630427687619,1968275.5813269892
738.1671188379809,1827000.0066934496
756.1711949072,1815440.4608024382
774.175270976419,1742717.3918136475
792.179347045638,1562358.5010648766
810.1834231148571,1907183.83449031
828.1874991840762,1862126.227442783
846.1915752532951,1896255.963204755
864.1956513225142,1564331.5471073992
882.1997273917333,1951491.4782343355
900.2038034609523,1685970.7097545613
918.2078795301713,1661504.2181472583
936.2119555993904,1461480.8103089584
954.2160316686094,1982859.544452526
972.2201077378285,1909001.5578010876
990.2241838070476,1926755.0032563782
1008.2282598762665,2021707.6757571532
1026.2323359454856,1726237.9074215086
1044.2364120147047,1755292.975547282
1062.2404880839238,1682730.3631441398
1080.2445641531428,1696120.0597184417
1098.2486402223617,1841078.979031073
1116.2527162915808,2338877.7537214267
1134.2567923607999,1931553.4689807573
1152.260868430019,1875325.5136014735
1170.264944499238,1521753.3743647924
1188.269020568457,1975240.124035811
1206.2730966376762,1920211.385496415
1224.277172706895,1953734.5559846128
1242.2812487761141,1741594.1558062083
1260.2853248453332,1733465.6571365695
1278.2894009145523,1934975.1589500543
1296.2934769837714,1681841.5751430655
1314.2975530529905,1755422.3756032845
1332.3016291222093,2001798.389941804
1350.3057051914284,1671992.9976140575
1368.3097812606475,2075405.3163435212
1386.3138573298666,1874705.5703237862
1404.3179333990856,1666383.3697943815
1422.3220094683047,2009037.915746424
1440.3260855375238,2064439.8142556436
1458.3301616067426,1775899.38407703
1476.3342376759617,1816011.4705782938
1494.3383137451808,1572147.4804080655
1512.3423898144,1450733.4365335708
1530.346465883619,1593879.6356969818
1548.350541952838,1769470.6349209887
1566.354618022057,1597694.4301529783
1584.358694091276,2021439.8632156446
1602.362770160495,1879979.0326039405
1620.3668462297142,1599687.636167283
1638.3709222989332,1761143.7473583499
1656.3749983681523,1727265.4916823972
1674.3790744373712,1540091.0461727772
1692.3831505065903,2238608.7113905535
1710.3872265758093,1598770.8335729355
1728.3913026450284,1776844.2242241916
1746.3953787142475,1925963.3188167415
1764.3994547834666,2133544.4978224756
1782.4035308526857,1875411.846720831
1800.4076069219045,1873837.9083835632
1818.4116829911236,1949344.8391274076
1836.4157590603427,1676368.2820867773
1854.4198351295618,1810837.2266710678
1872.4239111987808,1671753.7402014951
1890.427987268,1633354.9803946125
1908.4320633372188,2045885.0521640817
1926.4361394064379,1458874.0047666344
1944.440215475657,1412707.0701696826
1962.444291544876,1692619.8164421136
1980.448367614095,1967333.900902846
1998.4524436833142,1884620.2093532232
2016.456519752533,1441441.348347121
2034.4605958217521,2218021.2126059476
2052.464671890971,1618464.8269669062
2070.4687479601903,1757465.2906043993
2088.4728240294094,2070318.0407090366
2106.4769000986284,1749297.7882730614
2124.4809761678475,2063174.858196919
2142.4850522370666,2258704.3764649504
