t,P
0.0,248084.03215009227
16.981705494080522,349577.1962285083
33.963410988161044,352035.9251852269
50.94511648224156,362506.97450421884
67.92682197632209,378909.5089317468
84.9085274704026,380458.1104730277
101.89023296448312,539643.6859236086
118.87193845856365,490704.58210905537
135.85364395264418,1048300.6479800324
152.83534944672468,1025587.6647047341
169.8170549408052,1325013.167198107
186.79876043488574,1301598.5853191835
203.78046592896624,3444155.0197936296
220.76217142304677,4192761.9281547517
237.7438769171273,4304777.456656848
254.7255824112078,4295670.758515477
271.70728790528835,4283939.177991849
288.6889933993688,4321170.424245686
305.67069889344936,4210320.968450249
322.6524043875299,4179192.699390758
339.6341098816104,3553859.9604815785
356.61581537569094,3542500.775096164
373.5975208697715,3284193.300175629
390.57922636385194,3272637.3074786426
407.5609318579325,1133155.188603233
424.542637352013,430612.88298972073
441.52434284609353,321135.7086072451
458.50604834017406,322031.0792931529
475.4877538342546,348649.8096924335
492.46945932833506,556976.3939703739
509.4511648224156,534334.4611958591
526.4328703164962,544651.1250234061
543.4145758105767,572385.8647793258
560.3962813046571,619367.085010236
577.3779867987377,993795.6069102559
594.3596922928182,1054065.8916926817
611.3413977868987,1049760.011927462
628.3231032809792,909924.7529799559
645.3048087750598,912145.163129769
662.2865142691403,916775.1773215969
679.2682197632208,886797.8410354496
696.2499252573014,712722.4686126198
713.2316307513819,691807.4825931588
730.2133362454624,763477.0494878382
747.195041739543,727224.3131713606
764.1767472336234,679332.4710054048
781.1584527277039,307958.2736337779
798.1401582217844,273866.3251196369
815.121863715865,280130.56124056614
832.1035692099455,655564.6658178476
849.085274704026,683635.2950902827
866.0669801981065,677319.4738010045
883.0486856921871,682020.710285061
900.0303911862676,667664.3228194448
917.0120966803481,959873.3588462042
933.9938021744287,879097.9483133215
950.9755076685092,882182.3372702143
967.9572131625897,883084.6599171053
984.9389186566701,841478.8421854428
1001.9206241507507,828518.6528118817
1018.9023296448312,834761.9367277132
1035.8840351389117,455384.5326303695
1052.8657406329924,445336.6561458936
1069.8474461270728,445036.2605054966
1086.8291516211534,478777.1707582212
1103.8108571152338,420838.88016712316
1120.7925626093142,139600.76119861606
1137.774268103395,257724.85887649743
1154.7559735974753,248341.1671230958
1171.737679091556,250272.24288981204
1188.7193845856364,292811.72285376
1205.701090079717,320043.55441786465
1222.6827955737974,411650.07021656807
1239.664501067878,835153.4182994723
1256.6462065619585,809959.6629116207
1273.6279120560391,968449.7883977531
1290.6096175501195,968818.6945169369
1307.5913230442,1002894.7614834192
1324.5730285382806,992532.9273679119
1341.554734032361,872237.2998021233
1358.5364395264417,1212891.3285122123
1375.518145020522,1258634.2148072228
1392.4998505146027,1302313.1988364249
1409.4815560086831,2200557.2486107857
1426.4632615027638,2098825.551532704
1443.4449669968442,1728976.2875952383
1460.4266724909248,1737197.1723959513
1477.4083779850052,1579107.4340236015
1494.390083479086,1541342.3998359484
1511.3717889731663,1771141.3634561321
1528.3534944672467,1766130.7224566375
1545.3351999613274,1879387.309545509
1562.3169054554078,1601143.1635429051
1579.2986109494884,1552665.6512956405
1596.2803164435688,1463995.0605324684
1613.2620219376495,612205.1156631343
1630.24372743173,639197.6926655491
1647.2254329258105,1186952.3139347066
1664.207138419891,1188497.5589085566
1681.1888439139716,1196353.255207204
1698.170549408052,1216042.493004941
1715.1522549021327,1405502.9920847195
1732.133960396213,1777973.965388063
1749.1156658902935,1815091.3682683313
1766.0973713843741,1758712.9199280262
1783.0790768784545,1836778.3168098477
1800.0607823725352,1890535.515183942
1817.0424878666156,2079310.154437565
1834.0241933606962,2049631.7089804383
1851.0058988547767,1449375.755894431
1867.9876043488573,1441112.0022082753
1884.9693098429377,1460582.0622881162
1901.9510153370184,1767840.99520373
1918.9327208310988,1316978.7033959052
1935.9144263251794,948760.2456079781
1952.8961318192598,798325.0442394301
1969.8778373133403,790887.2129190221
1986.859542807421,712577.7417926575
2003.8412483015013,658609.710243782
2020.822953795582,371841.3489523841
