t,P
0.0,671958.0493184315
17.503148976921516,821444.279933743
35.00629795384303,1417242.2069738724
52.50944693076455,1433255.7659404664
70.01259590768606,1463295.8769510067
87.51574488460757,1560794.6184410811
105.0188938615291,1477956.47950811
122.5220428384506,882178.0366856247
140.02519181537212,3131100.2840200057
157.52834079229365,3103868.1100841113
175.03148976921514,3296397.2017919356
192.53463874613666,3232606.0582165066
210.0377877230582,3247190.131668998
227.5409366999797,991550.864166842
245.0440856769012,1046882.7638266364
262.5472346538227,167984.93938348125
280.05038363074425,195252.7584300164
297.5535326076658,180734.3095238597
315.0566815845873,210473.62328344575
332.5598305615088,690700.0449576078
350.0629795384303,750487.9868765295
367.5661285153518,1590199.8206196825
385.06927749227333,1604114.1442722494
402.57242646919485,1580285.1593209608
420.0755754461164,1458796.5230682557
437.5787244230379,3559406.354238906
455.0818733999594,2845301.903014517
472.58502237688094,3220224.2306417273
490.0881713538024,3205110.0784170143
507.59132033072393,2817118.417907644
525.0944693076455,681252.2160726897
542.597618284567,704315.674738114
560.1007672614885,370768.49102775723
577.60391623841,462349.39886615553
595.1070652153315,451326.4972683828
612.610214192253,347334.62810109835
630.1133631691746,1365356.7001032643
647.616512146096,1354324.8387817969
665.1196611230176,1262424.78331686
682.6228100999391,1242762.7860315135
700.1259590768606,1251109.8914350837
717.6291080537821,666217.0102136778
735.1322570307036,1691664.5341351838
752.6354060076252,1787676.71182733
770.1385549845467,1802940.649093488
787.6417039614682,1808885.1963371157
805.1448529383897,1203184.4426903697
822.6480019153112,136523.9365580179
840.1511508922327,1980006.4798125753
857.6542998691542,1972750.8682234918
875.1574488460758,1963708.3726236832
892.6605978229973,1957937.5348277602
910.1637467999188,1995853.7605288618
927.6668957768403,417102.3180647775
945.1700447537619,410178.2858005339
962.6731937306834,418667.4908177696
980.1763427076048,419013.2456543452
997.6794916845264,484647.2602531366
1015.1826406614479,286205.14911755384
1032.6857896383694,313730.4878697816
1050.188938615291,400336.5470146907
1067.6920875922124,399546.4655893678
1085.195236569134,1064717.2391164312
1102.6983855460555,1911961.9432776053
1120.201534522977,1884597.0373010687
1137.7046834998985,2802385.0194223253
1155.20783247682,2802462.178889381
1172.7109814537416,2061267.5630910145
1190.214130430663,1318168.85196011
1207.7172794075846,1436479.7424625382
1225.220428384506,591434.2072189593
1242.7235773614275,612294.4790713026
1260.2267263383492,597726.4806592595
1277.7298753152706,901147.8895255635
1295.233024292192,810309.4661571389
1312.7361732691136,643398.5967625552
1330.2393222460353,865510.2271688634
1347.7424712229567,860533.6618775618
1365.2456201998782,503504.63325371116
1382.7487691767997,2213632.439595482
1400.2519181537211,2749238.132077936
1417.7550671306428,2771508.813429189
1435.2582161075643,2782273.843079292
1452.7613650844858,2575075.2529620137
1470.2645140614072,846058.295675315
1487.767663038329,313815.5535174989
1505.2708120152504,52178.1246571933
1522.7739609921719,115476.67979159098
1540.2771099690933,363826.382506474
1557.7802589460148,354091.72047180857
1575.2834079229365,343274.6783753293
1592.786556899858,339848.65451105626
1610.2897058767794,255494.54052867842
1627.7928548537009,59609.60749012019
1645.2960038306223,60434.55029483045
1662.799152807544,62298.12271449055
1680.3023017844655,207544.16706861352
1697.805450761387,241188.59849297753
1715.3085997383084,260335.76056739292
1732.8117487152301,322258.9044319804
1750.3148976921516,3625113.9359115628
1767.818046669073,3479632.081848088
1785.3211956459945,3919302.621168998
1802.824344622916,3851032.0096318163
1820.3274935998377,3839568.115139508
1837.8306425767591,535005.9310496146
1855.3337915536806,2202947.7927397946
1872.836940530602,2703377.59013622
1890.3400895075238,3974731.4087644573
1907.8432384844452,4102077.5188689153
1925.3463874613667,4141178.4980251114
1942.8495364382882,2473593.3724984406
1960.3526854152096,1500154.8069952202
1977.8558343921313,414804.1997782685
1995.3589833690528,236214.2891105559
2012.8621323459743,300333.9252788814
2030.3652813228957,301232.6825436733
2047.8684302998172,323300.4167841311
2065.371579276739,128115.48955992454
2082.87472825366,127856.86509957205
