t,P
0.0,598681.5033071616
25.99232049625239,798242.0044095488
51.98464099250478,997802.505511936
77.97696148875717,1197363.0066143232
103.96928198500956,1197363.0066143232
129.96160248126193,1197363.0066143232
155.95392297751434,1197363.0066143232
181.9462434737667,1197363.0066143232
207.93856397001912,1197363.0066143232
233.9308844662715,1197363.0066143232
259.92320496252387,1197363.0066143232
285.91552545877624,1197363.0066143232
311.9078459550287,1197363.0066143232
337.90016645128105,1197363.0066143232
363.8924869475334,1197363.0066143232
389.8848074437858,1197363.0066143232
415.87712794003824,1197363.0066143232
441.8694484362906,1197363.0066143232
467.861768932543,1197363.0066143232
493.85408942879536,1197363.0066143232
519.8464099250477,1197363.0066143232
545.8387304213002,1197363.0066143232
571.8310509175525,1197363.0066143232
597.8233714138049,1197363.0066143232
623.8156919100574,1197363.0066143232
649.8080124063097,1197363.0066143232
675.8003329025621,1197363.0066143232
701.7926533988144,1197363.0066143232
727.7849738950669,1197363.0066143232
753.7772943913193,1197363.0066143232
779.7696148875716,1197363.0066143232
805.761935383824,1197363.0066143232
831.7542558800765,1197363.0066143232
857.7465763763288,1197363.0066143232
883.7388968725812,1197363.0066143232
909.7312173688335,1197363.0066143232
935.723537865086,1197363.0066143232
961.7158583613384,1197363.0066143232
987.7081788575907,1197363.0066143232
1013.7004993538432,1197363.0066143232
1039.6928198500955,1197363.0066143232
1065.685140346348,1197363.0066143232
1091.6774608426003,1197363.0066143232
1117.6697813388528,1197363.0066143232
1143.662101835105,1197363.0066143232
1169.6544223313574,1197363.0066143232
1195.6467428276098,1197363.0066143232
1221.6390633238623,1197363.0066143232
1247.6313838201147,1197363.0066143232
1273.623704316367,1197363.0066143232
1299.6160248126193,1197363.0066143232
1325.6083453088718,1197363.0066143232
1351.6006658051242,1197363.0066143232
1377.5929863013766,1197363.0066143232
1403.5853067976288,1197363.0066143232
1429.5776272938813,1197363.0066143232
1455.5699477901337,1197363.0066143232
1481.5622682863861,1197363.0066143232
1507.5545887826386,1197363.0066143232
1533.5469092788908,1197363.0066143232
1559.5392297751432,1197363.0066143232
1585.5315502713956,1197363.0066143232
1611.523870767648,1197363.0066143232
1637.5161912639005,1197363.0066143232
1663.508511760153,1197363.0066143232
1689.5008322564051,1197363.0066143232
1715.4931527526576,1197363.0066143232
1741.48547324891,1197363.0066143232
1767.4777937451624,1197363.0066143232
1793.4701142414149,1197363.0066143232
1819.462434737667,1197363.0066143232
1845.4547552339195,1197363.0066143232
1871.447075730172,1197363.0066143232
1897.4393962264244,1197363.0066143232
1923.4317167226768,1197363.0066143232
1949.424037218929,1197363.0066143232
1975.4163577151814,1197363.0066143232
2001.4086782114339,1197363.0066143232
2027.4009987076863,1197363.0066143232
2053.3933192039385,1197363.0066143232
2079.385639700191,1197363.0066143232
2105.3779601964434,1197363.0066143232
2131.370280692696,1197363.0066143232
2157.3626011889482,1197363.0066143232
2183.3549216852007,1197363.0066143232
2209.347242181453,1197363.0066143232
2235.3395626777055,1197363.0066143232
2261.331883173958,1197363.0066143232
2287.32420367021,1197363.0066143232
2313.3165241664624,1197363.0066143232
2339.308844662715,1197363.0066143232
2365.3011651589673,1197363.0066143232
2391.2934856552197,1197363.0066143232
2417.285806151472,1197363.0066143232
2443.2781266477245,1197363.0066143232
2469.270447143977,1197363.0066143232
2495.2627676402294,1197363.0066143232
2521.255088136482,1197363.0066143232
2547.247408632734,1197363.0066143232
2573.2397291289863,1197363.0066143232
2599.2320496252387,1197363.0066143232
2625.224370121491,1197363.0066143232
2651.2166906177436,1197363.0066143232
2677.209011113996,1197363.0066143232
2703.2013316102484,1197363.0066143232
2729.193652106501,1197363.0066143232
2755.1859726027533,1197363.0066143232
2781.1782930990057,1197363.0066143232
2807.1706135952577,1197363.0066143232
2833.16293409151,1197363.0066143232
2859.1552545877626,1197363.0066143232
2885.147575084015,1197363.0066143232
2911.1398955802674,1197363.0066143232
2937.13221607652,1197363.0066143232
2963.1245365727723,1197363.0066143232
2989.1168570690247,1197363.0066143232
3015.109177565277,1197363.0066143232
3041.1014980615296,1197363.0066143232
3067.0938185577816,997802.505511936
3093.086139054034,798242.0044095488
