t,P
0.0,117548.98745032793
8.978926549725658,117549.10585752952
17.957853099451317,117549.10789682424
26.936779649176977,117549.24383848715
35.91570619890263,1084655.213438056
44.89463274862829,1084964.8504117364
53.87355929835395,1119451.0582939638
62.85248584807961,1121055.2267983449
71.83141239780527,1160158.7703103425
80.81033894753092,1164715.2731027734
89.78926549725658,1153627.2196200911
98.76819204698225,1474238.4240000977
107.7471185967079,1499229.4037316495
116.72604514643356,1499244.9829186387
125.70497169615922,532152.4274581946
134.68389824588488,531848.7353506112
143.66282479561053,1341710.0452801902
152.6417513453362,1340105.595109783
161.62067789506185,1300997.3333031605
170.5996044447875,1192287.3010275457
179.57853099451316,1190085.2059127607
188.55745754423884,874042.1841306136
197.5363840939645,849463.0350614869
206.51531064369016,849447.321364638
215.4942371934158,861898.7806308462
224.47316374314147,861892.8360124896
233.45209029286713,17545.593480217653
242.43101684259278,77897.58414968583
251.40994339231844,77890.88942602417
260.3888699420441,77820.6585727605
269.36779649176975,77807.59850384966
278.3467230414954,73611.39708259024
287.32564959122107,73205.91350087848
296.3045761409467,102591.53885036531
305.2835026906724,93059.88407106869
314.26242924039803,93061.31520032028
323.2413557901237,114896.70539847862
332.22028233984935,54671.43150135755
341.199208889575,54672.06262638979
350.17813543930066,56820.05969349214
359.1570619890263,57011.52305194912
368.13598853875203,77762.16954475391
377.1149150884777,409592.201935419
386.09384163820334,398323.8775651741
395.072768187929,395410.07198959874
404.05169473765466,395408.64062880084
413.0306212873803,373583.6524152944
422.00954783710597,373479.0227252851
430.9884743868316,373680.3622073864
439.9674009365573,371540.36702804535
448.94632748628294,379257.00277313933
457.9252540360086,358134.66335561586
466.90418058573425,27104.322759339215
475.8831071354599,10333.611563451293
484.86203368518557,49776.114420618294
493.8409602349112,49819.45915095049
502.8198867846369,51473.35231525793
511.79881333436253,51851.82633412179
520.7777398840882,51676.416282271384
529.7566664338138,51668.24185737077
538.7355929835395,349657.0521775302
547.7145195332652,349670.50153531274
556.6934460829908,349645.15029103006
565.6723726327165,348620.6100867708
574.6512991824421,447389.6073958416
583.6302257321678,447346.396017579
592.6091522818934,462014.134126908
601.5880788316191,461806.54594845924
610.5670053813448,467575.44832050527
619.5459319310704,473935.3824255672
628.5248584807961,168070.5855339043
637.5037850305217,168098.6065323124
646.4827115802474,167328.84625681437
655.461638129973,167090.8282076688
664.4405646796987,29475.464291936132
673.4194912294244,31851.26061254993
682.39841777915,225000.05807196785
691.3773443288757,237559.63252486294
700.3562708786013,231860.3903051951
709.335197428327,235181.94650991203
718.3141239780526,235251.9879834549
727.2930505277784,236387.39265519194
736.2719770775041,236404.4009778738
745.2509036272297,236321.02587103238
754.2298301769554,235721.3109545986
763.208756726681,233929.91598726274
772.1876832764067,24766.379004132847
781.1666098261323,27733.497972714234
790.145536375858,29085.755292863643
799.1244629255837,19499.800536917428
808.1033894753093,24082.609383529045
817.082316025035,22905.897285546358
826.0612425747606,22955.99088051185
835.0401691244863,49852.47236559532
844.0190956742119,127686.35987611073
852.9980222239376,128558.77196460913
861.9769487736633,140469.6524743285
870.9558753233889,190547.39972470357
879.9348018731146,189368.3443416424
888.9137284228402,190823.7260350684
897.8926549725659,244162.34907369077
906.8715815222915,244177.66835554116
915.8505080720172,245173.7090773697
924.8294346217428,218325.34615112652
933.8083611714685,147779.83264432245
942.7872877211942,146325.38778687984
951.7662142709198,134096.72538075235
960.7451408206455,68391.22223229196
969.7240673703711,68484.34577973316
978.7029939200968,66992.64757031843
987.6819204698224,8961.111645278452
996.6608470195481,8945.352586915129
1005.6397735692738,7871.292782665794
1014.6187001189994,7825.755301490227
1023.5976266687251,3083.199238300613
1032.5765532184507,3085.2899100828276
1041.5554797681764,3085.2847582408126
1050.534406317902,2993.37402710128
1059.5133328676277,2630.825652729745
1068.4922594173534,2571.3115208586896
