t,P
0.0,606861.5175040205
30.005930587698792,910292.2762560307
60.011861175397584,910292.2762560307
90.01779176309638,910292.2762560307
120.02372235079517,910292.2762560307
150.02965293849397,910292.2762560307
180.03558352619277,910292.2762560307
210.04151411389154,910292.2762560307
240.04744470159034,910292.2762560307
270.05337528928914,910292.2762560307
300.05930587698793,910292.2762560307
330.06523646468673,910292.2762560307
360.07116705238553,910292.2762560307
390.0770976400843,910292.2762560307
420.0830282277831,910292.2762560307
450.0889588154819,910292.2762560307
480.0948894031807,910292.2762560307
510.1008199908795,910292.2762560307
540.1067505785783,910292.2762560307
570.1126811662771,910292.2762560307
600.1186117539759,910292.2762560307
630.1245423416747,910292.2762560307
660.1304729293735,910292.2762560307
690.1364035170723,910292.2762560307
720.1423341047711,910292.2762560307
750.1482646924699,910292.2762560307
780.1541952801686,910292.2762560307
810.1601258678674,910292.2762560307
840.1660564555661,910292.2762560307
870.171987043265,910292.2762560307
900.1779176309637,910292.2762560307
930.1838482186625,910292.2762560307
960.1897788063613,910292.2762560307
990.1957093940601,910292.2762560307
1020.201639981759,910292.2762560307
1050.2075705694576,910292.2762560307
1080.2135011571565,910292.2762560307
1110.2194317448552,910292.2762560307
1140.2253623325541,910292.2762560307
1170.2312929202528,910292.2762560307
1200.2372235079517,910292.2762560307
1230.2431540956504,910292.2762560307
1260.2490846833493,910292.2762560307
1290.255015271048,910292.2762560307
1320.260945858747,910292.2762560307
1350.2668764464456,910292.2762560307
1380.2728070341445,910292.2762560307
1410.2787376218432,910292.2762560307
1440.2846682095421,910292.2762560307
1470.2905987972408,910292.2762560307
1500.2965293849397,910292.2762560307
1530.3024599726384,910292.2762560307
1560.308390560337,910292.2762560307
1590.314321148036,910292.2762560307
1620.3202517357347,910292.2762560307
1650.3261823234336,910292.2762560307
1680.3321129111323,910292.2762560307
1710.3380434988312,910292.2762560307
1740.34397408653,910292.2762560307
1770.3499046742288,910292.2762560307
1800.3558352619275,910292.2762560307
1830.3617658496264,910292.2762560307
1860.367696437325,910292.2762560307
1890.373627025024,910292.2762560307
1920.3795576127227,910292.2762560307
1950.3854882004216,910292.2762560307
1980.3914187881203,910292.2762560307
2010.3973493758192,910292.2762560307
2040.403279963518,910292.2762560307
2070.409210551217,910292.2762560307
2100.4151411389153,910292.2762560307
2130.421071726614,910292.2762560307
2160.427002314313,910292.2762560307
2190.432932902012,910292.2762560307
2220.4388634897105,910292.2762560307
2250.4447940774094,910292.2762560307
2280.4507246651083,910292.2762560307
2310.456655252807,910292.2762560307
2340.4625858405057,910292.2762560307
2370.4685164282046,910292.2762560307
2400.4744470159035,910292.2762560307
2430.4803776036024,910292.2762560307
2460.486308191301,910292.2762560307
2490.4922387789998,910292.2762560307
2520.4981693666987,910292.2762560307
2550.5040999543976,910292.2762560307
2580.510030542096,910292.2762560307
2610.515961129795,910292.2762560307
2640.521891717494,910292.2762560307
2670.5278223051923,910292.2762560307
2700.5337528928912,910292.2762560307
2730.53968348059,910292.2762560307
2760.545614068289,910292.2762560307
2790.5515446559875,910292.2762560307
2820.5574752436864,910292.2762560307
2850.5634058313854,910292.2762560307
2880.5693364190843,910292.2762560307
2910.5752670067827,910292.2762560307
2940.5811975944816,910292.2762560307
2970.5871281821805,910292.2762560307
3000.5930587698795,910292.2762560307
3030.598989357578,910292.2762560307
3060.604919945277,910292.2762560307
3090.6108505329757,910292.2762560307
3120.616781120674,910292.2762560307
3150.622711708373,910292.2762560307
3180.628642296072,910292.2762560307
3210.634572883771,910292.2762560307
3240.6405034714694,910292.2762560307
3270.6464340591683,910292.2762560307
3300.652364646867,910292.2762560307
3330.658295234566,910292.2762560307
3360.6642258222646,910292.2762560307
3390.6701564099635,910292.2762560307
3420.6760869976624,910292.2762560307
3450.6820175853613,910292.2762560307
3480.68794817306,910292.2762560307
3510.6938787607587,910292.2762560307
3540.6998093484576,910292.2762560307
3570.7057399361565,606861.5175040205
