t,P
0.0,20119.340280909022
22.52089326854886,168139.3791381055
45.04178653709772,159414.33293031226
67.56267980564658,19504.99941576822
90.08357307419544,259160.72046848937
112.6044663427443,290998.53381673875
135.12535961129316,40684.06507183736
157.64625287984202,51771.675617665576
180.16714614839088,2524295.6526278867
202.68803941693974,2721943.463208768
225.2089326854886,3113428.3070686175
247.72982595403747,2865864.3363738195
270.2507192225863,3821.646299133734
292.7716124911352,4590.967043883621
315.29250575968405,64948.75123817116
337.8133990282329,187442.50030604802
360.33429229678177,157223.13911328098
382.85518556533066,767668.6804673821
405.3760788338795,796615.3436430169
427.8969721024283,62404.744906355816
450.4178653709772,404697.7004662654
472.9387586395261,3124285.6906260424
495.45965190807493,2744205.4013094055
517.9805451766238,425235.46576108935
540.5014384451727,403689.2569512474
563.0223317137215,2329483.0413335743
585.5432249822704,2884616.042999173
608.0641182508192,684715.489379875
630.5850115193681,175561.23456242832
653.105904787917,69333.23834085614
675.6267980564658,472697.9070162749
698.1476913250146,470607.2748836602
720.6685845935635,23218.2311286918
743.1894778621124,43878.02199792974
765.7103711306613,3156307.0297224727
788.2312643992101,3134442.6795242433
810.752157667759,27422.847535880035
833.2730509363079,54428.38749477503
855.7939442048566,101425.40890333022
878.3148374734055,137932.92616113194
900.8357307419544,82201.10449796263
923.3566240105033,15825.9949260303
945.8775172790522,1526764.712695685
968.398410547601,1519668.090068637
990.9193038161499,27486.179463386132
1013.4401970846988,159084.0973042923
1035.9610903532475,830841.8438929468
1058.4819836217964,845155.8990024526
1081.0028768903453,1203523.8437578415
1103.5237701588942,1329266.4829749297
1126.044663427443,996063.4030268887
1148.565556695992,780205.2622218702
1171.0864499645409,2528585.5994199207
1193.6073432330895,3396691.627745294
1216.1282365016384,3310041.960661194
1238.6491297701873,2549909.9210747792
1261.1700230387362,372709.415532979
1283.690916307285,244885.55273970962
1306.211809575834,55382.47511647234
1328.7327028443829,17650.450743457583
1351.2535961129315,51946.507761514615
1373.7744893814804,3158615.0334075033
1396.2953826500293,3155801.461982274
1418.8162759185782,279058.62086872646
1441.337169187127,258589.4324103325
1463.858062455676,54786.64653916063
1486.3789557242249,42500.843377942445
1508.8998489927737,72926.62777072642
1531.4207422613226,98429.56651233992
1553.9416355298713,213147.63707334176
1576.4625287984202,345890.08862463455
1598.983422066969,292626.26274858124
1621.504315335518,147122.522251849
1644.0252086040668,73000.96712233571
1666.5461018726157,50499.118175011856
1689.0669951411646,38487.237831932965
1711.5878884097133,327478.73457847076
1734.1087816782622,490982.79408067465
1756.629674946811,204912.91851944668
1779.15056821536,1632857.1633387178
1801.6714614839088,1724303.4419510106
1824.1923547524577,319206.0206226471
1846.7132480210066,311128.2681806671
1869.2341412895555,825402.2659224746
1891.7550345581044,1154301.6269664243
1914.275927826653,528717.2979928927
1936.796821095202,137927.43864065164
1959.3177143637508,803254.9555656122
1981.8386076322997,883344.9022645592
2004.3595009008486,176259.46318925027
2026.8803941693975,258702.9818840308
2049.4012874379464,304075.2062114851
2071.922180706495,3276911.763502966
2094.443073975044,3258675.564552883
2116.963967243593,111094.52034226393
2139.484860512142,1136563.660583672
2162.0057537806906,1144654.5219805883
2184.5266470492393,26043.740983809774
2207.0475403177884,876520.0878111192
2229.568433586337,977216.4352000884
2252.089326854886,112158.10052247475
2274.610220123435,16436.60100753392
2297.131113391984,107184.9003085335
2319.6520066605326,1634929.4737959704
2342.1728999290817,1561308.5398357438
2364.6937931976304,210317.2008208439
2387.214686466179,246756.00528727486
2409.735579734728,3092301.0679118335
2432.256473003277,3469080.804312068
2454.777366271826,621710.5547088757
2477.2982595403746,243124.62539245607
2499.8191528089237,461431.041666601
2522.3400460774724,4079184.7913669017
2544.860939346021,3804853.906191809
2567.38183261457,143961.53402905408
2589.902725883119,16326.151634039368
2612.423619151668,616963.3620475427
2634.9445124202166,1429701.7993916173
2657.4654056887657,819054.3092311291
2679.9862989573144,120346.68031459505
