t,P
0.0,459726.642750893
47.48737947266626,599638.957492534
94.97475894533252,599638.957492534
142.46213841799877,599638.957492534
189.94951789066505,636183.3756577623
237.4368973633313,700165.8511798317
284.92427683599755,763701.8123677205
332.4116563086638,845409.1173036657
379.8990357813301,858363.6927654267
427.38641525399635,907370.3798715738
474.8737947266626,846546.1550567616
522.3611741993288,928770.8418408352
569.8485536719951,789902.2971132281
617.3359331446613,868381.1796367918
664.8233126173276,778619.6295420022
712.310692089994,847642.3412927799
759.7980715626602,955247.8832727681
807.2854510353264,944223.7115823769
854.7728305079927,1004547.6498352869
902.2602099806589,1021467.7000020145
949.7475894533252,1017817.6093357569
997.2349689259914,985851.4421148051
1044.7223483986577,962566.6040771245
1092.209727871324,988500.0720661425
1139.6971073439902,972973.6728456296
1187.1844868166565,972973.6728456296
1234.6718662893227,891150.6784734671
1282.159245761989,941453.339104248
1329.6466252346552,960774.7781627994
1377.1340047073215,885264.9586120031
1424.621384179988,924944.7763797477
1472.108763652654,811516.7538006692
1519.5961431253204,862035.6978753008
1567.0835225979865,817502.5304037447
1614.570902070653,808083.0416614935
1662.058281543319,825896.9395011874
1709.5456610159854,829992.7498219766
1757.0330404886515,860999.848174566
1804.5204199613179,868911.7175382285
1852.0077994339842,825054.5441113119
1899.4951789066504,860732.483237433
1946.9825583793167,932078.8604580899
1994.4699378519829,944118.9430821269
2041.9573173246492,917630.1231973222
2089.4446967973154,914172.8309179216
2136.9320762699817,859781.6060801465
2184.419455742648,800500.0143064118
2231.906835215314,802248.7768648367
2279.3942146879804,761282.1974856379
2326.8815941606467,819199.8087907819
2374.368973633313,689314.012391484
2421.8563531059795,733313.391287643
2469.3437325786454,727640.3194387495
2516.8311120513117,708358.4930105702
2564.318491523978,697241.6898067626
2611.8058709966444,656778.1573293776
2659.2932504693104,687727.5845493862
2706.7806299419767,784070.7316679079
2754.268009414643,730321.8894177875
2801.7553888873094,811208.8934596329
2849.242768359976,892626.5850929092
2896.7301478326417,895224.4457172097
2944.217527305308,847649.3862049943
2991.7049067779744,976123.3428915689
3039.192286250641,976348.32914592
3086.6796657233067,986279.5522280268
3134.167045195973,919788.0450152515
3181.6544246686394,788051.1447488025
3229.141804141306,784378.8721729588
3276.629183613972,714718.2005951734
3324.116563086638,610953.9545601513
3371.6039425593044,718893.7450532479
3419.091322031971,660253.2922498714
3466.578701504637,649492.4616679972
3514.066080977303,647943.6234027293
3561.5534604499694,668986.7080861118
3609.0408399226358,559800.320775997
3656.528219395302,507664.08626182453
3704.0155988679685,502327.15945275204
3751.5029783406344,496077.47227281117
3798.9903578133008,556092.645612474
3846.477737285967,556092.645612474
3893.9651167586335,580969.7593912851
3941.4524962312994,650177.8766764125
3988.9398757039658,619196.4782584683
4036.427255176632,664075.4845500066
4083.9146346492985,597343.4848889954
4131.402014121964,556521.339572784
4178.889393594631,470342.8143858043
4226.376773067297,453314.1537728262
4273.8641525399635,533382.1045802494
4321.35153201263,654528.7604994277
4368.838911485296,709167.060818334
4416.326290957963,649890.538130216
4463.813670430628,757060.2752945926
4511.301049903294,764253.2742674147
4558.788429375961,708101.0595992875
4606.275808848627,609882.4185063745
4653.7631883212935,634487.0677915765
4701.25056779396,602908.6683161254
4748.737947266626,578710.8266691361
4796.2253267392925,673912.6633392714
4843.712706211959,698141.1618152938
4891.200085684624,664840.1040950088
4938.687465157291,579330.0907894511
4986.174844629957,522163.6214217443
5033.662224102623,504588.1462104701
5081.14960357529,516447.1881295474
5128.636983047956,555885.651519308
5176.1243625206225,650089.7280165502
5223.611741993289,715980.149018115
5271.099121465955,741150.7334413346
5318.586500938621,787608.6289733417
5366.073880411287,845249.2262893752
5413.561259883953,747430.1563205181
5461.04863935662,720942.749081014
5508.536018829286,674175.8559938759
5556.0233983019525,633944.9171072209
5603.510777774619,592364.7425731635
5650.998157247285,592364.7425731635
