t,P
0.0,621167.9379171656
19.996404647005235,1109888.1495304815
39.99280929401047,1006609.3180666417
59.98921394101571,1311821.5755111459
79.98561858802094,1328461.8043171533
99.98202323502619,1123597.9674836576
119.97842788203143,1295182.6272294847
139.97483252903666,1455680.2072233679
159.97123717604188,1356546.1483156253
179.96764182304713,1331818.6231104368
199.96404647005238,1441143.9985966473
219.9604511170576,1425877.3856950446
239.95685576406285,1400458.7667199876
259.9532604110681,1291249.8882369678
279.9496650580733,1319093.3197287736
299.94606970507857,1276712.0735400585
319.94247435208376,1296193.3426396078
339.938878999089,1553263.6937757873
359.93528364609426,1516941.2145797475
379.9316882930995,1224330.6809126525
399.92809294010476,1188071.4687780445
419.92449758710995,1232274.8022915232
439.9209022341152,1144889.6972938213
459.91730688112045,1220288.0416331375
479.9137115281257,1393121.7777889664
499.91011617513095,1401987.8070543534
519.9065208221361,1214722.3467677706
539.9029254691415,1172438.5522567574
559.8993301161466,1318022.2688105046
579.8957347631518,1352752.3314832412
599.8921394101571,1136187.5737823816
619.8885440571623,1133138.309983938
639.8849487041675,1302886.014066069
659.8813533511728,1234496.948422126
679.877757998178,1162959.50946408
699.8741626451833,1329482.9911091588
719.8705672921885,1421127.817240627
739.8669719391937,1523886.078369279
759.863376586199,1314477.0786738675
779.8597812332042,1072770.848727087
799.8561858802095,1122294.7195961098
819.8525905272147,1160728.7792712273
839.8489951742199,1309248.9409357882
859.8453998212252,1400875.4791678973
879.8418044682304,1488889.5653167625
899.8382091152357,1381697.4566891321
919.8346137622409,1269206.745375758
939.8310184092461,1100073.729555339
959.8274230562514,784682.3827323987
979.8238277032566,1038891.6052933885
999.8202323502619,1396596.449688451
1019.8166369972671,1485733.676945908
1039.8130416442723,1283766.6218810126
1059.8094462912775,1237334.3533310457
1079.805850938283,1377740.5028181002
1099.802255585288,1149418.44836327
1119.7986602322933,1033689.5426463829
1139.7950648792985,1320769.1747887132
1159.7914695263037,1397743.5057535719
1179.787874173309,1387688.3893449325
1199.7842788203143,1531482.354422084
1219.7806834673195,1419033.939619679
1239.7770881143247,1353130.8988091429
1259.7734927613299,1495766.311935341
1279.769897408335,1416604.0658227685
1299.7663020553405,1283852.0034449422
1319.7627067023457,1289997.2407050158
1339.7591113493509,1316047.1770719835
1359.755515996356,1485415.639077785
1379.7519206433612,1442695.945753274
1399.7483252903667,1355854.6154995356
1419.7447299373719,1363895.954790413
1439.741134584377,1541270.6622826846
1459.7375392313822,1416981.9768513963
1479.7339438783874,1137430.898872165
1499.7303485253929,1011976.170875242
1519.726753172398,1234731.676030966
1539.7231578194032,1618987.3539004524
1559.7195624664084,1323500.7529274032
1579.7159671134136,1088054.655022064
1599.712371760419,1299661.7666525752
1619.7087764074242,1367007.8130392127
1639.7051810544294,1387346.769138325
1659.7015857014346,1222121.0206993204
1679.6979903484398,1106854.308962324
1699.6943949954452,1082769.7972076072
1719.6907996424504,874242.5271789224
1739.6872042894556,839596.5257949153
1759.6836089364608,1012552.5754657179
1779.680013583466,1175763.5223017922
1799.6764182304714,1351955.5191282586
1819.6728228774766,1415658.3361264793
1839.6692275244818,1394526.715429777
1859.665632171487,1551070.1253203
1879.6620368184922,1432657.757101088
1899.6584414654976,918999.6067628085
1919.6548461125028,916272.7949326735
1939.651250759508,1220759.1139325188
1959.6476554065132,1205083.8637050334
1979.6440600535184,1365504.0485980434
1999.6404647005238,1235897.8960002726
2019.636869347529,1194440.1300852587
2039.6332739945342,1287452.4043233283
2059.6296786415396,1205235.7737306547
2079.6260832885446,1483490.624412069
2099.62248793555,1417478.611131459
2119.618892582555,1017622.3456194082
2139.6152972295604,1089998.6796166173
2159.611701876566,1182093.5659053237
2179.6081065235708,1100222.1718210522
2199.604511170576,1318996.2455546889
2219.600915817581,1439128.0235941173
2239.5973204645866,1577749.430865208
2259.593725111592,1574675.4979314
2279.590129758597,1186981.0138436377
2299.5865344056024,970752.7343461848
2319.5829390526073,1092355.6916369768
2339.5793436996128,1099422.135787535
2359.575748346618,1072199.990447476
2379.572152993623,1174008.551702255
