t,P
0.0,1164608.1422278606
6.48871938454936,1366803.8868638661
12.97743876909872,1495985.651576456
19.46615815364808,1577234.6133715773
25.95487753819744,2216452.999779435
32.4435969227468,2178067.7825577576
38.93231630729616,2026027.901409831
45.421035691845525,1868347.2995365628
51.90975507639488,2053478.2228912534
58.39847446094424,2342372.896119832
64.8871938454936,2433244.247646094
71.37591323004297,1985963.409419588
77.86463261459232,2207303.1262038695
84.35335199914168,2193932.027159387
90.84207138369105,2778816.2695425632
97.3307907682404,2671003.9280281025
103.81951015278976,2821653.2739600185
110.30822953733913,2812971.4583136337
116.79694892188849,2906686.2975420333
123.28566830643784,2558514.100602801
129.7743876909872,2635003.698251415
136.26310707553657,2053052.1673576399
142.75182646008594,2004072.2791301399
149.24054584463528,1503398.5440865438
155.72926522918465,1366672.462053568
162.21798461373402,1155986.6935091945
168.70670399828336,1114486.9777914018
175.19542338283273,1371432.5801791148
181.6841427673821,1435603.1808047097
188.17286215193144,1761555.98237202
194.6615815364808,1962449.7124261816
201.15030092103018,2404116.172435899
207.63902030557952,2267571.7645723047
214.1277396901289,2837583.564866847
220.61645907467826,2336048.0849323967
227.1051784592276,3379506.3155471976
233.59389784377697,3336924.061053734
240.0826172283263,3341481.0720495633
246.57133661287568,2965004.5016462193
253.06005599742505,3821566.7697863276
259.5487753819744,3346795.0405935133
266.03749476652376,3547912.1474341215
272.52621415107313,2678936.5796189886
279.0149335356225,2893405.178340752
285.5036529201719,2721264.204470793
291.9923723047212,2915166.4281674153
298.48109168927056,1997140.6289930167
304.9698110738199,2613287.604395458
311.4585304583693,2926465.0114039383
317.94724984291867,3541468.806758772
324.43596922746804,4124738.6494474476
330.92468861201735,4062469.638367028
337.4134079965667,4322605.8460533125
343.9021273811161,4529233.210839189
350.39084676566546,4260672.224088256
356.8795661502148,3955993.562453623
363.3682855347642,3057047.4366902797
369.8570049193135,1846935.4255613917
376.3457243038629,2325650.732255336
382.83444368841225,2331593.5108883306
389.3231630729616,2684953.5889083017
395.811882457511,3337054.2551403195
402.30060184206036,3441191.7091282923
408.7893212266097,3717909.747711706
415.27804061115904,4792078.466849456
421.7667599957084,4752724.6865126705
428.2554793802578,4341673.369885257
434.74419876480715,5157530.235398269
441.2329181493565,4277058.452148013
447.72163753390583,4560987.97123541
454.2103569184552,4687968.618473937
460.6990763030046,3683495.7918086615
467.18779568755394,3401846.8200624376
473.6765150721033,4876680.733719938
480.1652344566526,3588670.1120727435
486.653953841202,3531131.5652045645
493.14267322575137,3460133.2292713174
499.63139261030074,3099243.6947610867
506.1201119948501,3195372.6752215014
512.6088313793995,4315919.112407167
519.0975507639488,2852069.088926775
525.5862701484982,2857234.7101989225
532.0749895330475,2989262.5529380697
538.5637089175968,2616614.020578845
545.0524283021463,2917928.0251780013
551.5411476866956,2704121.904047557
558.029867071245,1478343.6632410057
564.5185864557943,1522043.9365930688
571.0073058403437,1919844.4873670537
577.4960252248931,2582899.8081930587
583.9847446094424,2466181.3732532077
590.4734639939918,2761282.5923468196
596.9621833785411,3259056.8703312185
603.4509027630905,3391675.979500982
609.9396221476399,3450556.9941817294
616.4283415321892,4482888.686666055
622.9170609167386,5052551.967503725
629.4057803012879,5218553.469513156
635.8944996858373,4488143.001816734
642.3832190703866,4389860.814833718
648.8719384549361,4719780.9843735825
655.3606578394854,4518956.506741616
661.8493772240347,3252512.448191506
668.3380966085841,1791049.193379651
674.8268159931334,1755494.0757544455
681.3155353776829,2174914.2792248433
687.8042547622322,2335415.299703427
694.2929741467815,2062119.8118377663
700.7816935313309,2237556.3306721356
707.2704129158802,2060123.5152831583
713.7591323004297,2058733.3503661817
720.247851684979,2579128.7089405674
726.7365710695284,2418535.292875292
733.2252904540777,2496098.89782665
739.714009838627,2355249.891072422
746.2027292231764,2485414.2781984434
752.6914486077258,2472338.688443451
759.1801679922752,2350362.520889758
765.6688873768245,1583159.5526743722
772.1576067613738,1295068.335502231
