t,P
0.0,256033.59118298264
21.99422272334776,737562.7381831764
43.98844544669552,737632.2263143577
65.98266817004328,737700.1372798203
87.97689089339104,1280886.7907634904
109.97111361673882,1310437.71093573
131.96533634008657,1319223.0355456364
153.95955906343434,1683839.1148897652
175.9537817867821,1675327.0439073474
197.94800451012986,1453048.0374326222
219.94222723347764,1453003.7949637535
241.93644995682538,1453998.0344679567
263.93067268017313,976363.1410186343
285.9248954035209,980811.9837124852
307.9191181268687,1043023.4511598633
329.91334085021646,500855.2942188716
351.9075635735642,574285.1025592411
373.90178629691195,593366.3621463517
395.8960090202597,248209.60359627072
417.8902317436075,247200.21807764503
439.8844544669553,229507.60156449635
461.878677190303,244338.93017051174
483.87289991365077,242473.03659522283
505.86712263699854,264740.2372907364
527.8613453603463,387256.4734318721
549.855568083694,355188.57180063584
571.8497908070418,354673.65941044217
593.8440135303896,251865.16964697395
615.8382362537374,223778.83503047866
637.8324589770851,204319.51423643102
659.8266817004329,488994.5416685712
681.8209044237807,1057113.563799072
703.8151271471284,1378118.841190475
725.8093498704761,1408418.2771240382
747.8035725938239,1401614.261853998
769.7977953171717,1275568.5040610894
791.7920180405195,1245484.289722312
813.7862407638672,1244980.7055698272
835.780463487215,1489784.9185877636
857.7746862105628,1575878.5248560314
879.7689089339106,1644779.8521505161
901.7631316572583,1430347.1340192237
923.757354380606,857839.3807800156
945.7515771039538,709823.512835099
967.7457998273015,678913.9258728425
989.7400225506493,676971.4062004983
1011.7342452739971,780431.0390311963
1033.7284679973448,780304.0323555978
1055.7226907206925,2017590.7698808159
1077.7169134440403,1772614.3181137387
1099.711136167388,1719138.190902163
1121.7053588907359,1651729.9270747036
1143.6995816140836,1592281.3733455285
1165.6938043374314,1592372.9056620363
1187.6880270607792,1480750.5350694524
1209.682249784127,3823632.3499999484
1231.6764725074747,3882592.969539598
1253.6706952308225,3778639.609744589
1275.6649179541703,3778650.866954512
1297.659140677518,2553904.598012668
1319.6533634008658,3065851.3893123064
1341.6475861242136,3033707.706481559
1363.6418088475614,3033587.9638790237
1385.6360315709092,3022794.208307351
1407.6302542942567,3023809.0670630923
1429.6244770176045,3937800.034314262
1451.6186997409523,1603330.8199490313
1473.6129224643,1526967.8285792165
1495.6071451876478,1526545.7693180416
1517.6013679109956,1526535.9867289176
1539.5955906343434,1602257.3580793391
1561.5898133576911,1090310.566779701
1583.584036081039,1095213.3409563699
1605.5782588043867,1172843.904705532
1627.5724815277345,1383257.636175561
1649.5667042510822,1385280.4286011318
1671.56092697443,524805.6195819392
1693.5551496977778,611364.8525231829
1715.5493724211256,745230.4391359729
1737.5435951444733,752896.5318691399
1759.537817867821,1210271.6000947692
1781.5320405911689,1130189.9789864062
1803.5262633145167,1176602.769218092
1825.5204860378642,1171317.8086674307
1847.514708761212,1162208.892279716
1869.5089314845598,951795.1608096872
1891.5031542079075,963639.744945423
1913.4973769312553,1698919.5505088193
1935.491599654603,2119906.909931897
1957.4858223779509,1986028.7758452715
1979.4800451012986,4319942.276146805
2001.4742678246464,3864360.7514094585
2023.4684905479942,3856758.2508598566
2045.462713271342,3818085.8600876555
2067.4569359946895,3869103.5226647374
2089.4511587180373,3799211.176777212
2111.445381441385,3800063.432314134
2133.439604164733,4130092.7739531165
2155.4338268880806,3265169.233245789
2177.4280496114284,2749210.040316202
2199.422272334776,2987210.33607954
2221.416495058124,822997.8476788758
2243.4107177814717,901242.9913276176
2265.4049405048195,900665.2730517862
2287.3991632281673,892938.8283634163
2309.393385951515,1047846.89584517
2331.387608674863,1047844.2735067583
2353.3818313982106,1046992.0179698362
2375.3760541215584,713211.454366854
2397.370276844906,785483.3436978885
2419.364499568254,787789.8875541639
2441.3587222916017,1384933.3552001726
2463.3529450149495,1232131.3143840658
2485.3471677382972,1158152.7009542473
2507.341390461645,1200130.3820453146
2529.335613184993,1200116.4272742
2551.3298359083406,994099.0873634117
2573.3240586316883,994099.0873634117
2595.318281355036,994099.0873634117
2617.312504078384,982558.0962635974
