t,P
0.0,673914.2752970697
15.992733809012845,731437.4476724206
31.98546761802569,745772.6362030996
47.978201427038535,555586.510759981
63.97093523605138,998845.2473468892
79.96366904506422,979721.1266848799
95.95640285407707,1030318.8835967841
111.94913666308992,1029812.408927907
127.94187047210276,4795998.179847522
143.9346042811156,4378928.076286575
159.92733809012844,4436413.636803908
175.9200718991413,4401326.802295339
191.91280570815414,4487962.177045295
207.905539517167,618250.1912512025
223.89827332617983,519614.7969436548
239.8910071351927,526601.5109426004
255.88374094420553,2144657.9984133453
271.87647475321836,2171580.3404073613
287.8692085622312,2185198.995264791
303.8619423712441,2057202.873401452
319.8546761802569,2596978.569037688
335.84740998926975,941418.1317021694
351.8401437982826,1109891.8014336037
367.8328776072955,1256299.0796628061
383.8256114163083,1737811.640771361
399.81834522532114,1124394.1054548258
415.811079034334,2359988.4727687417
431.8038128433468,2214114.780108681
447.79654665235967,5623813.102159057
463.7892804613725,5116161.496985073
479.7820142703854,5055343.020996886
495.7747480793982,3801284.5783757577
511.76748188841106,4802776.385240989
527.7602156974239,1400319.6251607565
543.7529495064367,1646349.0463970406
559.7456833154496,1659834.9407167071
575.7384171244624,1779254.3190822941
591.7311509334753,1289435.1402919278
607.7238847424882,1406309.2718015197
623.716618551501,2885829.2497143215
639.7093523605138,2911737.9674783414
655.7020861695266,2906994.609941059
671.6948199785395,2322133.9261346324
687.6875537875524,2054986.2792260128
703.6802875965652,433445.7173960833
719.6730214055781,1799252.0691579285
735.665755214591,1701895.6805735638
751.6584890236037,1780403.015164891
767.6512228326166,1845507.5055413893
783.6439566416294,2705054.930959237
799.6366904506423,1298437.1374760508
815.6294242596551,1506274.3735084494
831.622158068668,1389886.5062011648
847.6148918776809,1674595.2810581606
863.6076256866936,1551618.9603635822
879.6003594957065,1700668.3105450168
895.5930933047193,2799557.337535767
911.5858271137322,2913058.968969827
927.578560922745,2619632.8622093517
943.5712947317579,2161245.1723408466
959.5640285407708,2027624.3928635386
975.5567623497835,745963.3807552343
991.5494961587964,600458.8206652751
1007.5422299678092,552730.0852115887
1023.5349637768221,955608.9284190314
1039.5276975858349,977051.2801515892
1055.5204313948477,983763.387914581
1071.5131652038606,1810215.1874490925
1087.5058990128734,1795260.928872672
1103.4986328218863,1027655.314152462
1119.4913666308992,990394.9341055044
1135.484100439912,989970.7601219525
1151.476834248925,257337.0954011049
1167.4695680579377,1298998.8382597447
1183.4623018669506,1362921.992903602
1199.4550356759635,1549502.5782217332
1215.4477694849763,4442440.681660819
1231.4405032939892,5638987.035437311
1247.433237103002,4718751.057626326
1263.4259709120147,4815550.019981494
1279.4187047210276,4972422.166482148
1295.4114385300404,2087554.955954723
1311.4041723390533,817206.9329732831
1327.3969061480661,726334.2474652845
1343.389639957079,562858.5469942502
1359.3823737660919,231711.80676443083
1375.3751075751047,165051.3060368976
1391.3678413841176,377725.9359862169
1407.3605751931304,374740.37195339083
1423.3533090021433,349770.153338624
1439.3460428111562,428545.27030612493
1455.338776620169,469658.1024387893
1471.331510429182,233928.95282609595
1487.3242442381945,165358.57564459468
1503.3169780472074,1044986.0403557823
1519.3097118562202,1137828.3400269141
1535.302445665233,1119502.373270168
1551.295179474246,1135879.0848629086
1567.2879132832588,1473755.4240263524
1583.2806470922717,623792.233225398
1599.2733809012846,451043.9338163767
1615.2661147102974,769605.3617241073
1631.2588485193103,899746.3791004188
1647.2515823283231,2408372.110166274
1663.244316137336,3054629.5370421996
1679.2370499463489,3463507.290141001
1695.2297837553617,3250680.1837990712
1711.2225175643744,3309252.9431670746
1727.2152513733872,1601194.9232407676
1743.2079851824,1912044.5672619597
1759.200718991413,1531013.6148511223
1775.1934528004258,1487287.2064560172
1791.1861866094387,1490568.638741013
1807.1789204184515,1588105.29162379
1823.1716542274644,1379721.1588049168
1839.1643880364772,1618484.4785265632
1855.15712184549,1553740.57042468
1871.149855654503,1730297.7417242716
1887.1425894635158,1493708.1869897768
1903.1353232725287,701761.6387254457
