t,P
0.0,19095.041051620567
18.993595435668247,23216.718042859753
37.987190871336495,23276.002848392214
56.98078630700474,56374.37476600613
75.97438174267299,57831.02523619428
94.96797717834124,60525.041074042936
113.96157261400948,46408.03351797116
132.95516804967772,63553.3406542737
151.94876348534598,63917.29866976728
170.94235892101423,125487.84339251451
189.9359543566825,165889.4866842498
208.9295497923507,166643.18260170554
227.92314522801897,133549.39214940276
246.91674066368722,439994.0689475107
265.91033609935545,443574.9274105451
284.90393153502373,442624.17476434796
303.89752697069196,423195.52845113527
322.8911224063602,424327.8903953782
341.88471784202846,435615.434732591
360.8783132776967,392464.3657862357
379.871908713365,622669.9239734279
398.8655041490332,622721.2778707745
417.8590995847014,314820.31849776924
436.8526950203697,308613.5972596116
455.84629045603793,308601.65192317107
474.83988589170616,334763.1576815293
493.83348132737444,740947.5807365188
512.8270767630427,686218.298276211
531.8206721987109,693870.9185216759
550.8142676343791,463087.95668274956
569.8078630700475,463138.0535478978
588.8014585057157,472829.814742687
607.7950539413839,472958.2772548356
626.7886493770521,473148.94242105674
645.7822448127204,617909.9351777154
664.7758402483887,211752.86705649592
683.7694356840569,195051.0812716197
702.7630311197252,186026.22113550917
721.7566265553934,186602.84931757694
740.7502219910616,186980.2853728755
759.74381742673,178238.6162709235
778.7374128623982,238725.85243069162
797.7310082980664,286334.10511751205
816.7246037337346,114544.17505986548
835.7181991694029,113020.08045238364
854.7117946050711,110729.03501307093
873.7053900407394,110729.02356709744
892.6989854764076,114359.17756824833
911.6925809120759,118564.67612662808
930.6861763477441,118111.84986573097
949.6797717834123,57831.74330168451
968.6733672190807,838455.5475988899
987.6669626547489,862102.6268379478
1006.6605580904171,874907.163463737
1025.6541535260853,877331.5582135643
1044.6477489617537,877331.5582640381
1063.6413443974218,872889.1990095653
1082.6349398330901,869094.2783069407
1101.6285352687582,880303.3471787799
1120.6221307044266,884608.1509416761
1139.615726140095,137398.82526263077
1158.609321575763,113981.21631630929
1177.6029170114314,774759.0511208073
1196.5965124470995,989965.1308902139
1215.5901078827678,990051.3937414644
1234.5837033184362,1000487.5212365845
1253.5772987541043,1007845.3850108992
1272.5708941897726,1001222.6944754249
1291.5644896254407,999197.620238424
1310.558085061109,919122.6127400151
1329.5516804967774,970564.6733354556
1348.5452759324455,299219.78422292933
1367.5388713681139,289433.1948582131
1386.532466803782,289740.789483105
1405.5260622394503,577208.9299506538
1424.5196576751187,569273.1537566001
1443.5132531107868,564189.1416930042
1462.506848546455,570518.944198334
1481.5004439821232,573841.8971537774
1500.4940394177916,527039.2982372727
1519.48763485346,1020303.2933986532
1538.481230289128,812459.2878181785
1557.4748257247963,853038.8728872039
1576.4684211604645,591671.7431843391
1595.4620165961328,592989.1676538297
1614.4556120318011,593005.8113817815
1633.4492074674693,584124.5023030678
1652.4428029031376,579663.1616821039
1671.4363983388057,576870.0811411507
1690.429993774474,99455.94350840503
1709.4235892101422,99456.32750185272
1728.4171846458105,58600.22371266791
1747.4107800814788,22063.976468327674
1766.404375517147,40350.17684457326
1785.3979709528153,173102.62020285687
1804.3915663884834,173098.6951356968
1823.3851618241517,173528.5716901586
1842.37875725982,171454.34896464203
1861.3723526954882,153929.65853814338
1880.3659481311565,177210.970030146
1899.3595435668246,263292.6237642524
1918.353139002493,271224.81133886444
1937.3467344381613,279234.80382496474
1956.3403298738294,146962.61655999068
1975.3339253094978,148232.3287952631
1994.3275207451659,173058.34458349104
2013.3211161808342,173057.59852641044
2032.3147116165026,172494.9491065131
2051.3083070521707,218165.94738868123
2070.301902487839,132485.0383386245
2089.2954979235074,124744.29597305108
2108.2890933591752,97573.9658528629
2127.2826887948436,100450.40093568049
2146.276284230512,122129.61793051647
2165.2698796661803,97690.2805597516
2184.2634751018486,97874.24962394971
2203.2570705375165,97874.24962394971
2222.250665973185,28921.555856331277
2241.244261408853,28403.472365824906
2260.2378568445215,28211.13614132249
