t,P
0.0,1037630.5045584105
25.962476102597357,1342806.6084989915
51.924952205194714,1374735.62950639
77.88742830779208,1226510.9384850187
103.84990441038943,1327434.8022439843
129.81238051298678,1311695.4090943644
155.77485661558416,1587320.3272994678
181.7373327181815,1495073.9320414918
207.69980882077886,1317885.8329146956
233.66228492337623,1060868.6123835924
259.62476102597356,1285940.2616120346
285.58723712857096,1307037.1274543777
311.5497132311683,1336383.6149202797
337.51218933376566,1259501.328082147
363.474665436363,1561567.155488588
389.43714153896036,1563734.7547249293
415.3996176415577,1582312.9322741944
441.36209374415506,1362535.5459261057
467.32456984675247,1380415.5218776101
493.2870459493498,1304816.1450206628
519.2495220519471,1272946.3682331194
545.2119981545445,1225477.1305164364
571.1744742571419,1352388.559148682
597.1369503597392,1316413.346792486
623.0994264623366,1235797.5599777538
649.0619025649339,1077561.2310472643
675.0243786675313,1124603.9353215182
700.9868547701286,1174371.4554480584
726.949330872726,1339402.88686739
752.9118069753234,1534520.8585255109
778.8742830779207,1550398.2300272468
804.8367591805181,1292157.5712318816
830.7992352831154,1236225.6249672056
856.7617113857128,1340567.802420735
882.7241874883101,1404786.5916997842
908.6866635909075,1403585.0675558546
934.6491396935049,1506318.0006645904
960.6116157961022,1740576.1965276042
986.5740918986996,1615381.6133705773
1012.5365680012969,1358780.7315037162
1038.4990441038942,1271600.769693087
1064.4615202064917,1239662.2858206644
1090.423996309089,1600447.1910337373
1116.3864724116863,1859681.107806597
1142.3489485142838,1758208.3783349104
1168.3114246168811,1545564.251642631
1194.2739007194784,1371878.8253208555
1220.2363768220757,1548981.3443753307
1246.1988529246732,1355314.9115931834
1272.1613290272705,1044667.46441118
1298.1238051298678,988542.7952199351
1324.0862812324654,1372304.1399783585
1350.0487573350626,1528590.2643566933
1376.01123343766,1429763.869545796
1401.9737095402572,1224152.7646678404
1427.9361856428548,1269270.410206337
1453.898661745452,1376525.5381737407
1479.8611378480493,1219121.6974301394
1505.8236139506469,995679.8595415192
1531.7860900532442,1164765.8074083424
1557.7485661558414,1301439.7228490806
1583.7110422584387,1625554.7341254898
1609.6735183610363,1559004.7713550855
1635.6359944636336,1649488.5530520808
1661.5984705662308,1477651.0059212605
1687.5609466688284,1418992.7373852683
1713.5234227714257,1418722.4612944955
1739.485898874023,1542614.67990187
1765.4483749766202,1292293.1648152452
1791.4108510792178,1174287.244536757
1817.373327181815,984487.9999867927
1843.3358032844123,1056959.2098571311
1869.2982793870099,1224224.5858093023
1895.2607554896072,1262443.3693680412
1921.2232315922045,1426750.243779662
1947.1857076948017,1352465.3735992895
1973.1481837973993,1404100.1432301684
1999.1106598999966,1514727.8354824772
2025.0731360025939,1513217.3942965907
2051.0356121051914,1568745.4552204339
2076.9980882077884,1301197.817472694
2102.960564310386,1321396.1058585714
2128.9230404129835,1256972.4401084152
2154.8855165155805,1359336.9095213644
2180.847992618178,1255561.0309778748
2206.8104687207756,1296391.185959742
2232.7729448233727,1544148.7362925308
2258.73542092597,1448110.285328965
2284.6978970285677,1394006.0256945055
2310.6603731311648,1396207.5449731578
2336.6228492337623,1457144.567362777
2362.5853253363593,1335553.801245995
2388.547801438957,1252842.824291666
2414.5102775415544,1248645.5432318982
2440.4727536441515,1338607.2016236975
2466.435229746749,1212143.6030563673
2492.3977058493465,1167916.2183402944
2518.3601819519436,1204417.3298409223
2544.322658054541,1090420.0468855782
2570.2851341571386,1207037.9186756443
2596.2476102597357,1286806.3938151859
2622.210086362333,1447043.9823493515
2648.1725624649307,1504764.6379993446
2674.1350385675278,1483321.9726575552
2700.0975146701253,1419076.931334956
2726.0599907727224,1239084.3044985223
2752.02246687532,1221403.210285562
2777.9849429779174,1118053.0465909191
2803.9474190805145,1164817.1266373573
2829.909895183112,1165782.5522363633
2855.8723712857095,1152674.9594989207
2881.8348473883066,1424355.756632247
2907.797323490904,1489480.5931790124
2933.7597995935016,1585760.091716385
2959.7222756960987,1375811.255410459
2985.684751798696,1284691.1032509028
3011.6472279012937,1286422.1865785986
3037.609704003891,1288012.7994511318
3063.5721801064883,1352353.3008573959
3089.5346562090854,926519.9719336254
