t,P
0.0,604149.5192535829
20.491132949045316,896769.5969439091
40.98226589809063,1164789.875367574
61.47339884713594,1143274.415434076
81.96453179618126,1513770.3986745938
102.45566474522657,1307520.3222364057
122.94679769427188,1140339.8852053843
143.4379306433172,1220509.4370707963
163.92906359236252,677133.4306288117
184.42019654140782,621113.9948415603
204.91132949045314,1308749.785915656
225.40246243949846,1196173.826116595
245.89359538854376,1599362.6987259598
266.3847283375891,2239932.220509855
286.8758612866344,1562204.2921510292
307.3669942356797,1959550.7403338347
327.85812718472505,2371543.758535415
348.3492601337703,1772570.8061134731
368.84039308281564,1714583.9139588908
389.33152603186096,1134504.7900529047
409.8226589809063,963195.206690748
430.3137919299516,1373104.0538747539
450.8049248789969,1505687.6744000756
471.2960578280422,1742506.1860799715
491.7871907770875,1120096.1805472397
512.2783237261328,837212.3458107642
532.7694566751782,763883.1076617965
553.2605896242235,892915.9857161697
573.7517225732688,1760075.4218881845
594.2428555223141,1779531.8870851083
614.7339884713595,2226801.748175028
635.2251214204048,1968156.9989365889
655.7162543694501,1493955.50664953
676.2073873184953,1401656.072133824
696.6985202675406,1079334.0951690427
717.189653216586,936786.653466997
737.6807861656313,1199431.7749574496
758.1719191146766,1194236.721445838
778.6630520637219,1281898.7468705503
799.1541850127672,1965317.3432770674
819.6453179618126,1223795.1921709252
840.1364509108579,1589122.8074181443
860.6275838599032,1437080.5690706486
881.1187168089485,1424216.864791593
901.6098497579939,4496537.959878115
922.1009827070391,4183684.81561258
942.5921156560844,4046084.1174596543
963.0832486051297,3578656.944333147
983.574381554175,652136.1926544361
1004.0655145032204,1023891.825780269
1024.5566474522657,1016167.8394651304
1045.047780401311,1203957.5997590562
1065.5389133503563,1170182.0034502298
1086.0300462994016,677094.3043678439
1106.521179248447,892818.176773994
1127.0123121974923,627031.3795715861
1147.5034451465376,667792.3321991916
1167.994578095583,1099008.925844711
1188.4857110446283,958965.9093994291
1208.9768439936736,1201821.8755808882
1229.467976942719,1063979.8115007803
1249.9591098917642,771676.2580434073
1270.4502428408096,766502.4308082002
1290.9413757898549,463463.84467676945
1311.4325087389002,406639.22516371193
1331.9236416879453,385839.6560052029
1352.4147746369906,569623.7614797873
1372.905907586036,798996.0440982629
1393.3970405350813,804776.085513581
1413.8881734841266,3467305.9042385966
1434.379306433172,3417856.2046958506
1454.8704393822172,3494153.6301524085
1475.3615723312626,4210227.788315229
1495.8527052803079,1995693.9573063161
1516.3438382293532,1824587.285463008
1536.8349711783985,1737413.7330931956
1557.3261041274438,1095836.933809972
1577.8172370764892,742126.3461657382
1598.3083700255345,885898.3429331684
1618.7995029745798,1176551.67619247
1639.2906359236251,1594037.8241495735
1659.7817688726705,1523325.782028015
1680.2729018217158,3152970.9106230643
1700.764034770761,2806592.894260766
1721.2551677198064,2767686.6577550243
1741.7463006688517,4561498.402665566
1762.237433617897,2876405.9844146064
1782.7285665669424,2691644.6745528984
1803.2196995159877,2394350.7060859413
1823.710832465033,686531.2918811319
1844.2019654140781,1043205.989346155
1864.6930983631235,1396150.7878032085
1885.1842313121688,1349095.020352412
1905.675364261214,1326039.495864952
1926.1664972102594,1713910.4002496614
1946.6576301593047,2166457.494056805
1967.14876310835,2037449.180548909
1987.6398960573954,2638319.412218883
2008.1310290064407,1751493.4349871392
2028.622161955486,979988.2189077676
2049.1132949045314,1002776.2738245999
2069.604427853577,576333.4385826726
2090.095560802622,698913.6585957677
2110.586693751667,755634.8206893626
2131.0778267007126,815865.548722585
2151.5689596497577,852074.990384385
2172.0600925988033,1139164.5655912617
2192.5512255478484,1160588.6994049456
2213.042358496894,1214729.5339584053
2233.533491445939,811260.4097670668
2254.0246243949846,408004.24939874327
2274.5157573440297,511377.0325952845
2295.0068902930752,1314521.0607625688
2315.4980232421203,1278120.8254955967
2335.989156191166,2084539.3274999892
2356.480289140211,2016331.206106978
2376.9714220892565,1231412.6541677876
2397.4625550383016,1325178.2200295664
2417.953687987347,610961.6386136144
2438.4448209363923,396156.09136408777
