t,P
0.0,1390674.0738104633
11.491223764113592,2079254.6997505557
22.982447528227183,2493957.2771213637
34.473671292340775,2888249.148281338
45.96489505645437,3145799.532741313
57.45611882056796,3603286.349178209
68.94734258468155,3723878.91167406
80.43856634879513,3905112.5254364437
91.92979011290873,4194603.168905091
103.42101387702232,4747518.678481835
114.91223764113592,4858262.593899464
126.4034614052495,4587707.860548715
137.8946851693631,4164614.3429684243
149.38590893347668,4747935.762313397
160.87713269759027,4631014.821140959
172.36835646170385,4744414.882523419
183.85958022581747,4757632.6502882335
195.35080398993105,4484850.376178948
206.84202775404464,4796924.8526385175
218.33325151815822,4390936.167769222
229.82447528227183,4366404.95781074
241.31569904638542,4163694.9779343735
252.806922810499,4530365.602593786
264.2981465746126,4402088.609515247
275.7893703387262,4060484.951520065
287.28059410283976,4154199.657293304
298.77181786695337,4215037.185607504
310.263041631067,4051443.819225683
321.75426539518054,4612153.487265179
333.24548915929415,4077438.6967026065
344.7367129234077,4201749.344744417
356.2279366875213,3793477.3617653153
367.71916045163493,3825944.4997642725
379.2103842157485,3454787.089793057
390.7016079798621,3447974.8750615953
402.19283174397566,3013879.099297972
413.6840555080893,2996348.9914840595
425.1752792722029,3070556.5865791813
436.66650303631644,2972552.4926525517
448.15772680043005,2452832.2621697653
459.64895056454367,2592508.668732407
471.1401743286572,2933865.193203136
482.63139809277084,2920349.8875448923
494.1226218568844,2955556.2469674735
505.613845620998,3292578.923788835
517.1050693851116,3355624.1492385003
528.5962931492252,3407576.3721099915
540.0875169133387,3248191.1373538966
551.5787406774524,3337740.3248824207
563.069964441566,3771669.801079157
574.5611882056795,3922412.260960019
586.0524119697932,4036949.0527788266
597.5436357339067,3728843.4556898456
609.0348594980203,3958716.27873641
620.526083262134,3892044.499770952
632.0173070262475,3729598.979809072
643.5085307903611,3619317.853600517
654.9997545544747,3503876.6956257136
666.4909783185883,3404317.3415720956
677.9822020827019,2854995.051262272
689.4734258468154,2538483.0622319216
700.9646496109291,2680930.19052629
712.4558733750426,2912118.958136593
723.9470971391562,3008963.866018874
735.4383209032699,2691716.362937835
746.9295446673834,2666584.3530466114
758.420768431497,2383961.135237728
769.9119921956107,2627981.219023169
781.4032159597242,2586678.182504269
792.8944397238378,3014317.3437196785
804.3856634879513,3011976.9628539747
815.876887252065,3071733.754959066
827.3681110161785,2991325.8982874886
838.8593347802921,2586199.4075706988
850.3505585444058,2563420.0705903335
861.8417823085193,2562991.008126409
873.3330060726329,2573603.47106695
884.8242298367466,2583307.3431189284
896.3154536008601,2516044.0833651396
907.8066773649737,2693159.108260966
919.2979011290873,2354631.444766271
930.7891248932009,2473427.0128943734
942.2803486573144,2427406.5168884294
953.771572421428,2316516.5679385904
965.2627961855417,3058715.869845377
976.7540199496552,2931927.242197822
988.2452437137688,2845324.6502339337
999.7364674778825,2777152.06446003
1011.227691241996,2989287.65813241
1022.7189150061096,3072321.471810918
1034.2101387702232,2893123.117835178
1045.7013625343368,2914111.4135099677
1057.1925862984504,3003952.933047477
1068.683810062564,2974565.928771611
1080.1750338266775,3092680.314187727
1091.6662575907912,2947420.483270224
1103.1574813549048,2928304.4211895196
1114.6487051190184,3161070.606171594
1126.139928883132,3359742.5428647683
1137.6311526472455,3301925.331227109
1149.122376411359,3283972.079028648
1160.6136001754728,3542723.017268773
1172.1048239395864,4000601.6171229426
1183.5960477037,4032916.806264167
1195.0872714678135,4038035.191599072
1206.578495231927,3915868.2594009894
1218.0697189960406,3375128.8571240497
1229.5609427601541,3704096.791802919
1241.052166524268,3898159.8613710757
1252.5433902883815,3778680.6024360163
1264.034614052495,3867410.2943277806
1275.5258378166086,3981991.8055929346
1287.0170615807222,3865097.415014673
1298.5082853448357,3329063.654218833
1309.9995091089495,3152277.6669064565
1321.490732873063,2836285.378688626
1332.9819566371766,2600006.109729037
1344.4731804012902,2424259.59429891
1355.9644041654037,1965628.4889318089
1367.4556279295173,1474231.3629090113
