t,P
0.0,601948.2018615768
12.999326922072722,695492.3481863524
25.998653844145444,810230.6357844971
38.99798076621817,830271.9953097705
51.99730768829089,902894.9298096889
64.99663461036361,890368.5642530144
77.99596153243634,1064968.6093080104
90.99528845450905,1006131.4242938261
103.99461537658178,737621.0206291323
116.9939422986545,910664.8641208585
129.99326922072723,822154.2851188049
142.99259614279995,711744.625656163
155.99192306487268,706033.4645617479
168.9912499869454,716102.647062071
181.9905769090181,906639.8903287486
194.98990383109083,765157.252944305
207.98923075316355,951222.6199921148
220.98855767523628,826497.9154801177
233.987884597309,780686.0783745403
246.98721151938173,904025.5059613034
259.98653844145446,962359.0502444428
272.9858653635272,953767.5640579676
285.9851922855999,914961.6680184823
298.98451920767263,729803.3525182998
311.98384612974536,666742.9479950235
324.9831730518181,564726.6357756977
337.9824999738908,578544.1728726516
350.98182689596354,474590.36299822805
363.9811538180362,420561.3144265698
376.98048074010893,358199.4608868892
389.97980766218166,363477.91697917675
402.9791345842544,329794.9463261687
415.9784615063271,642268.7377092016
428.97778842839983,636973.4060426344
441.97711535047256,632168.9953194944
454.9764422725453,623675.1729072483
467.975769194618,789300.6776105061
480.97509611669074,769124.5851641505
493.97442303876346,922610.0078885559
506.9737499608362,1029563.686560061
519.9730768829089,1064700.8918922353
532.9724038049816,718134.98814494
545.9717307270544,720216.1570668076
558.971057649127,1087665.1684773434
571.9703845711998,1179019.8677954844
584.9697114932725,1148951.7446894483
597.9690384153453,1094783.890797977
610.9683653374179,955050.131765737
623.9676922594907,869761.2231505663
636.9670191815634,849270.2909874456
649.9663461036362,1284105.040565459
662.9656730257088,1451797.1418032693
675.9649999477816,1051797.1260721777
688.9643268698543,974961.6653422245
701.9636537919271,821984.2737460418
714.9629807139997,889966.9873437
727.9623076360724,1051512.9314419304
740.9616345581452,2058654.2632705458
753.9609614802179,2143471.030324898
766.9602884022906,1906227.8942648475
779.9596153243633,1736583.5311140958
792.9589422464361,1836981.0190501912
805.9582691685088,1855978.0370958638
818.9575960905815,1869109.4416735072
831.9569230126542,1917365.9363966014
844.956249934727,1777958.0724023588
857.9555768567997,740226.90220407
870.9549037788724,639688.1812954702
883.9542307009451,411721.4265573894
896.9535576230179,1187452.2432848178
909.9528845450906,1422554.3658269362
922.9522114671634,1377942.6409800907
935.951538389236,1782611.6295740437
948.9508653113088,1992311.9343481567
961.9501922333815,1958370.8719391325
974.9495191554541,2026083.0583531656
987.9488460775269,2722086.208816188
1000.9481729995996,2760233.0477265213
1013.9474999216724,1984874.4263040167
1026.9468268437452,1867277.199330058
1039.9461537658178,1891453.5868935548
1052.9454806878905,1510971.114246273
1065.9448076099632,1220350.3149276576
1078.944134532036,1265321.6413835436
1091.9434614541087,1350482.1747875733
1104.9427883761814,685587.5972666942
1117.942115298254,645681.5433464013
1130.941442220327,684414.9380663047
1143.9407691423996,600890.7003294865
1156.9400960644723,720203.0714273028
1169.939422986545,1067114.2868539558
1182.9387499086179,1311073.5710866854
1195.9380768306905,1266378.527489665
1208.9374037527632,1143718.3738022363
1221.9367306748359,1309350.58793179
1234.9360575969085,1298254.3086085217
1247.9353845189814,1368757.3506258407
1260.934711441054,1175294.6184744008
1273.9340383631268,1037573.1132385941
1286.9333652851994,751558.6691267228
1299.9326922072723,477770.13536078675
1312.932019129345,609124.77440376
1325.9313460514177,633518.5925862661
1338.9306729734903,450365.56226586335
1351.9299998955632,459280.7682280108
1364.929326817636,573428.140895216
1377.9286537397086,586419.8391813758
1390.9279806617812,733234.0468250468
1403.9273075838541,746240.4848828703
1416.9266345059268,850994.916689584
1429.9259614279995,719207.3416974271
1442.9252883500722,668649.623475047
1455.9246152721448,650995.0212567237
1468.9239421942177,745692.1663983271
1481.9232691162904,616534.8084938426
1494.922596038363,936733.1948465209
1507.9219229604357,784115.1621212516
1520.9212498825086,666792.9034480291
1533.9205768045813,556549.0073982719
1546.919903726654,554456.6602224997
