t,P
0.0,122614.65316576646
49.00826323657937,157552.28300279882
98.01652647315873,188587.3305218582
147.0247897097381,240714.6335468754
196.03305294631747,251111.1440816195
245.04131618289682,243222.5891519924
294.0495794194762,253704.73077785366
343.0578426560556,257477.97866837453
392.06610589263494,268361.2068243242
441.0743691292143,276470.1677966234
490.08263236579364,268196.99698853225
539.090895602373,277363.00531455874
588.0991588389523,247282.73135516664
637.1074220755318,258340.83854108595
686.1156853121112,256768.1932480256
735.1239485486905,234618.99749267029
784.1322117852699,253384.5509968593
833.1404750218492,251505.28354905374
882.1487382584286,260837.14224943574
931.157001495008,255820.2131113225
980.1652647315873,248166.3072699899
1029.1735279681666,261355.22719177432
1078.181791204746,249974.57111915204
1127.1900544413254,234634.20341016672
1176.1983176779047,231458.29972574714
1225.2065809144842,221456.64438896143
1274.2148441510635,221242.58657239855
1323.2231073876428,188697.48444353094
1372.2313706242223,193592.3132889463
1421.2396338608016,205066.33618433875
1470.247897097381,210338.39768777532
1519.2561603339602,206302.5268546252
1568.2644235705397,195519.66449127512
1617.272686807119,223535.82238574652
1666.2809500436983,219642.56458353827
1715.2892132802779,227722.4853930409
1764.2974765168572,247046.45350370288
1813.3057397534365,250707.97905033536
1862.314002990016,274435.27750377235
1911.3222662265953,281112.077600142
1960.3305294631746,283484.29448250536
2009.338792699754,269484.60016007186
2058.347055936333,241613.10505614203
2107.355319172913,259325.32857195393
2156.363582409492,261946.48491785288
2205.3718456460715,263340.7740790176
2254.380108882651,260962.10137807555
2303.38837211923,261969.83585440327
2352.3966353558094,260742.16011988965
2401.4048985923887,229972.1884833657
2450.4131618289684,237584.77270093927
2499.4214250655477,212560.74771100585
2548.429688302127,208437.95455756004
2597.4379515387063,200207.21533835624
2646.4462147752856,221592.41196168045
2695.454478011865,248685.42852174866
2744.4627412484447,225273.97160401347
2793.471004485024,228892.7023273977
2842.4792677216033,241324.9265747669
2891.4875309581826,250575.8102667929
2940.495794194762,230581.78056841966
2989.504057431341,213187.4216731389
3038.5123206679204,219414.057779523
3087.5205839045,239031.47138046156
3136.5288471410795,234202.32109442307
3185.537110377659,241281.83136980876
3234.545373614238,225936.09385850737
3283.5536368508174,226750.2838195833
3332.5619000873967,243161.44828490872
3381.5701633239764,213680.8859098682
3430.5784265605557,189501.485545967
3479.586689797135,193964.7117543088
3528.5949530337143,226503.0882800297
3577.6032162702936,217358.39422487456
3626.611479506873,215854.55745596602
3675.619742743452,235574.85376792372
3724.628005980032,264144.7092588758
3773.6362692166113,249280.8379968056
3822.6445324531905,238901.0915061881
3871.65279568977,270805.6292442573
3920.661058926349,274131.33342112607
3969.6693221629284,297043.72243710805
4018.677585399508,281998.9520109764
4067.6858486360875,299644.2606022998
4116.694111872666,295720.3513454475
4165.702375109246,291302.22439351166
4214.710638345826,273613.65635691443
4263.718901582405,254899.2897675921
4312.727164818984,242957.9866387131
4361.735428055564,221718.77190597408
4410.743691292143,221128.30807263212
4459.751954528722,228971.15549939545
4508.760217765302,231159.2369158019
4557.768481001881,208349.29154824317
4606.77674423846,213684.5612583811
4655.7850074750395,252149.66384324885
4704.793270711619,247873.031884171
4753.801533948198,238143.25120473627
4802.809797184777,235178.75120878522
4851.818060421358,253499.10966659512
4900.826323657937,256379.2186053359
4949.834586894516,220585.50705057662
4998.8428501310955,248292.28661469824
5047.851113367675,237040.2494292351
5096.859376604254,227962.01287580823
5145.867639840833,228487.90780223394
5194.875903077413,222025.19444322892
5243.884166313992,234139.28880629392
5292.892429550571,203412.0130694295
5341.900692787151,187206.01692159037
5390.90895602373,196492.82842043933
5439.917219260309,194383.05290836014
5488.925482496889,196559.7481730392
5537.933745733469,180582.06482807142
5586.942008970048,190522.5176090662
5635.950272206627,201530.65088867213
5684.9585354432065,201823.0423789985
5733.966798679786,189585.70477602244
5782.975061916365,162659.64008521344
5831.983325152944,137022.4770549743
