t,P
0.0,34229.319309273895
205.44022733086484,45898.07655683616
410.8804546617297,58674.16614382424
616.3206819925946,59057.764082347334
821.7609093234594,59472.817658464424
1027.2011366543243,59206.200834773124
1232.6413639851892,59020.4270921234
1438.081591316054,58825.405346992135
1643.5218186469187,58593.27534514863
1848.9620459777836,58847.78472440806
2054.4022733086485,59874.563266285535
2259.842500639513,48391.579761372996
2465.2827279703783,47347.20004660605
2670.722955301243,45954.89284689601
2876.163182632108,46738.279323391376
3081.603409962973,45877.00308597535
3287.0436372938375,57974.55280106025
3492.4838646247026,55652.186494861606
3697.9240919555673,55746.737926762245
3903.3643192864324,52783.53133503759
4108.804546617297,53918.32468077143
4314.244773948162,53900.678247224845
4519.685001279026,55535.64170436613
4725.125228609892,55323.63639985565
4930.565455940757,57825.682834834275
5136.005683271621,55122.86082082988
5341.445910602486,52447.498896133766
5546.886137933351,52883.00597405477
5752.326365264216,54622.76878483572
5957.7665925950805,54800.8026339217
6163.206819925946,57631.31169405893
6368.647047256811,58783.3891087319
6574.087274587675,59778.55500698708
6779.52750191854,59202.73339511491
6984.967729249405,56730.37726625103
7190.4079565802695,54657.72055911977
7395.848183911135,56362.897250194714
7601.288411242,54944.89689051572
7806.728638572865,54659.11515564383
8012.168865903729,56372.202007718835
8217.609093234594,56308.248497280394
8423.049320565458,54487.65917414983
8628.489547896324,55092.06165144121
8833.929775227189,54654.31788634132
9039.370002558053,54393.133561634524
9244.810229888919,55133.53458911557
9450.250457219783,56434.24196953446
9655.690684550647,55803.18099126686
9861.130911881513,56419.519324941975
10066.571139212378,57216.493476776704
10272.011366543242,56495.73444558535
10477.451593874108,55370.5678430967
10682.891821204972,56825.2610779338
10888.332048535838,57921.7390446228
11093.772275866702,56719.68834256576
11299.212503197567,56963.00562831653
11504.652730528433,58811.79435588573
11710.092957859297,58768.738873255366
11915.533185190161,57123.458442520925
12120.973412521027,57933.12144938683
12326.413639851891,58206.94850886121
12531.853867182755,56691.03692301498
12737.294094513622,56200.90959375591
12942.734321844486,53998.85064242001
13148.17454917535,53442.590052531035
13353.614776506216,54394.92388094615
13559.05500383708,55847.502625325695
13764.495231167944,55949.48975206444
13969.93545849881,58468.121769987425
14175.375685829675,58012.927070980906
14380.815913160539,57782.72419331175
14586.256140491405,55793.4060243198
14791.69636782227,54055.8723849161
14997.136595153133,54289.95121364683
15202.576822484,55234.414127982905
15408.017049814864,55887.30543533616
15613.45727714573,56802.77511574374
15818.897504476594,58784.91086421848
16024.337731807458,58148.63304283953
16229.777959138324,56993.29555237388
16435.21818646919,57164.2940283199
16640.658413800054,57533.86472230091
16846.098641130917,57529.47423273189
17051.538868461783,57853.001336037945
17256.97909579265,58172.065071677316
17462.41932312351,57804.430631658855
17667.859550454377,56764.810944967634
17873.299777785243,55373.10978792436
18078.740005116106,55551.830486282444
18284.18023244697,56741.26988114496
18489.620459777838,56975.032382600344
18695.0606871087,57450.70541843846
18900.500914439566,58487.76705538972
19105.941141770432,59145.78914930705
19311.381369101295,59760.853348829376
19516.82159643216,57610.68681483576
19722.261823763027,57827.708391184075
19927.70205109389,56182.49861173335
20133.142278424755,55959.44551933299
20338.58250575562,55882.30496691445
20544.022733086484,57187.590946789824
20749.46296041735,56716.656571302046
20954.903187748216,57821.572184323304
21160.343415079078,57567.20571536745
21365.783642409944,56108.71538243526
21571.22386974081,54613.37359187892
21776.664097071676,55825.240844381966
21982.10432440254,54258.62992536025
22187.544551733405,54476.949998917225
22392.98477906427,54725.80572915121
22598.425006395133,57399.36669869841
22803.865233726,57063.29514021333
23009.305461056865,59472.91730607242
23214.745688387728,59148.227296580815
23420.185915718594,59685.570084850144
23625.62614304946,58958.91088502318
23831.066370380322,57531.25518000735
24036.506597711188,57465.19973612152
24241.946825042054,45748.10621148958
24447.387052372917,34070.42996993368
