t,P
0.0,329597.34300821746
46.01087353577215,659194.6860164349
92.0217470715443,659194.6860164349
138.03262060731643,659194.6860164349
184.0434941430886,659194.6860164349
230.05436767886073,659194.6860164349
276.06524121463286,659194.6860164349
322.076114750405,659194.6860164349
368.0869882861772,659194.6860164349
414.0978618219493,659194.6860164349
460.10873535772146,659194.6860164349
506.1196088934936,659194.6860164349
552.1304824292657,659194.6860164349
598.1413559650379,659194.6860164349
644.15222950081,659194.6860164349
690.1631030365822,659194.6860164349
736.1739765723544,659194.6860164349
782.1848501081265,659194.6860164349
828.1957236438986,659194.6860164349
874.2065971796708,659194.6860164349
920.2174707154429,659194.6860164349
966.228344251215,659194.6860164349
1012.2392177869872,659194.6860164349
1058.2500913227593,659194.6860164349
1104.2609648585315,659194.6860164349
1150.2718383943036,659194.6860164349
1196.2827119300757,659194.6860164349
1242.2935854658479,659194.6860164349
1288.30445900162,659194.6860164349
1334.3153325373924,659194.6860164349
1380.3262060731645,659194.6860164349
1426.3370796089366,659194.6860164349
1472.3479531447088,659194.6860164349
1518.358826680481,659194.6860164349
1564.369700216253,659194.6860164349
1610.3805737520252,659194.6860164349
1656.3914472877973,659194.6860164349
1702.4023208235694,659194.6860164349
1748.4131943593416,659194.6860164349
1794.4240678951137,659194.6860164349
1840.4349414308858,659194.6860164349
1886.445814966658,659194.6860164349
1932.45668850243,659194.6860164349
1978.4675620382022,659194.6860164349
2024.4784355739744,659194.6860164349
2070.4893091097465,659194.6860164349
2116.5001826455186,659194.6860164349
2162.5110561812908,659194.6860164349
2208.521929717063,659194.6860164349
2254.532803252835,659194.6860164349
2300.543676788607,659194.6860164349
2346.5545503243793,659194.6860164349
2392.5654238601514,659194.6860164349
2438.5762973959236,659194.6860164349
2484.5871709316957,659194.6860164349
2530.598044467468,659194.6860164349
2576.60891800324,659194.6860164349
2622.6197915390126,659194.6860164349
2668.6306650747847,659194.6860164349
2714.641538610557,659194.6860164349
2760.652412146329,659194.6860164349
2806.663285682101,659194.6860164349
2852.6741592178732,659194.6860164349
2898.6850327536454,659194.6860164349
2944.6959062894175,659194.6860164349
2990.7067798251896,659194.6860164349
3036.717653360962,659194.6860164349
3082.728526896734,659194.6860164349
3128.739400432506,659194.6860164349
3174.750273968278,659194.6860164349
3220.7611475040503,659194.6860164349
3266.7720210398224,659194.6860164349
3312.7828945755946,659194.6860164349
3358.7937681113667,659194.6860164349
3404.804641647139,659194.6860164349
3450.815515182911,659194.6860164349
3496.826388718683,659194.6860164349
3542.8372622544553,659194.6860164349
3588.8481357902274,659194.6860164349
3634.8590093259995,659194.6860164349
3680.8698828617717,659194.6860164349
3726.880756397544,659194.6860164349
3772.891629933316,659194.6860164349
3818.902503469088,659194.6860164349
3864.91337700486,659194.6860164349
3910.9242505406323,659194.6860164349
3956.9351240764045,659194.6860164349
4002.9459976121766,659194.6860164349
4048.9568711479487,659194.6860164349
4094.967744683721,659194.6860164349
4140.978618219493,659194.6860164349
4186.989491755266,659194.6860164349
4233.000365291037,659194.6860164349
4279.01123882681,659194.6860164349
4325.0221123625815,659194.6860164349
4371.032985898354,659194.6860164349
4417.043859434126,659194.6860164349
4463.054732969898,659194.6860164349
4509.06560650567,659194.6860164349
4555.076480041443,659194.6860164349
4601.087353577214,659194.6860164349
4647.098227112987,659194.6860164349
4693.109100648759,659194.6860164349
4739.119974184531,659194.6860164349
4785.130847720303,659194.6860164349
4831.1417212560755,659194.6860164349
4877.152594791847,659194.6860164349
4923.16346832762,659194.6860164349
4969.174341863391,659194.6860164349
5015.185215399164,659194.6860164349
5061.196088934936,659194.6860164349
5107.206962470708,659194.6860164349
5153.21783600648,659194.6860164349
5199.228709542253,659194.6860164349
5245.239583078025,659194.6860164349
5291.250456613797,659194.6860164349
5337.261330149569,659194.6860164349
5383.272203685341,659194.6860164349
5429.283077221114,659194.6860164349
5475.293950756885,659194.6860164349
