t,P
0.0,436130.7083076251
4.491609587213342,1571669.3858824868
8.983219174426685,1135538.6775748618
13.474828761640026,221633.7256810853
17.96643834885337,2356054.0422770297
22.45804793606671,4295805.312810769
26.949657523280052,4754585.018128301
31.441267110493396,3816007.201566872
35.93287669770674,2024510.9165834459
40.42448628492008,2894393.698705931
44.91609587213342,3528939.1090717213
49.407705459346765,2817016.0339641524
53.899315046560105,2115863.1105401088
58.390924633773444,3134199.117162439
62.88253422098679,4198313.836831672
67.37414380820013,3867297.5875736414
71.86575339541348,3028472.6983487597
76.35736298262681,2489166.742201259
80.84897256984016,3459879.564261915
85.3405821570535,1931098.8763768026
89.83219174426684,1920916.825488942
94.32380133148018,2666668.912471232
98.81541091869353,3172824.876683383
103.30702050590686,2427072.789701093
107.79863009312021,1747610.399426748
112.29023968033356,3162415.751605618
116.78184926754689,3218386.894322712
121.27345885476024,3220057.258191189
125.76506844197358,2575105.2190613863
130.25667802918693,3613175.5931876185
134.74828761640026,4769854.363775391
139.2398972036136,3577028.203640666
143.73150679082696,2788790.1855386114
148.2231163780403,2238717.501154469
152.71472596525362,1745892.4038596968
157.20633555246698,2528617.426962628
161.69794513968031,4104304.72542517
166.18955472689365,5880921.9479280645
170.681164314107,3270989.491260537
175.17277390132034,2617677.975507025
179.66438348853367,4913497.076753361
184.15599307574703,2295819.1012463355
188.64760266296037,1224983.1876713685
193.1392122501737,3332745.887413838
197.63082183738706,4292126.074245839
202.1224314246004,3929579.719044308
206.61404101181373,3221409.3458693875
211.1056505990271,2882474.840673666
215.59726018624042,2894474.014881128
220.08886977345375,3576175.0884036124
224.5804793606671,3656104.9516627965
229.07208894788045,1568122.0387950956
233.56369853509378,2172749.5764383897
238.05530812230714,3376615.230050306
242.54691770952047,2277506.243871616
247.0385272967338,1073640.5902597003
251.53013688394716,1120582.5485555076
256.0217464711605,2953074.2476388738
260.51335605837386,3246864.9402778456
265.00496564558716,3777217.0172517644
269.4965752328005,4643636.334256684
273.9881848200139,4107807.542266979
278.4797944072272,3480557.790019541
282.97140399444055,3193234.8541690474
287.4630135816539,3037895.5934700463
291.9546231688672,1498203.5452529604
296.4462327560806,1198765.3282234948
300.93784234329394,2838139.696733466
305.42945193050724,1639374.368509971
309.9210615177206,1740465.7077240213
314.41267110493396,2841997.844592695
318.90428069214727,2726149.3576210947
323.39589027936063,3528673.8192386013
327.887499866574,3934385.359676442
332.3791094537873,3531287.6959077325
336.87071904100065,3490430.48392116
341.362328628214,3811245.64329583
345.8539382154273,3401611.5937825115
350.3455478026407,3885520.1762335366
354.83715738985404,3941840.4022814594
359.32876697706735,2718744.5739407763
363.8203765642807,1082586.8482024826
368.31198615149407,2143498.1094080037
372.8035957387074,4477645.489300389
377.29520532592073,4794626.034212485
381.7868149131341,4383934.916351753
386.2784245003474,3119166.1852415157
390.77003408756076,1942809.3593750738
395.2616436747741,1837139.7480944186
399.7532532619874,2480056.0706356894
404.2448628492008,3878648.115481981
408.73647243641415,4371798.234273448
413.22808202362745,3662748.30423036
417.7196916108408,2984424.4821586106
422.2113011980542,3364076.400822355
426.7029107852675,3614000.3126392653
431.19452037248084,3864250.3388674557
435.6861299596942,4183504.0829964457
440.1777395469075,3838314.9607841927
444.66934913412086,4200657.620593681
449.1609587213342,3826063.218230014
453.65256830854753,3719945.332679173
458.1441778957609,3835721.238741236
462.63578748297425,3676259.9882326266
467.12739707018756,3275872.0345643847
471.6190066574009,2349365.7516415827
476.1106162446143,1220516.8108738333
480.6022258318276,1319416.722712583
485.09383541904094,3507110.2606956977
489.5854450062543,5278605.382973246
494.0770545934676,4686846.642864989
498.56866418068097,3172587.463688381
503.06027376789433,2817517.4177373988
507.55188335510763,2886931.7960503474
512.043492942321,2899004.5448168265
516.5351025295344,4030259.2905428596
521.0267121167477,3766395.835321801
525.5183217039611,3223443.5907041132
530.0099312911743,3611321.2288023084
534.5015408783877,3811024.6702275
