t,P
0.0,125523.17475163624
18.014657897058193,164725.3637186733
36.029315794116386,192402.3865206417
54.04397369117457,227403.66420535248
72.05863158823277,215517.27607437014
90.07328948529096,211696.84992009378
108.08794738234914,219025.34800380695
126.10260527940734,222716.20685607157
144.11726317646554,205748.42207146704
162.13192107352373,223325.78576782616
180.1465789705819,211637.25830282248
198.1612368676401,216762.2407084937
216.17589476469828,208688.686927386
234.1905526617565,224310.88761832324
252.20521055881468,206237.19773083233
270.21986845587287,200639.7601214543
288.2345263529311,179005.8594541067
306.24918424998924,185145.81859489784
324.26384214704746,179915.3958771519
342.2785000441056,178654.5882491581
360.2931579411638,170869.8612647551
378.30781583822204,189114.03374748337
396.3224737352802,212587.73184193854
414.3371316323384,216273.1277962246
432.35178952939657,223964.10514127987
450.3664474264548,237480.41479440444
468.381105323513,232308.00299727218
486.39576322057115,222091.97497452077
504.41042111762937,234952.7230927735
522.4250790146875,227103.2479903422
540.4397369117457,220498.1290193204
558.454394808804,204618.21521149288
576.4690527058622,198826.12345754443
594.4837106029203,208266.60617558498
612.4983684999785,213221.46153631463
630.5130263970367,198971.63198407943
648.5276842940949,203413.79534606825
666.5423421911531,190474.12958599644
684.5570000882112,188904.22162022546
702.5716579852694,168933.55072021022
720.5863158823277,165257.7579025522
738.6009737793859,168169.75684686736
756.6156316764441,157775.41820153123
774.6302895735022,159510.3945597318
792.6449474705604,181371.53560309124
810.6596053676186,199536.6968674808
828.6742632646768,222986.54936634548
846.688921161735,234488.49437131564
864.7035790587931,217679.54264254175
882.7182369558514,228532.9472565129
900.7328948529096,224780.2743367788
918.7475527499678,203663.03311526132
936.762210647026,197287.2003012609
954.7768685440841,182602.6326055879
972.7915264411423,178240.72182993536
990.8061843382005,193374.2290708094
1008.8208422352587,189565.87002794765
1026.8355001323168,160586.34985838164
1044.850158029375,189180.95886906615
1062.8648159264333,182433.45996806314
1080.8794738234915,187804.98433970215
1098.8941317205497,177837.044294116
1116.908789617608,179500.47788322868
1134.9234475146661,178670.55713828414
1152.9381054117243,189060.11813248642
1170.9527633087826,174127.5607018937
1188.9674212058405,179160.4153669424
1206.9820791028988,182032.41973830858
1224.996736999957,191794.99718292282
1243.0113948970152,189673.14959061972
1261.0260527940734,198027.99119566893
1279.0407106911316,209149.27421407777
1297.0553685881898,218899.39358740777
1315.070026485248,227370.58304431872
1333.0846843823062,228000.88157877568
1351.0993422793645,213904.0058757733
1369.1140001764225,190163.8931581993
1387.1286580734807,193005.6319706506
1405.1433159705389,210600.92198244104
1423.157973867597,198462.9965128862
1441.1726317646553,193832.16960789543
1459.1872896617135,188500.51283218563
1477.2019475587717,191265.4923400608
1495.21660545583,218896.24955154583
1513.2312633528882,210531.73011435318
1531.2459212499464,197908.55096840544
1549.2605791470044,221232.17010514584
1567.2752370440626,224715.25731049397
1585.2898949411208,235170.16386655692
1603.304552838179,231984.18283215252
1621.3192107352372,232173.24381043267
1639.3338686322954,238755.7270401017
1657.3485265293536,234223.4502811933
1675.3631844264119,213149.8686912642
1693.37784232347,211055.75151860312
1711.3925002205283,210291.91794080002
1729.4071581175863,221214.02990223787
1747.4218160146445,215368.90012577325
1765.4364739117027,216758.5993127668
1783.451131808761,226603.2442508071
1801.4657897058191,211103.18595093297
1819.4804476028773,208607.17522039742
1837.4951054999356,198510.73138360222
1855.5097633969938,199162.46115477732
1873.524421294052,186738.320652113
1891.5390791911102,176105.88538790552
1909.5537370881682,176944.33070086731
1927.5683949852264,195771.25409993008
1945.5830528822846,183772.566046516
1963.5977107793428,190424.9060066922
1981.612368676401,189741.09511509413
1999.6270265734593,208270.81683246972
2017.6416844705175,217188.38961032126
2035.6563423675757,209746.72317518818
2053.6710002646337,213721.77631874126
2071.685658161692,224596.5126174866
2089.70031605875,225789.47584135033
2107.7149739558085,195547.8931163593
2125.7296318528665,159032.06065165106
2143.744289749925,123344.59394547217
