t,P
0.0,948064.1521974816
15.00385261262016,979045.8737981754
30.00770522524032,1044058.4151800908
45.01155783786048,1409449.295983235
60.01541045048064,1805302.9047802084
75.0192630631008,1851575.1336099734
90.02311567572096,1648320.7329278681
105.02696828834111,1831303.8529759778
120.03082090096127,1887705.6967005366
135.03467351358142,2181190.1254882477
150.0385261262016,1949571.3866075065
165.04237873882175,2153347.7034305204
180.04623135144192,2229703.512392048
195.05008396406205,2595081.915558259
210.05393657668222,2482074.7436629464
225.05778918930238,2120585.6677431203
240.06164180192255,2313929.8892358155
255.0654944145427,2330318.9049543296
270.06934702716285,2076291.3042976619
285.073199639783,2032936.9921100016
300.0770522524032,1776496.0160089391
315.08090486502334,1967120.0675403744
330.0847574776435,1692626.8146682542
345.08861009026367,1717583.8592772977
360.09246270288384,1428382.4812347388
375.09631531550394,1242309.3918999662
390.1001679281241,1475975.89285395
405.1040205407443,1486663.571072717
420.10787315336444,1593616.6853955663
435.1117257659846,1641370.6462076036
450.11557837860477,1827394.3952689706
465.11943099122493,1886945.1751015587
480.1232836038451,2230381.0772426296
495.12713621646526,2365714.540047209
510.1309888290854,2381875.4799798895
525.1348414417056,2431554.2216854175
540.1386940543257,2505785.627875488
555.1425466669459,2352878.504282376
570.146399279566,2189331.9158688164
585.1502518921862,2146138.242072462
600.1541045048064,2143748.0837432547
615.1579571174265,2205341.2022203812
630.1618097300467,2245437.550347932
645.1656623426668,1934841.7835694654
660.169514955287,1925945.7488895198
675.1733675679071,2067702.5889922027
690.1772201805273,2228531.8978503863
705.1810727931475,2413900.3075635885
720.1849254057677,2459339.1762688756
735.1887780183878,2380086.122989366
750.1926306310079,2527715.791447075
765.1964832436281,2590467.088604241
780.2003358562482,2498402.667077822
795.2041884688684,2428970.3930778163
810.2080410814885,2470238.3663022374
825.2118936941088,2342915.5958382613
840.2157463067289,2075219.7686040842
855.2195989193491,1818194.96032142
870.2234515319692,1603483.1347791837
885.2273041445894,1609085.513402854
900.2311567572095,1843491.1354441687
915.2350093698296,1795725.1361037877
930.2388619824499,1859550.1989204974
945.24271459507,1777137.0607550482
960.2465672076902,1807991.4336690393
975.2504198203103,1538653.9528374984
990.2542724329305,1578283.6375061462
1005.2581250455506,1845219.4848228719
1020.2619776581708,1951879.6301079784
1035.265830270791,2294864.2338618916
1050.2696828834112,2214618.912325637
1065.2735354960312,2060940.878755974
1080.2773881086514,2134883.645838406
1095.2812407212716,2070366.0624619818
1110.2850933338918,2066675.404223258
1125.2889459465118,2166533.9184759418
1140.292798559132,2136562.7642878797
1155.2966511717523,2235816.477475982
1170.3005037843725,2178291.071158706
1185.3043563969925,2215944.2643280895
1200.3082090096127,2018253.2427682495
1215.312061622233,2135632.544395763
1230.315914234853,2247468.718076654
1245.3197668474731,2235233.52897361
1260.3236194600934,2203135.3166149785
1275.3274720727136,2456325.732651134
1290.3313246853336,2345267.0269421865
1305.3351772979538,2489843.9117905963
1320.339029910574,2374230.711555382
1335.342882523194,2377651.199590015
1350.3467351358142,2358476.5367909
1365.3505877484345,2144878.9519968308
1380.3544403610547,2270677.766230467
1395.3582929736747,2323045.7006751564
1410.362145586295,2075475.1492402963
1425.3659981989151,2018932.985241153
1440.3698508115353,1758030.9420544012
1455.3737034241553,1718863.032942728
1470.3775560367756,1562931.639765205
1485.3814086493958,1628785.5868659383
1500.3852612620158,1533142.8769869753
1515.389113874636,1783144.4806205453
1530.3929664872562,2259554.642822879
1545.3968190998764,2113820.3941894784
1560.4006717124964,1938670.8536433142
1575.4045243251167,2205684.272212414
1590.4083769377369,2295385.5341025153
1605.412229550357,2355445.8421411295
1620.416082162977,2476483.366932601
1635.4199347755973,2721471.966116501
1650.4237873882175,2653998.598135898
1665.4276400008375,2879240.1470376085
1680.4314926134577,2559487.9778704997
1695.435345226078,2218473.5835116873
1710.4391978386982,2312863.49988972
1725.4430504513182,2235576.856990494
1740.4469030639384,1959955.5439741036
1755.4507556765586,1796141.9674414406
1770.4546082891789,1628485.857064925
1785.4584609017988,1427476.7454887314
