t,P
0.0,135400.39106767924
23.02299695274616,204479.67550834984
46.04599390549232,300768.9396762606
69.06899085823848,300818.9892553068
92.09198781098463,188087.45914882678
115.1149847637308,174890.97179447106
138.13798171647696,180485.46165267882
161.1609786692231,146135.14736204233
184.18397562196927,233560.4885754441
207.20697257471542,244351.06600200932
230.2299695274616,250579.4291496214
253.25296648020776,529713.3198037519
276.2759634329539,533466.9474706232
299.29896038570007,799689.8255629316
322.3219573384462,733374.8031498117
345.3449542911924,1855096.958568393
368.36795124393853,1846141.4686726325
391.3909481966847,1632038.0742742175
414.41394514943084,1639536.2805645105
437.436942102177,1840486.5559408257
460.4599390549232,1891095.9718026696
483.48293600766937,766429.3288026039
506.5059329604155,769956.0478161062
529.5289299131616,1054082.0974961862
552.5519268659078,1054418.7747739942
575.5749238186539,677518.612346808
598.5979207714001,513260.5780009863
621.6209177241464,835132.7087169364
644.6439146768925,897875.5175329326
667.6669116296387,927343.6464867915
690.6899085823848,912708.0047765466
713.712905535131,788717.3996187634
736.7359024878771,833243.7323813295
759.7588994406233,506206.88591908047
782.7818963933694,435349.18324999075
805.8048933461156,69644.80441594732
828.8278902988617,73546.52192536267
851.8508872516079,307418.7107688763
874.873884204354,260771.22058534753
897.8968811571002,430505.44468843925
920.9198781098464,450492.79271450674
943.9428750625925,437837.92445935897
966.9658720153387,436887.346577843
989.9888689680848,202575.36364893615
1013.011865920831,224151.82313700463
1036.0348628735771,1187463.738635647
1059.0578598263232,1175088.7904008152
1082.0808567790696,1197483.892628254
1105.1038537318157,1197640.4827003167
1128.1268506845618,1226372.4468705026
1151.1498476373079,1874752.4442241762
1174.1728445900542,1453121.7559373225
1197.1958415428003,1554528.3540791415
1220.2188384955464,1531961.1906535903
1243.2418354482927,1542466.8900047424
1266.2648324010388,1518962.1053547347
1289.287829353785,850802.9606672856
1312.310826306531,262282.5642389252
1335.3338232592773,151740.77503201138
1358.3568202120234,200459.42853262177
1381.3798171647695,191475.91102038138
1404.4028141175156,186702.7216374196
1427.425811070262,184405.95418816173
1450.448808023008,59660.23227286141
1473.4718049757541,95555.50825403433
1496.4948019285005,66169.0457818851
1519.5177988812466,141060.53771609196
1542.5407958339927,149327.00435407422
1565.5637927867388,167359.75553289082
1588.586789739485,166827.63650644323
1611.6097866922312,162592.41987002804
1634.6327836449773,217082.68802699895
1657.6557805977234,135208.1407524195
1680.6787775504697,131321.17227964842
1703.7017745032158,136913.59642474036
1726.724771455962,152363.95822331935
1749.747768408708,124366.81956768755
1772.7707653614543,146136.70984230883
1795.7937623142004,146462.05542806527
1818.8167592669465,186350.21493197218
1841.8397562196928,163596.90009126524
1864.862753172439,159455.7851252399
1887.885750125185,161831.77512694823
1910.9087470779311,70064.7897767685
1933.9317440306775,70141.19075691633
1956.9547409834236,32829.24468551807
1979.9777379361697,75864.90289802977
2003.0007348889158,67500.12838825914
2026.023731841662,63514.17441521274
2049.046728794408,125820.96179194341
2072.0697257471543,435171.7290514795
2095.0927226999006,472832.3196088982
2118.1157196526465,427795.4127280666
2141.138716605393,424542.68458100955
2164.161713558139,517993.7213543802
2187.184710510885,452834.299724711
2210.2077074636313,299959.06600964547
2233.2307044163776,332116.1307778209
2256.2537013691235,606918.1444395793
2279.27669832187,607093.2592697926
2302.2996952746157,517434.8903384901
2325.322692227362,525864.4859109751
2348.3456891801084,525674.544581163
2371.3686861328542,451947.3692799899
2394.3916830856006,177144.39236176573
2417.414680038347,181448.88227415012
2440.4376769910928,176930.70763955274
2463.460673943839,524879.2620859722
2486.4836708965854,368814.0716291354
2509.5066678493313,444885.28292345244
2532.5296648020776,2257990.4276141487
2555.5526617548235,2253658.1980828266
2578.57565870757,2872313.1517462153
2601.598655660316,2939849.209715944
2624.621652613062,2939041.8419430866
2647.6446495658083,2901705.480296592
2670.6676465185546,1254860.1793908803
2693.6906434713005,1307534.371194161
2716.713640424047,687253.0245449496
2739.736637376793,261942.5380371616
