t,P
0.0,46520.80140377908
3.5288167366715877,46958.07177332278
7.057633473343175,63056.48782345561
10.586450210014764,81195.0922674033
14.11526694668635,90101.2334968374
17.64408368335794,90122.93085082834
21.172900420029528,91375.56492542465
24.701717156701115,70587.84381659562
28.2305338933727,85972.66766744312
31.759350630044292,93481.01061860828
35.28816736671588,95858.23778741094
38.81698410338747,96685.16692357555
42.345800840059056,111484.97716691188
45.87461757673064,406921.7879956035
49.40343431340223,403621.0771453283
52.932251050073816,386554.6923566068
56.4610677867454,379854.550302539
59.989884523417,379891.345893918
63.518701260088584,379418.0406617719
67.04751799676016,550965.8902207005
70.57633473343176,534988.4869150064
74.10515147010335,531105.0276547037
77.63396820677494,536312.7076562528
81.16278494344652,535059.4809940578
84.69160168011811,509353.88962541043
88.2204184167897,220536.89982221805
91.74923515346129,207768.09823149646
95.27805189013287,208246.31562144097
98.80686862680446,277526.999764826
102.33568536347605,284708.72395492095
105.86450210014763,283948.78167373
109.39331883681922,101723.27680550465
112.9221355734908,101719.08467755016
116.4509523101624,98122.24847047772
119.979769046834,90085.01426691464
123.50858578350558,139678.48302133576
127.03740252017717,139216.86006125162
130.56621925684874,178426.12978303226
134.09503599352033,181192.0850817962
137.62385273019194,184732.52905102918
141.15266946686353,113396.3700192906
144.68148620353512,108862.8561680418
148.2103029402067,115002.88385123826
151.7391196768783,114389.8392109331
155.26793641354988,114317.74414785892
158.79675315022146,138477.09102019304
162.32556988689305,168089.4637067547
165.85438662356464,118396.32472614245
169.38320336023622,132212.22171801413
172.9120200969078,88539.24024186896
176.4408368335794,259542.46817175733
179.96965357025098,264009.78103500954
183.49847030692257,265287.0508028482
187.02728704359416,288523.48432132596
190.55610378026574,342335.5427317251
194.08492051693733,342051.2368326849
197.61373725360892,404482.9363407719
201.1425539902805,380921.6454351509
204.6713707269521,430252.30375837133
208.20018746362368,432288.149993305
211.72900420029526,419942.66752552614
215.25782093696685,418868.2382535029
218.78663767363844,252291.77350843427
222.31545441031002,242814.80143718404
225.8442711469816,244105.2013672973
229.37308788365323,267927.6073813676
232.9019046203248,210444.85280078705
236.4307213569964,211912.09249348557
239.959538093668,150141.23522935237
243.48835483033957,163714.4064474122
247.01717156701116,98266.41967629972
250.54598830368275,98003.03087640351
254.07480504035433,112518.08222217081
257.6036217770259,274540.65056626993
261.1324385136975,267953.17995885515
264.6612552503691,269992.2606369823
268.19007198704065,267323.95938277966
271.71888872371227,232768.60307435965
275.2477054603839,230643.61637481287
278.77652219705544,235530.98081318563
282.30533893372706,239212.8418899914
285.8341556703986,543353.7580545215
289.36297240707023,560228.3681938208
292.8917891437418,558457.1882080516
296.4206058804134,542495.82325028
299.94942261708496,407844.7476510282
303.4782393537566,427061.0665781962
307.00705609042814,425317.2773359047
310.53587282709975,427295.79059945914
314.0646895637713,421712.9089708936
317.5935063004429,444668.9533439093
321.1223230371145,445671.2088766037
324.6511397737861,441204.1482503076
328.17995651045766,143814.22108752205
331.7087732471293,113433.95537625809
335.23758998380083,113977.27185515866
338.76640672047245,114374.25031227431
342.295223457144,4370334.106530522
345.8240401938156,4412798.025192439
349.3528569304872,4414714.056853087
352.8816736671588,4413096.526502532
356.41049040383035,4560763.233989916
359.93930714050197,4551982.0151175335
363.4681238771736,4797135.179839804
366.99694061384514,4799828.747588202
370.52575735051676,4780607.209768812
374.0545740871883,4793587.22707415
377.58339082385993,4793275.106156954
381.1122075605315,4792843.009974514
384.6410242972031,508366.46263085434
388.16984103387466,452004.23258892767
391.6986577705463,450320.1170232866
395.22747450721783,450005.8258658305
398.75629124388945,292936.76682366
402.285107980561,285010.12553851976
405.8139247172326,32429.23631847124
409.3427414539042,29688.500147528808
412.8715581905758,27236.022568074433
416.40037492724736,14255.61295603143
419.92919166391897,13920.062314620158
