t,P
0.0,1401741.7689521806
13.999297108651001,1028304.3306298961
27.998594217302003,676385.9384981615
41.997891325953006,714626.2650848356
55.997188434604006,784270.6073502206
69.996485543255,930610.7139172143
83.99578265190601,957734.6690392034
97.995079760557,867002.7872005093
111.99437686920801,904057.1553413398
125.993673977859,1048020.1427038534
139.99297108651,1005392.3506784841
153.99226819516102,784697.4508494575
167.99156530381202,1008641.3028774101
181.990862412463,862596.103115853
195.990159521114,975589.290535639
209.98945662976502,1322884.237752977
223.98875373841602,927232.8526453475
237.98805084706703,869868.7989922774
251.987347955718,846608.1436432299
265.98664506436904,745513.4868900148
279.98594217302,853397.5076840088
293.985239281671,1186729.654543181
307.98453639032203,821184.4964990976
321.983833498973,998830.9995421155
335.98313060762405,765713.2745746905
349.982427716275,1094012.954265031
363.981724824926,919808.2147645134
377.98102193357704,894147.8684712179
391.980319042228,1439318.117583003
405.97961615087905,784764.4182130912
419.97891325953003,880409.9744451687
433.978210368181,723856.770149411
447.97750747683205,1013127.1680057858
461.976804585483,1117868.3226698684
475.97610169413406,850160.2697879374
489.97539880278504,784170.4983294482
503.974695911436,1193755.7354092423
517.973993020087,670602.1800368848
531.9732901287381,922358.6070606314
545.972587237389,1041514.364625772
559.97188434604,971035.2694405044
573.9711814546911,1006892.1637308993
587.970478563342,646374.5767429994
601.969775671993,1140399.8686171228
615.9690727806441,744566.9155356028
629.9683698892951,802928.6291550498
643.967666997946,1142267.7820579207
657.9669641065971,725606.4975553653
671.9662612152481,756613.4788889989
685.965558323899,950104.2483201971
699.96485543255,838191.3472226916
713.9641525412011,1051926.902887062
727.963449649852,1094853.796114823
741.962746758503,1030520.5580206162
755.9620438671541,1126077.06461324
769.9613409758051,1084726.2680841791
783.960638084456,861590.2743775235
797.9599351931071,956143.1099669123
811.9592323017581,1129644.8540373317
825.958529410409,1120814.9664844894
839.9578265190601,1116010.9508090224
853.9571236277111,939627.5317004415
867.956420736362,878250.1131335455
881.955717845013,935234.8477427214
895.9550149536641,684083.462528436
909.9543120623151,837026.7450124348
923.953609170966,740848.3276052886
937.9529062796171,1070518.66695077
951.9522033882681,955654.0662192155
965.951500496919,902087.5410932687
979.9507976055701,1024700.5144992743
993.9500947142211,828134.4530867197
1007.949391822872,1115773.5292912815
1021.9486889315231,1141758.771843676
1035.947986040174,881513.0564885935
1049.9472831488251,1109598.3384427654
1063.9465802574762,885407.59038878
1077.945877366127,1233423.3929391408
1091.945174474778,925000.1342529543
1105.944471583429,1027467.6835218789
1119.94376869208,963204.8747340451
1133.9430658007311,767222.5489781849
1147.9423629093822,1141024.3987236067
1161.9416600180332,1080639.248740108
1175.940957126684,1045613.7257927461
1189.940254235335,1071267.6994804593
1203.939551343986,1070166.9823258175
1217.938848452637,623065.0122639772
1231.9381455612881,726820.2935991879
1245.9374426699392,1054014.8693204385
1259.9367397785902,1095259.876596364
1273.936036887241,791040.1285004553
1287.935333995892,853313.4273775553
1301.934631104543,950287.9529629771
1315.9339282131941,912095.9008500002
1329.9332253218452,1120092.5544157808
1343.9325224304962,832810.708201602
1357.9318195391472,696142.3005948125
1371.931116647798,974075.298622157
1385.930413756449,984839.6698863991
1399.9297108651,1068061.5793888122
1413.9290079737511,1124784.5710721363
1427.9283050824022,1097927.1740123671
1441.9276021910532,1105976.2171235331
1455.926899299704,963312.4649993643
1469.926196408355,882779.4609776681
1483.925493517006,1093491.371343223
1497.9247906256571,978494.8925772236
1511.9240877343082,985853.0567887673
1525.9233848429592,728939.1339830635
1539.9226819516102,791067.5923264864
1553.921979060261,1056414.3083842078
1567.921276168912,884342.1618905688
1581.920573277563,1173508.6344489637
1595.9198703862141,1035754.2516800365
1609.9191674948652,779945.9787152818
1623.9184646035162,885620.7902267912
1637.9177617121672,774904.1089050641
1651.917058820818,1039957.6468721557
1665.916355929469,1206013.1344225504
