t,P
0.0,744257.2625172148
8.993344633555287,1139593.6770885247
17.986689267110574,1458152.7977604466
26.98003390066586,1737654.8907549297
35.97337853422115,1582436.306231414
44.966723167776436,1735381.5968144033
53.96006780133172,2107296.341530651
62.95341243488701,2360274.1053487714
71.9467570684423,2567165.598936947
80.94010170199758,2341999.548218539
89.93344633555287,1879918.488115016
98.92679096910815,1392891.239298685
107.92013560266344,1188979.116600583
116.91348023621873,1414880.477356303
125.90682486977401,1809674.0031965668
134.9001695033293,2045804.3830872881
143.8935141368846,2433567.582096257
152.8868587704399,2473699.7572807176
161.88020340399515,2200567.0684369667
170.87354803755045,1959947.9398781774
179.86689267110575,1588483.8564472748
188.860237304661,1472819.6315127162
197.8535819382163,1681111.2373767802
206.8469265717716,1820677.4442497436
215.84027120532687,1837651.147882927
224.83361583888217,1671131.1900984158
233.82696047243746,1570107.819264299
242.82030510599273,2072176.9421455944
251.81364973954803,2131536.6864940133
260.8069943731033,2384193.4639383084
269.8003390066586,2053525.438433981
278.7936836402139,1529589.54655489
287.7870282737692,1472450.3824506158
296.7803729073245,1340391.104488371
305.7737175408798,1504544.08867574
314.767062174435,1626953.0871710698
323.7604068079903,1585545.7251336966
332.7537514415456,1415119.4924461648
341.7470960751009,1388078.3462943207
350.7404407086562,1514254.7070419434
359.7337853422115,1908447.778172011
368.7271299757668,2585455.6985904416
377.720474609322,2780839.6487908913
386.7138192428773,2733204.45885124
395.7071638764326,2472839.908062986
404.7005085099879,2516059.120222852
413.6938531435432,2667732.297142214
422.6871977770985,2804617.5705772853
431.68054241065374,2698155.251939961
440.67388704420904,2196903.991599583
449.66723167776433,2057240.4271067008
458.66057631131963,1757532.5469329846
467.6539209448749,1870529.9952042033
476.6472655784302,1538633.7937115503
485.64061021198546,1447762.15923277
494.63395484554076,1472758.713215101
503.62729947909605,1490276.9290267015
512.6206441126513,1938817.57465185
521.6139887462066,1990754.3221050908
530.6073333797619,2034936.7230795952
539.6006780133172,2184122.729417742
548.5940226468725,2359276.8367579747
557.5873672804278,2334274.296529374
566.5807119139831,2240078.3315272997
575.5740565475384,1835305.914758493
584.5674011810936,1777915.005102986
593.560745814649,1937363.9289313885
602.5540904482042,1820257.9246904263
611.5474350817595,2501595.25125204
620.5407797153148,2527367.4139827653
629.53412434887,2303067.368226818
638.5274689824254,2817322.3596694293
647.5208136159806,2509169.4794232133
656.514158249536,2267723.1708071027
665.5075028830912,2334555.7409240636
674.5008475166466,2418197.314362427
683.4941921502018,2356636.1896571964
692.487536783757,2431972.62214931
701.4808814173124,2416865.2633495843
710.4742260508676,1939919.9424727305
719.467570684423,2026056.1791902133
728.4609153179782,1856304.6962301924
737.4542599515336,2085883.6100495267
746.4476045850888,2100881.603127058
755.440949218644,1941741.2207503594
764.4342938521994,2347125.012743852
773.4276384857546,2239528.0345501644
782.42098311931,2057346.272114859
791.4143277528652,1986673.0015397335
800.4076723864205,1447619.4376292299
809.4010170199758,1482535.8815294984
818.3943616535311,1632622.2037099956
827.3877062870864,1741779.785102678
836.3810509206417,1737670.428878499
845.374395554197,1468153.2379021938
854.3677401877522,1835948.9796006856
863.3610848213075,2249490.170108945
872.3544294548628,2804244.11096281
881.3477740884181,2821223.871661596
890.3411187219734,2438111.1063710847
899.3344633555287,1829587.1947471579
908.327807989084,1667150.5899507403
917.3211526226393,1703524.1418225365
926.3144972561945,1925624.8425958452
935.3078418897499,2180788.2637596293
944.3011865233051,2433981.750646105
953.2945311568604,2707039.2707574163
962.2878757904157,2804900.85044901
971.2812204239709,2624423.471498003
980.2745650575263,2123703.165567927
989.2679096910815,2119558.970762018
998.2612543246369,1762462.6814973303
1007.2545989581921,1974765.455229404
1016.2479435917475,2272803.8598062955
1025.2412882253027,2373989.7388940826
1034.234632858858,2317616.7245103177
1043.2279774924132,2197222.4352750103
1052.2213221259685,1862584.9554851544
1061.2146667595239,1767601.5334332415
1070.2080113930792,1466827.882869791
