t,P
0.0,992399.953444449
8.49628657544619,1112976.3509008822
16.99257315089238,1260748.4538017283
25.488859726338568,1429836.9963738257
33.98514630178476,1545531.5371787501
42.481432877230944,1724001.0412082023
50.977719452677135,1891253.036206983
59.47400602812333,1916582.2094347754
67.97029260356952,1912910.4513148712
76.46657917901571,1880428.7361191849
84.96286575446189,1906235.9697704061
93.45915232990808,1885893.11557349
101.95543890535427,1944539.0602959655
110.45172548080046,2076928.8433405736
118.94801205624665,2059692.1215492794
127.44429863169285,2028150.0089403898
135.94058520713904,1998025.186789148
144.43687178258523,2079616.8584088166
152.93315835803142,2088265.6692369794
161.4294449334776,2104162.053982101
169.92573150892377,2083566.6769603156
178.42201808436997,2065413.541475078
186.91830465981616,2189634.1581449662
195.41459123526235,2114484.2165776715
203.91087781070854,2183128.100279044
212.40716438615473,2163373.0726904245
220.90345096160092,2091206.4500407684
229.39973753704712,2155945.9749189895
237.8960241124933,2190694.2437720797
246.3923106879395,2197852.0437356075
254.8885972633857,2117291.9855164955
263.38488383883185,2120225.6292256564
271.8811704142781,2112867.2928864174
280.37745698972424,2141770.7977798926
288.87374356517046,2176319.360270608
297.3700301406166,2100222.3765670806
305.86631671606284,2183883.573261393
314.362603291509,2149424.811375312
322.8588898669552,2161953.466066248
331.3551764424014,2175781.8939005197
339.85146301784755,2149401.3529165853
348.34774959329377,2189584.615373136
356.84403616873993,2194664.5663606916
365.34032274418615,2268288.139677867
373.8366093196323,2231294.216575363
382.33289589507854,2248350.3154615625
390.8291824705247,2278905.0574369086
399.3254690459709,2207260.834794061
407.8217556214171,2227694.320125104
416.3180421968633,2150709.238207237
424.81432877230947,2159468.453488472
433.3106153477557,2145706.3794390936
441.80690192320185,2171383.6756412433
450.303188498648,2175578.083959645
458.79947507409423,2156530.871628333
467.2957616495404,2119609.6484905696
475.7920482249866,2055493.9867976613
484.2883348004328,2033530.689514036
492.784621375879,2024631.3739020058
501.28090795132516,1934312.1570245274
509.7771945267714,1958126.156763619
518.2734811022176,1944430.5625302708
526.7697676776637,1953876.2512847367
535.2660542531099,1959227.2453867118
543.7623408285561,1966767.2291306693
552.2586274040023,1902887.8740751378
560.7549139794485,1919466.5567251053
569.2512005548947,1899593.7032380367
577.7474871303409,1975531.3657223622
586.243773705787,2034243.0079958036
594.7400602812332,2086242.5163712816
603.2363468566795,2076932.2830756365
611.7326334321257,2111915.067375381
620.2289200075718,2091895.0723090093
628.725206583018,2080820.1451654155
637.2214931584642,2164841.8959361413
645.7177797339104,2100503.4528171816
654.2140663093566,2049810.3851333589
662.7103528848028,2093325.664547565
671.206639460249,2106719.058662693
679.7029260356951,2109612.4389984487
688.1992126111413,2062757.514566079
696.6954991865875,2028943.0933350343
705.1917857620338,2014595.9313222084
713.6880723374799,1987526.7323327975
722.1843589129261,2010208.1999089376
730.6806454883723,2018718.3768749253
739.1769320638185,2037261.8284620184
747.6732186392646,1963565.8699320871
756.1695052147109,2001045.8409615324
764.6657917901571,2045121.6292318169
773.1620783656032,2077033.0980004112
781.6583649410494,2018444.3821507194
790.1546515164956,1992757.4422756282
798.6509380919418,2085909.9379288033
807.147224667388,2046411.8032006286
815.6435112428342,2056521.4376283756
824.1397978182804,2108166.279652848
832.6360843937266,2106211.7515833653
841.1323709691727,2136147.1098798094
849.6286575446189,2085780.8243166865
858.1249441200652,2096668.5692790223
866.6212306955114,2067972.6091178614
875.1175172709575,2015435.428149906
883.6138038464037,1939518.2902008968
892.1100904218499,2018288.4853591449
900.606376997296,2017168.664834236
909.1026635727422,1910373.8063844647
917.5989501481885,1905667.4119106007
926.0952367236347,1843533.6742190344
934.5915232990808,1833562.1934390485
943.087809874527,1813170.8652786904
951.5840964499732,1757742.8286129106
960.0803830254195,1755951.2227298552
968.5766696008656,1626584.2024879868
977.0729561763118,1498993.4973002223
985.569242751758,1381362.623227178
994.0655293272041,1255912.6975780616
1002.5618159026503,1059866.0736265823
1011.0581024780965,931537.9979076098
