t,P
0.0,1671012.3448460966
10.492186059877934,2211256.0614115405
20.984372119755868,2826978.1908894023
31.476558179633802,2831666.242753147
41.968744239511736,2841568.7205853094
52.460930299389666,2862453.9747025627
62.953116359267604,2869538.1848725285
73.44530241914553,2849017.744818116
83.93748847902347,2889459.1730569685
94.42967453890141,2941053.708388817
104.92186059877933,2920629.5503363083
115.41404665865727,2948919.735143615
125.90623271853521,2920618.609542598
136.39841877841314,2967863.8982147304
146.89060483829107,2971211.115969486
157.38279089816902,2958019.3082144726
167.87497695804694,2978618.0378433513
178.36716301792487,3013107.449050936
188.85934907780282,2934739.135854301
199.35153513768074,2856001.0295006684
209.84372119755866,2880961.033016988
220.33590725743662,2879109.586620256
230.82809331731454,2853710.113509737
241.3202793771925,2857756.863880537
251.81246543707041,2888123.6166775203
262.30465149694834,2870781.5014602602
272.7968375568263,2803080.6273705596
283.28902361670424,2764903.172691113
293.78120967658214,2843528.4572333954
304.2733957364601,2898320.992675468
314.76558179633804,2938498.5657053315
325.25776785621593,3059178.6139526977
335.7499539160939,3108336.7264657505
346.24213997597184,3101951.0066753575
356.73432603584973,3123627.473393595
367.2265120957277,3058118.166538639
377.71869815560564,2942896.9818634484
388.21088421548353,2991747.754925536
398.7030702753615,2904708.8526202138
409.19525633523943,2824761.895403423
419.68744239511733,2838679.324457015
430.1796284549953,2868726.714511191
440.67181451487323,2840304.6914620087
451.1640005747511,2864852.5003937557
461.6561866346291,2871051.792851885
472.14837269450703,2918065.785386956
482.640558754385,2931363.3676131787
493.1327448142629,2918318.0270903413
503.62493087414083,2934512.6925284932
514.1171169340188,2913049.871042533
524.6093029938967,2935360.600968718
535.1014890537746,2971293.1132518025
545.5936751136526,2967524.237140111
556.0858611735305,2950236.214958367
566.5780472334085,2990112.287999482
577.0702332932864,2898078.309662212
587.5624193531643,2852212.0428439863
598.0546054130423,2867299.633847609
608.5467914729202,2823257.037728169
619.0389775327981,2857620.441660101
629.5311635926761,2844528.4548697677
640.023349652554,2882148.158067908
650.5155357124319,2848325.2745144367
661.0077217723099,2896460.206905815
671.4999078321878,2846442.9093155265
681.9920938920657,2926123.500383415
692.4842799519437,2920899.602192157
702.9764660118216,2866024.697669302
713.4686520716995,2902485.382217035
723.9608381315775,2914369.3604032244
734.4530241914554,2853147.9822924053
744.9452102513333,2866296.4771466875
755.4373963112113,2903133.267819681
765.9295823710892,2873657.1247501606
776.4217684309671,2925743.086114883
786.9139544908451,2936640.762123125
797.406140550723,2787675.466872815
807.8983266106009,2850648.8009915017
818.3905126704789,2897484.562320948
828.8826987303568,2818688.4123238036
839.3748847902347,2754837.3659522543
849.8670708501127,2923441.6304673837
860.3592569099906,2845024.277222998
870.8514429698685,2811832.75515512
881.3436290297465,2788492.825726524
891.8358150896244,2948205.1137569332
902.3280011495023,2921726.5499244942
912.8201872093803,2932437.6102870665
923.3123732692582,2954344.969632969
933.8045593291362,3025643.062405766
944.2967453890141,2882043.965307308
954.788931448892,2838226.9225687366
965.28111750877,2868889.083463528
975.7733035686479,2830519.399279055
986.2654896285258,2814962.4695257843
996.7576756884038,2921996.595441186
1007.2498617482817,2944959.521760224
1017.7420478081596,2859380.142985108
1028.2342338680376,2855166.265144122
1038.7264199279155,2884852.880075017
1049.2186059877934,2873768.6142095285
1059.7107920476712,2881295.4774301336
1070.2029781075491,3023953.40474254
1080.6951641674273,3026314.0485374075
1091.1873502273052,3002099.1339730974
1101.679536287183,2947050.9357013763
1112.171722347061,2969608.07146572
1122.6639084069388,2903907.5874967217
1133.156094466817,2921021.1472542975
1143.6482805266949,2928956.713273968
1154.1404665865728,2946560.0167416856
1164.6326526464507,2875943.9809536124
1175.1248387063285,2946883.234473806
1185.6170247662064,2889099.8307708455
1196.1092108260846,2840746.847459091
1206.6013968859625,2776649.3669064045
1217.0935829458404,2821496.2928740126
1227.5857690057182,2762800.9684781064
1238.0779550655961,2224197.073354227
1248.570141125474,1674974.833620238
