t,P
0.0,600110.1164752075
24.515982649382387,702902.5830443883
49.031965298764774,709726.2302455677
73.54794794814717,753394.8671417143
98.06393059752955,2911116.0166371115
122.57991324691194,2867716.9828736377
147.09589589629434,2810587.9288651543
171.61187854567672,2897484.985401168
196.1278611950591,5341854.019082655
220.6438438444415,3029959.142574681
245.15982649382389,2996626.964097997
269.67580914320627,3450812.09533619
294.1917917925887,5045393.247707236
318.707774441971,2491067.0541831
343.22375709135343,2556986.4302402306
367.73973974073584,2511372.554412941
392.2557223901182,2016679.3307190693
416.7717050395006,381355.4321073532
441.287687688883,455818.9095714925
465.80367033826536,1031864.69580052
490.31965298764777,1456536.4746682877
514.8356356370301,1453112.3553637383
539.3516182864125,1410770.8353543077
563.8676009357949,1461200.0306621506
588.3835835851773,721517.4652589851
612.8995662345598,1102354.4265518275
637.415548883942,1465907.9989859553
661.9315315333245,1902441.8018358354
686.4475141827069,1744590.8428586035
710.9634968320893,1801273.81875434
735.4794794814717,1586922.2117402288
759.9954621308541,1406278.76767759
784.5114447802364,1004214.9625618219
809.0274274296188,2294757.840978764
833.5434100790012,2241083.8870524224
858.0593927283836,2570180.999412583
882.575375377766,2471039.508020357
907.0913580271483,2441122.035537527
931.6073406765307,1113474.4914387367
956.1233233259131,1284440.9669698703
980.6393059752955,653127.8635061346
1005.155288624678,616166.1329918143
1029.6712712740602,601322.6143049783
1054.1872539234428,616070.2852397437
1078.703236572825,442561.51907670643
1103.2192192222076,133031.23092103255
1127.7352018715899,183398.8286934634
1152.2511845209722,271573.0353965806
1176.7671671703547,210220.43884768197
1201.283149819737,485536.2059706526
1225.7991324691195,623511.7539881305
1250.3151151185018,633764.086575543
1274.831097767884,551287.2366448713
1299.3470804172666,861796.9222475509
1323.863063066649,626394.678036921
1348.3790457160314,734629.1182405953
1372.8950283654137,990606.9491794617
1397.411011014796,1063715.4746848494
1421.9269936641786,922929.5743768974
1446.4429763135608,1089457.9501816498
1470.9589589629434,852084.49655475
1495.4749416123257,1486595.1849087188
1519.9909242617082,1470171.5898514697
1544.5069069110905,1822769.2100339169
1569.0228895604728,2555474.5848750346
1593.5388722098553,2559784.4141649483
1618.0548548592376,1670972.9735122528
1642.5708375086201,1630867.6413504637
1667.0868201580024,1428497.728576085
1691.6028028073847,592375.0075098573
1716.1187854567672,1064036.519779199
1740.6347681061495,1026394.5492222535
1765.150750755532,2015136.9399493109
1789.6667334049143,2276166.739276182
1814.1827160542966,2237657.6444650614
1838.6986987036792,2092804.5751253436
1863.2146813530615,2152139.8894726215
1887.730664002444,1165890.7874211308
1912.2466466518263,677908.4092188741
1936.7626293012088,1704424.802872619
1961.278611950591,1367790.1120599709
1985.7945945999734,1966272.2929476798
2010.310577249356,1952354.03616202
2034.8265598987382,2056729.4100331604
2059.3425425481205,1438282.443440691
2083.858525197503,2061927.0329120858
2108.3745078468855,1405616.678035614
2132.890490496268,1591655.428912393
2157.40647314565,1397719.4347496387
2181.9224557950324,1285642.6011481795
2206.438438444415,787374.3796137401
2230.9544210937975,726124.2054928741
2255.4704037431798,663976.8639091413
2279.986386392562,997939.2771854316
2304.5023690419443,854469.5751135803
2329.018351691327,747770.6184630743
2353.5343343407094,1527320.0372988551
2378.0503169900917,2228557.5381702734
2402.566299639474,1921868.875750241
2427.0822822888563,1740330.1648215507
2451.598264938239,1780777.996899046
2476.1142475876213,1575717.6963715695
2500.6302302370036,840950.3561202129
2525.146212886386,794141.2628973388
2549.662195535768,902548.8320142499
2574.178178185151,3314549.4002504805
2598.6941608345332,2786817.2124216026
2623.2101434839155,2749128.2011357043
2647.726126133298,2745276.447632949
2672.24210878268,2717877.465281823
2696.758091432063,627358.705043564
2721.274074081445,953013.5202677151
2745.7900567308275,1150943.7727664765
2770.3060393802098,1153149.577614063
2794.822022029592,1844340.0627611866
2819.338004678975,1492087.7405289242
2843.853987328357,1213531.986309711
2868.3699699777394,951926.0518380015
2892.8859526271217,949277.774406535
2917.401935276504,141112.2249801883
