t,P
0.0,1252025.644822579
13.497923828497266,1628248.0234395068
26.99584765699453,1763301.684792299
40.4937714854918,2031305.8271533826
53.99169531398906,2166816.728519257
67.48961914248632,2647415.0728755556
80.9875429709836,2208402.1496497495
94.48546679948086,2382646.623726009
107.98339062797812,2521265.2484009266
121.48131445647539,2327290.945133849
134.97923828497264,2749868.612504452
148.47716211346992,2744024.5314997537
161.9750859419672,2725070.7106618327
175.47300977046444,2604484.5863782773
188.97093359896172,3002623.4767761547
202.46885742745897,2781054.620014314
215.96678125595625,2750898.322016189
229.4647050844535,2683196.7224832866
242.96262891295078,2752372.0786068155
256.46055274144805,2437496.093070902
269.9584765699453,2336247.1440908336
283.45640039844255,1965868.8464786042
296.95432422693983,2280653.673226642
310.4522480554371,2504733.8676557327
323.9501718839344,2030737.3744140405
337.4480957124316,2329498.469882624
350.9460195409289,2635725.316747166
364.44394336942617,2393377.721949619
377.94186719792344,2354444.4344745837
391.43979102642066,2340003.0279375887
404.93771485491794,1982823.6351939254
418.4356386834152,2422576.913263669
431.9335625119125,2102303.6030125874
445.4314863404097,1833869.4041061136
458.929410168907,1789857.625727817
472.4273339974043,1255652.128436269
485.92525782590155,952688.6553595861
499.42318165439883,943115.525161065
512.9211054828961,1004293.7006374227
526.4190293113934,1182828.1657471696
539.9169531398906,1275807.3938028824
553.4148769683878,1142253.1123174897
566.9128007968851,1126086.9294148243
580.4107246253824,1835171.090349976
593.9086484538797,1912227.7919375834
607.4065722823769,2202975.3073341567
620.9044961108742,2399878.221507373
634.4024199393715,2837366.507349062
647.9003437678688,2552301.586418974
661.3982675963659,3479293.296488733
674.8961914248632,3398926.785722754
688.3941152533605,3096013.6300309263
701.8920390818578,3001568.4559217636
715.389962910355,2195043.3136906
728.8878867388523,2121585.2390517867
742.3858105673496,1830276.3604920607
755.8837343958469,2189933.366315128
769.3816582243442,2006234.5922572222
782.8795820528413,2045802.0581772907
796.3775058813386,946886.7553730236
809.8754297098359,1380681.4112354966
823.3733535383332,1487456.1529706637
836.8712773668304,1512134.2823211441
850.3692011953277,1510185.6827229958
863.867125023825,2217815.9141816157
877.3650488523223,2200322.3324973923
890.8629726808194,1847915.5190895032
904.3608965093167,1922429.0217897692
917.858820337814,1962120.0413161763
931.3567441663113,2060638.0642936488
944.8546679948086,1976294.9202168584
958.3525918233058,2175601.1604381627
971.8505156518031,2234241.639124132
985.3484394803004,2318660.0173730906
998.8463633087977,1724044.2410301836
1012.3442871372948,1983461.0335240155
1025.8422109657922,2015971.877849248
1039.3401347942895,1786129.6396303016
1052.8380586227868,1724313.5903759396
1066.335982451284,2022834.7914086748
1079.833906279781,1892690.2354173642
1093.3318301082784,2011577.9087456767
1106.8297539367757,1942059.4618896756
1120.327677765273,1858255.2026423363
1133.8256015937702,1780231.9530726487
1147.3235254222675,1648892.48854956
1160.8214492507648,1610642.7432537219
1174.319373079262,1662811.2085267801
1187.8172969077593,2391222.520523688
1201.3152207362566,1983135.9533502446
1214.8131445647539,1823169.2365196564
1228.3110683932512,1822439.2558733204
1241.8089922217484,2042642.39585597
1255.3069160502457,2487621.4100390244
1268.804839878743,2484289.066166643
1282.3027637072403,2366377.397868565
1295.8006875357376,2206935.6235567364
1309.2986113642346,2215773.215422242
1322.7965351927319,1810596.3374261428
1336.2944590212292,1842307.9870213398
1349.7923828497264,1873345.7614009157
1363.2903066782237,1711790.3539611655
1376.788230506721,1500613.3792784049
1390.2861543352183,1084391.5702232663
1403.7840781637155,1654588.8379389788
1417.2820019922128,2369354.5990612423
1430.77992582071,2316675.934904532
1444.2778496492074,2173355.3578960393
1457.7757734777047,1832826.4147727832
1471.273697306202,1934700.3221026366
1484.7716211346992,2508483.09445372
1498.2695449631965,2438946.3865981023
1511.7674687916938,2525063.198486949
1525.265392620191,2520475.765855913
1538.7633164486883,1960868.2311521557
1552.2612402771854,1617910.1900680428
1565.7591641056827,1617910.1900680428
1579.25708793418,1601467.855996061
1592.7550117626772,1601319.9289263948
1606.2529355911745,1467734.3720013446
