t,P
0.0,245537.8067269838
29.94473763945391,310825.9857790641
59.88947527890782,370398.65716898127
89.83421291836173,440755.81868015183
119.77895055781563,498129.8923765508
149.72368819726955,504845.1155472725
179.66842583672346,498986.4854200499
209.61316347617736,511049.02111609885
239.55790111563127,509446.68455292296
269.5026387550852,502650.3772436818
299.4473763945391,501747.9725229078
329.392114033993,489920.9367201509
359.3368516734469,495717.59077630605
389.2815893129008,494022.39639008057
419.2263269523547,510716.399149823
449.1710645918086,512358.8893238547
479.11580223126253,508705.2259716626
509.0605398707164,516868.1250962298
539.0052775101703,520526.6374646475
568.9500151496243,528222.4544464776
598.8947527890782,531223.3608087263
628.839490428532,526528.8459914208
658.784228067986,518010.71286317246
688.7289657074399,503569.89429629757
718.6737033468938,511581.87093120016
748.6184409863477,507712.2905518118
778.5631786258016,499169.8170898829
808.5079162652555,498094.4943956803
838.4526539047095,496494.1219168677
868.3973915441633,496024.7517759479
898.3421291836172,499801.632127302
928.2868668230711,515508.43143147754
958.2316044625251,516988.0365322973
988.176342101979,516926.04214351275
1018.1210797414328,514613.7030837491
1048.0658173808868,521159.17213154776
1078.0105550203407,520230.37815781304
1107.9552926597946,514723.483449316
1137.9000302992486,507957.7576772048
1167.8447679387025,502595.95966169355
1197.7895055781564,506373.84039088123
1227.7342432176101,518392.65272732236
1257.678980857064,530249.0172935989
1287.623718496518,517356.1888423093
1317.568456135972,519384.5949443042
1347.5131937754259,527979.2389549162
1377.4579314148798,527750.8294968737
1407.4026690543337,532688.3758583667
1437.3474066937877,518082.02087159886
1467.2921443332414,508646.5342597395
1497.2368819726953,518833.14795800287
1527.1816196121492,527107.8343372701
1557.1263572516032,533093.4342035517
1587.071094891057,541571.8968738891
1617.015832530511,536117.2145660245
1646.960570169965,534657.4291993672
1676.905307809419,539209.4966890721
1706.8500454488728,527842.7377385586
1736.7947830883265,516069.5291421965
1766.7395207277805,519634.7755126483
1796.6842583672344,511227.55139065196
1826.6289960066883,506441.67538324965
1856.5737336461423,516530.6846059025
1886.5184712855962,510063.87702187215
1916.4632089250501,510062.3839913918
1946.407946564504,523274.4787146844
1976.352684203958,518884.9099349944
2006.2974218434117,508468.9798928164
2036.2421594828656,507111.5809710678
2066.18689712232,488047.3622761514
2096.1316347617735,477106.2308097655
2126.0763724012277,478535.3851212342
2156.0211100406814,478493.37893386895
2185.965847680135,483809.2723828926
2215.9105853195892,498916.7255001242
2245.855322959043,499472.5888578804
2275.800060598497,496270.05031259806
2305.744798237951,508451.5120111213
2335.689535877405,526377.4572677051
2365.6342735168587,523347.2900071844
2395.579011156313,521183.75562152086
2425.5237487957666,514332.2657900898
2455.4684864352203,501259.3753566464
2485.4132240746744,510463.34134413296
2515.357961714128,522091.5735649339
2545.3026993535823,525843.0109786405
2575.247436993036,512706.09150333586
2605.19217463249,518334.1980050154
2635.136912271944,519704.86734703515
2665.081649911398,522936.8518624562
2695.0263875508517,516053.0922893006
2724.9711251903054,509803.4095451429
2754.9158628297596,495787.32700776914
2784.8606004692133,494128.4647405067
2814.8053381086675,494850.5203579074
2844.750075748121,499365.3573923942
2874.6948133875753,501427.3911587823
2904.639551027029,485603.7192227692
2934.5842886664827,498614.32930963516
2964.529026305937,503531.4721017382
2994.4737639453906,520258.89610751136
3024.4185015848448,524961.590091651
3054.3632392242985,522568.84859383706
3084.3079768637526,510286.25019981444
3114.2527145032063,508751.49558251194
3144.1974521426605,503860.2099979279
3174.142189782114,506991.3653223518
3204.086927421568,504957.37821439444
3234.031665061022,486367.2197197773
3263.976402700476,483237.85332547885
3293.92114033993,493361.93451796804
3323.8658779793836,499232.67334718525
3353.810615618838,504054.98795034457
3383.7553532582915,514665.45866475336
3413.7000908977457,500483.8548933375
3443.6448285371994,501683.78805001115
3473.589566176653,513782.6123312796
3503.5343038161072,448514.107978658
3533.479041455561,377392.6670245364
3563.423779095015,313058.3622395141
