t,P
0.0,170538.79001247947
46.49150367020559,259491.55091142305
92.98300734041118,318609.87004029326
139.47451101061677,289058.02483831503
185.96601468082235,284413.7310156751
232.45751835102797,267790.94318943226
278.94902202123353,239158.71041361932
325.4405256914391,263646.31688870554
371.9320293616447,240801.74685463772
418.42353303185035,246164.20269335643
464.91503670205594,291386.2049512819
511.40654037226153,247297.83989789334
557.8980440424671,284724.4634406493
604.3895477126727,263639.94974875654
650.8810513828782,285270.8215574944
697.3725550530838,317913.3935333354
743.8640587232894,295664.41600914916
790.355562393495,297315.108917698
836.8470660637007,285797.9001432193
883.3385697339063,301823.78417700325
929.8300734041119,307754.4587749227
976.3215770743175,322612.7591784101
1022.8130807445231,302705.67318772257
1069.3045844147287,316952.7460647805
1115.7960880849341,310616.33653781057
1162.2875917551398,293940.1609896554
1208.7790954253453,320738.6812557664
1255.270599095551,292392.18226507795
1301.7621027657565,303560.4083405628
1348.2536064359622,301721.44587721187
1394.7451101061677,266248.68141911976
1441.2366137763734,256336.45471416158
1487.7281174465788,243633.22085890576
1534.2196211167845,241698.84995129847
1580.71112478699,267121.8157244681
1627.2026284571957,260072.36656363518
1673.6941321274014,241313.83048791485
1720.185635797607,255053.44208234022
1766.6771394678126,225765.94985863633
1813.168643138018,260800.25813717156
1859.6601468082238,268528.3343499249
1906.1516504784292,270838.8381438538
1952.643154148635,310744.9399289892
1999.1346578188404,337286.19902998675
2045.6261614890461,332149.2790154627
2092.117665159252,340893.5067917184
2138.6091688294573,325343.3263375855
2185.100672499663,307292.81624234415
2231.5921761698683,323276.68897292524
2278.083679840074,348087.11042923824
2324.5751835102797,349390.5412145586
2371.066687180485,318744.30942707777
2417.5581908506906,323663.57028504956
2464.0496945208965,298593.1476500279
2510.541198191102,288787.1225528633
2557.0327018613075,261303.41056899176
2603.524205531513,261853.65354676277
2650.015709201719,286090.34548203705
2696.5072128719244,294796.54607055464
2742.99871654213,328635.21662689676
2789.4902202123353,334238.35932822863
2835.9817238825412,327174.3266484678
2882.4732275527467,319303.80714001664
2928.964731222952,323454.84268797573
2975.4562348931577,311790.93370670755
3021.9477385633636,288996.8041627559
3068.439242233569,271877.35881212767
3114.9307459037746,252483.5777221787
3161.42224957398,302697.0763302435
3207.913753244186,315317.63464278023
3254.4052569143914,328824.00980277115
3300.896760584597,350303.11027315806
3347.388264254803,270958.6527388962
3393.8797679250083,263565.38890894
3440.371271595214,267966.3453337564
3486.8627752654193,263201.21432778134
3533.354278935625,296603.6662954122
3579.8457826058307,273395.60110520606
3626.337286276036,264353.6432955826
3672.8287899462416,262895.5412195786
3719.3202936164475,273813.4123048741
3765.811797286653,295570.6074833543
3812.3033009568585,279819.40148494317
3858.794804627064,277044.57995032985
3905.28630829727,213618.23717038165
3951.7778119674754,207833.02230499955
3998.269315637681,234255.9394630888
4044.7608193078863,207194.25359810283
4091.2523229780923,249183.6876784666
4137.743826648298,260459.886161239
4184.235330318504,268743.853705451
4230.726833988709,287658.8531127741
4277.218337658915,298415.56223649596
4323.70984132912,307602.9371042431
4370.201344999326,321090.79224827874
4416.6928486695315,312295.364225814
4463.1843523397365,301126.21865057515
4509.675856009942,256708.86674390052
4556.167359680148,224422.07493302523
4602.658863350353,255734.0429262796
4649.150367020559,295069.1876024434
4695.641870690764,337214.8805484805
4742.13337436097,359142.4884649985
4788.624878031176,338070.9480156229
4835.116381701381,304819.8156550599
4881.607885371587,269525.82910423644
4928.099389041793,263058.6130346214
4974.590892711998,318375.3898753736
5021.082396382204,305384.8574550784
5067.57390005241,336970.48416989984
5114.065403722615,338725.2172005287
5160.556907392821,286521.6456946582
5207.048411063026,314433.2715281424
5253.539914733232,277900.64847634255
5300.031418403438,264811.920241867
5346.522922073643,240339.70695967565
5393.014425743849,230455.00515405682
5439.505929414055,252017.911075674
5485.99743308426,260669.44752043288
5532.488936754466,220428.4315406555
