t,P
0.0,1637666.4078715753
13.003750989730298,1660248.921376224
26.007501979460596,1767265.5390858976
39.01125296919089,1774269.015545457
52.01500395892119,2650733.046794944
65.01875494865149,2666750.2250538506
78.02250593838178,2239753.929257151
91.02625692811208,1160763.3156614276
104.03000791784238,1107798.2253987868
117.03375890757268,1131163.475501887
130.03750989730298,1297623.1852376563
143.04126088703327,1266418.9996826116
156.04501187676357,1866517.6643255036
169.04876286649386,1068911.1460252271
182.05251385622415,1113739.4490752595
195.05626484595447,1604382.0510273501
208.06001583568477,1980203.9628289132
221.06376682541506,2023916.7580105814
234.06751781514535,2373798.62131018
247.07126880487564,2275980.1568645323
260.07501979460596,2885287.1273222035
273.07877078433626,2343113.715557395
286.08252177406655,2651831.4889563215
299.08627276379684,2571279.798982481
312.09002375352713,2057779.3152158102
325.0937747432574,1681156.3633010783
338.0975257329877,1636385.596799486
351.101276722718,1465209.3727450185
364.1050277124483,1426867.6348337114
377.1087787021786,953622.734279793
390.11252969190895,893760.8442766443
403.11628068163924,547360.1793711527
416.12003167136953,558738.3804305104
429.1237826610998,542744.0030511677
442.1275336508301,626643.6259717407
455.1312846405604,669889.1516998819
468.1350356302907,500939.69536826655
481.138786620021,589105.5327129414
494.1425376097513,811318.1225178319
507.1462885994816,962022.5658353539
520.1500395892119,1262094.3971687471
533.1537905789422,1385214.716931491
546.1575415686725,1451937.6653930652
559.1612925584028,1782923.6818215433
572.1650435481331,1900701.8439317234
585.1687945378634,1865979.7655412396
598.1725455275937,2373859.504437008
611.176296517324,1941502.0510610745
624.1800475070543,1791037.31808939
637.1837984967846,1486560.2552287132
650.1875494865149,1391423.8421097477
663.1913004762451,1373142.1396203747
676.1950514659754,1360215.9006655621
689.1988024557057,1462151.9019613955
702.202553445436,1510988.5396316266
715.2063044351663,888459.0463791019
728.2100554248966,893268.4908281228
741.2138064146269,988991.5240225744
754.2175574043572,1824113.4744556325
767.2213083940876,1790093.8175192042
780.2250593838179,1891307.1604030496
793.2288103735482,1516321.9221579423
806.2325613632785,1507006.9162778296
819.2363123530088,1471560.3656091453
832.2400633427391,1472062.4924727674
845.2438143324694,1477495.0838111585
858.2475653221996,1600099.0046265803
871.2513163119299,731767.1922754014
884.2550673016602,798636.1148935715
897.2588182913905,668948.6597748364
910.2625692811208,643703.4829582467
923.2663202708511,1416271.5229519485
936.2700712605814,1440236.0141548465
949.2738222503117,1570717.8168019108
962.277573240042,1559204.319281909
975.2813242297723,1478391.6509432765
988.2850752195026,1481246.7146720348
1001.2888262092329,1430652.603110046
1014.2925771989632,1413663.9051583188
1027.2963281886935,1688160.2043029019
1040.3000791784239,674146.2839625373
1053.303830168154,623285.8653237147
1066.3075811578844,466539.3014685306
1079.3113321476146,1106513.1670750307
1092.315083137345,1405047.6661811715
1105.3188341270752,1417577.9289340978
1118.3225851168056,1428711.980817628
1131.3263361065358,1474402.1354625726
1144.3300870962662,1217434.5198433003
1157.3338380859964,1259470.826959676
1170.3375890757268,1316217.2567593018
1183.341340065457,5399406.393696168
1196.3450910551874,4779237.1553566335
1209.3488420449175,4484683.515231737
1222.352593034648,4721626.95969546
1235.3563440243784,5006088.727993367
1248.3600950141085,5308299.343490216
1261.363846003839,5315663.438741779
1274.3675969935691,5282594.37010055
1287.3713479832995,5290600.241689121
1300.3750989730297,1218856.7336388433
1313.3788499627601,1219183.1869002269
1326.3826009524903,1165405.3671676114
1339.3863519422207,1029551.4918249598
1352.3901029319509,718320.8749222216
1365.3938539216813,466625.830524329
1378.3976049114115,448614.971178493
1391.4013559011419,478233.0456318037
1404.405106890872,651714.9505149453
1417.4088578806025,688064.4535404176
1430.4126088703326,876865.5032411178
1443.416359860063,790791.8916478475
1456.4201108497932,1169929.7765682214
1469.4238618395236,1213485.9521017554
1482.4276128292538,1195134.3564004654
1495.4313638189842,1187525.9568090679
1508.4351148087144,1135533.2625804462
1521.4388657984448,896721.1884150682
1534.4426167881752,848290.5869761233
1547.4463677779054,638900.2799923262
