t,P
0.0,440860.897136635
60.01367791543466,450538.8012553519
120.02735583086933,491469.45413416036
180.04103374630398,536801.0285569745
240.05471166173865,681792.5232170735
300.0683895771733,607502.215234612
360.08206749260796,549828.6267535947
420.0957454080426,438629.378718291
480.1094233234773,471927.6314848497
540.1231012389119,499450.5523433727
600.1367791543466,614868.5049189948
660.1504570697813,759275.0709319296
720.1641349852159,697179.4703136552
780.1778129006506,679768.0941617005
840.1914908160852,866429.5868658778
900.2051687315198,872242.3908502747
960.2188466469546,908180.288069294
1020.2325245623892,958809.493617452
1080.2462024778238,910135.3655372533
1140.2598803932585,817917.5137954925
1200.2735583086933,786208.0909632882
1260.2872362241278,745880.0485248987
1320.3009141395626,625551.6064422487
1380.314592054997,688102.4639517087
1440.3282699704318,695299.6129577549
1500.3419478858666,660129.5234391603
1560.3556258013011,591241.1878563027
1620.3693037167359,502800.06784897635
1680.3829816321704,506928.5050374207
1740.3966595476052,633600.809824605
1800.4103374630397,575212.2816625783
1860.4240153784745,622033.7784367311
1920.4376932939092,581384.2958095763
1980.4513712093437,551186.8711976839
2040.4650491247785,512400.7294063094
2100.478727040213,503321.5607196476
2160.4924049556475,476186.5796033509
2220.5060828710825,446014.3262850532
2280.519760786517,443961.9292195299
2340.5334387019516,352911.68902281293
2400.5471166173866,388844.8014154708
2460.560794532821,428049.11971267295
2520.5744724482556,519534.5768041969
2580.5881503636906,609042.5487949802
2640.601828279125,583217.5697774484
2700.6155061945597,493025.3949583678
2760.629184109994,481613.75390610367
2820.642862025429,418411.19341454713
2880.6565399408637,303961.1426537871
2940.670217856298,354835.5416792056
3000.683895771733,363254.4701510124
3060.6975736871677,387735.6924213796
3120.7112516026023,496517.06397979974
3180.724929518037,588749.9504423675
3240.7386074334718,597431.6535656555
3300.7522853489063,641222.2355729239
3360.765963264341,766012.5250237857
3420.779641179776,686271.9131210549
3480.7933190952103,586367.5275577242
3540.806997010645,473982.2087292662
3600.8206749260794,362887.5600130426
3660.8343528415144,408522.5420701803
3720.848030756949,422460.9525120951
3780.8617086723834,629820.8610606177
3840.8753865878184,523223.63451770257
3900.889064503253,514938.30583397433
3960.9027424186875,514938.30583397433
4020.916420334122,522495.1729622247
4080.930098249557,618120.1209791659
4140.9437761649915,562844.9688968463
4200.957454080426,538663.1059190092
4260.971131995861,450985.556396808
4320.984809911295,400026.42538816354
4380.9984878267305,426790.6273215593
4441.012165742165,432385.6043561955
4501.0258436576,497888.2457537321
4561.039521573034,532525.8850566301
4621.053199488469,443625.29196943826
4681.066877403903,530407.4279475856
4741.080555319338,555624.5412788183
4801.094233234773,616012.8762303187
4861.107911150208,629811.870864516
4921.121589065642,751092.6505691484
4981.135266981077,800807.7760406431
5041.148944896511,697743.0626440516
5101.162622811946,800194.4797769061
5161.176300727381,806610.0451906238
5221.189978642816,677255.3253162892
5281.20365655825,666842.9612023167
5341.217334473685,642684.8673101902
5401.231012389119,597495.5383486327
5461.244690304554,561524.2556176021
5521.258368219988,536251.0228926662
5581.272046135424,558713.1222866172
5641.285724050858,484296.59306635376
5701.299401966293,608503.0454313859
5761.313079881727,636692.6723329334
5821.326757797162,595772.2765263938
5881.340435712596,572259.9663373805
5941.354113628031,548023.7162151946
6001.367791543466,679731.2041574065
6061.381469458901,554817.6876306012
6121.3951473743355,521935.1630164541
6181.40882528977,335209.2641739452
6241.4225032052045,328518.0566264892
6301.436181120639,328518.0566264892
6361.449859036074,316898.42060506815
6421.463536951509,252727.44402831054
6481.4772148669435,203496.66364642303
6541.490892782378,235146.21362259958
6601.504570697813,236163.12416223556
6661.518248613247,308305.5371847509
6721.531926528682,266334.87778863136
6781.545604444116,344962.0880728948
6841.559282359552,410713.0908724696
6901.572960274986,560944.946488956
6961.586638190421,476501.9266238871
7021.600316105855,444852.3766477105
7081.61399402129,443835.4661080746
7141.627671936724,371567.9981964335
