t,P
0.0,637897.1074931694
22.51018413607291,1002025.9043344031
45.02036827214582,1159879.4167476227
67.53055240821872,919038.3810514003
90.04073654429163,948711.420815571
112.55092068036456,1027393.9782195768
135.06110481643745,1319881.663169799
157.57128895251037,1722271.7982659852
180.08147308858327,1594399.3627308977
202.5916572246562,1425450.3903120847
225.1018413607291,1445348.7083401252
247.612025496802,1275970.2078702187
270.1222096328749,1423220.41477973
292.63239376894785,1420611.3884436307
315.14257790502074,1286726.467463465
337.65276204109364,1264690.5722661323
360.16294617716653,1402541.4822737658
382.6731303132395,1538777.0964248544
405.1833144493124,1511713.5861090615
427.69349858538527,1622945.5506363537
450.2036827214582,1326798.2620003566
472.7138668575311,1635248.88279371
495.224050993604,1553249.8734321643
517.7342351296769,1385027.5434541814
540.2444192657498,1458160.9203247263
562.7546034018227,830017.5065542412
585.2647875378957,1040974.7412816721
607.7749716739686,989473.8931233858
630.2851558100415,854561.6262425028
652.7953399461144,882330.1520110138
675.3055240821873,867085.7426883762
697.8157082182602,905184.5093407255
720.3258923543331,1147355.3839828507
742.8360764904061,1626158.7265905105
765.346260626479,1799266.9813635573
787.8564447625519,1709487.9826019744
810.3666288986248,1709200.3215712667
832.8768130346976,1336107.0310008342
855.3869971707705,1120858.147210719
877.8971813068434,1185483.6069458874
900.4073654429164,1281038.3568592872
922.9175495789893,1611730.9698141506
945.4277337150622,1565188.2651960766
967.9379178511351,1709219.1513868799
990.448101987208,1642824.5842778548
1012.9582861232809,1427408.041886568
1035.4684702593538,1398466.5053913817
1057.9786543954267,1204653.90753395
1080.4888385314996,1119266.4064257364
1102.9990226675725,990251.0021744242
1125.5092068036454,978227.3222817898
1148.0193909397185,981735.5050845437
1170.5295750757914,1088360.0969633241
1193.0397592118643,973467.9945745582
1215.5499433479372,967059.4562110484
1238.06012748401,1156890.0917530116
1260.570311620083,1158801.3977144763
1283.0804957561559,1632657.0619789052
1305.5906798922288,1475186.936864893
1328.1008640283017,1398358.4999348472
1350.6110481643746,1508043.4905642204
1373.1212323004474,1272126.5242612453
1395.6314164365203,1436102.1126386062
1418.1416005725932,1459379.4223011592
1440.6517847086661,1163242.5915687513
1463.1619688447392,1276289.424685961
1485.6721529808121,1240975.9412443186
1508.182337116885,1064321.9135602517
1530.692521252958,1413604.5699619297
1553.2027053890308,1417862.3254206837
1575.7128895251037,1502631.5258179433
1598.2230736611766,1527107.7664591426
1620.7332577972495,1134621.6757180414
1643.2434419333224,1124964.6699492773
1665.7536260693953,1112224.2906458594
1688.2638102054682,1094018.5571309747
1710.773994341541,1128565.2461710733
1733.284178477614,1159491.6687798596
1755.7943626136869,1114435.405094372
1778.30454674976,1199946.8456137662
1800.814730885833,1134594.9395261442
1823.3249150219058,823553.4100766588
1845.8350991579787,787747.3861452618
1868.3452832940516,822111.1861108451
1890.8554674301245,1229483.1896535181
1913.3656515661974,1485947.4912577707
1935.8758357022703,1392062.5435065532
1958.3860198383431,1368182.8612916383
1980.896203974416,1158828.1785573696
2003.406388110489,949414.9404613599
2025.9165722465618,1259160.1123562793
2048.4267563826347,1163170.442397632
2070.9369405187076,1062304.0910885003
2093.4471246547805,1138786.1900585967
2115.9573087908534,793033.7722647813
2138.4674929269263,898030.9508495223
2160.977677062999,913164.2423960025
2183.487861199072,830074.7467914668
2205.998045335145,961266.3895675384
2228.508229471218,884098.0919672388
2251.0184136072908,1157838.3692906874
2273.528597743364,1142871.8948321962
2296.038781879437,994868.1192887727
2318.54896601551,1050124.504158123
2341.059150151583,905139.5577768849
2363.5693342876557,858773.9548234664
2386.0795184237286,834531.0375467752
2408.5897025598015,881186.8236256101
2431.0998866958744,824059.1005320251
2453.6100708319473,1069803.596129629
2476.12025496802,1464501.6464361043
2498.630439104093,1624916.0947457547
2521.140623240166,1547524.388924366
2543.650807376239,1556374.3926045126
2566.1609915123117,1599745.916943626
2588.6711756483846,1303308.8108092016
2611.1813597844575,1530917.825088039
2633.6915439205304,1602160.1260348044
2656.2017280566033,1497039.580271813
2678.711912192676,1325200.5694643557
