t,P
0.0,701379.4051489986
25.50494222728025,725050.2252794483
51.0098844545605,860992.4008048452
76.51482668184074,868330.4207476211
102.019768909121,876601.8534662798
127.52471113640125,1854786.7427504477
153.0296533636815,1868008.6752390824
178.53459559096174,1736070.7080228664
204.039537818242,1707601.2443530678
229.54448004552225,1805009.5003650463
255.0494222728025,1816340.7139099636
280.5543645000827,1778361.576969803
306.059306727363,1908248.4819731722
331.56424895464323,2221373.1775868796
357.0691911819235,1259940.339764852
382.57413340920374,1263070.4534877148
408.079075636484,1337538.7832310933
433.58401786376425,1325241.8412675213
459.0889600910445,1292213.752547735
484.59390231832475,1302001.8332639942
510.098844545605,1290523.3229264652
535.6037867728852,1176354.8433741343
561.1087290001655,1097110.4239734586
586.6136712274457,922917.6333699558
612.118613454726,893224.2410018044
637.6235556820062,803559.261686368
663.1284979092865,943812.1536523892
688.6334401365667,853208.5955884145
714.138382363847,964233.9486136404
739.6433245911272,1223666.7765713963
765.1482668184075,1205921.00850776
790.6532090456877,1028086.2980198731
816.158151272968,1123888.8211675254
841.6630935002482,1168948.4279013192
867.1680357275285,1482413.2120774162
892.6729779548087,1396392.5622437305
918.177920182089,1703485.6161314903
943.6828624093692,1562565.6109385483
969.1878046366495,1382008.0341544626
994.6927468639298,1403816.7646344665
1020.19768909121,1784171.3976009693
1045.7026313184901,1666372.1436832838
1071.2075735457704,1681496.5949796347
1096.7125157730507,1308262.9248820331
1122.217458000331,1204178.8460588953
1147.7224002276112,790393.2129641367
1173.2273424548914,784153.1125241723
1198.7322846821717,665156.5031767013
1224.237226909452,955258.7092413434
1249.7421691367322,638494.5922761789
1275.2471113640124,666684.0911483072
1300.7520535912927,746129.7902771322
1326.256995818573,742097.7902614227
1351.7619380458532,767066.3603602702
1377.2668802731334,1009319.6433173544
1402.7718225004137,1062345.9856140902
1428.276764727694,1077063.85496757
1453.7817069549742,834013.8150361169
1479.2866491822545,738433.5352998987
1504.7915914095347,753232.8631233736
1530.296533636815,1095641.5265965336
1555.8014758640952,1122483.0979498385
1581.3064180913755,1587310.9083068038
1606.8113603186557,1433280.2042891548
1632.316302545936,1392785.228088421
1657.8212447732162,1474397.9529240509
1683.3261870004965,1468329.98345103
1708.8311292277767,2050812.2413416922
1734.336071455057,1985972.9382062338
1759.8410136823372,1763109.6117189885
1785.3459559096175,1876922.3959125502
1810.8508981368977,1404905.7609868085
1836.355840364178,1345005.5496598214
1861.8607825914582,1368594.2569554546
1887.3657248187385,1262871.7105356695
1912.8706670460188,1272593.7830270482
1938.375609273299,769383.0884593566
1963.8805515005793,964901.9357917234
1989.3854937278595,844438.5912348628
2014.8904359551398,992190.789834277
2040.39537818242,1049386.3507367286
2065.9003204097003,1070799.5930594741
2091.4052626369803,1045485.9993075186
2116.910204864261,1226242.8116929312
2142.415147091541,1203730.5801555654
2167.9200893188213,1315539.980212044
2193.4250315461013,1467862.5999633959
2218.929973773382,1335586.436241442
2244.434916000662,1188887.8815853028
2269.9398582279423,1269471.7271848458
2295.4448004552223,1379935.7166046137
2320.949742682503,1472766.2554637156
2346.454684909783,1268237.854521068
2371.9596271370633,1466884.6957588496
2397.4645693643433,1378891.192883432
2422.969511591624,1196021.2665921112
2448.474453818904,1216467.7174751642
2473.9793960461843,1249627.265191031
2499.4843382734643,1095280.015142058
2524.989280500745,961985.7482595895
2550.494222728025,1076054.0431570318
2575.9991649553053,1222047.0397147776
2601.5041071825854,1293200.1033529786
2627.009049409866,1329112.3640639707
2652.513991637146,1177560.4815035083
2678.0189338644263,1259603.3162584342
2703.5238760917064,1100755.3600057217
2729.028818318987,1242236.9926374685
2754.533760546267,1366554.4460267918
2780.0387027735474,1324289.8295747503
2805.5436450008274,1664245.4453436406
2831.048587228108,1422124.6899155905
2856.553529455388,1379559.230533309
2882.0584716826684,1397710.27619479
2907.5634139099484,1457220.3056160272
2933.068356137229,1657598.5894450103
2958.573298364509,1506042.7416810975
2984.0782405917894,1333162.521526601
3009.5831828190694,1149066.4627984734
3035.08812504635,649918.2211858415
