t,P
0.0,238680.02838802175
59.07508110879453,357090.82358474366
118.15016221758906,360279.212694866
177.22524332638358,352702.4508027496
236.3003244351781,349604.2823397736
295.37540554397265,345314.2276378869
354.45048665276715,351656.4921623683
413.5255677615617,356653.0418978869
472.6006488703562,357440.19157289306
531.6757299791508,352049.90238898597
590.7508110879453,351336.45942680415
649.8258921967398,345723.8497245368
708.9009733055343,344288.48678065976
767.9760544143288,340923.19668709236
827.0511355231234,349486.88473640825
886.1262166319179,352179.2117517153
945.2012977407124,356859.5012148716
1004.276378849507,355802.2490027971
1063.3514599583016,357466.4513057344
1122.426541067096,355271.4384841973
1181.5016221758906,349637.74822883145
1240.576703284685,351500.78281051136
1299.6517843934796,357475.01091930387
1358.7268655022742,359556.42741402844
1417.8019466110686,353791.8704444546
1476.8770277198632,346733.1740632087
1535.9521088286576,349431.52031993994
1595.0271899374522,350424.34925344086
1654.1022710462469,351996.1988588502
1713.1773521550413,352238.26227673574
1772.2524332638359,353590.65465144697
1831.3275143726303,352756.26438919466
1890.402595481425,353731.0140948403
1949.4776765902193,349837.9427968671
2008.552757699014,350239.8501055781
2067.6278388078085,344134.6635237081
2126.702919916603,351055.6820327269
2185.7780010253973,348975.77026180504
2244.853082134192,350943.9548268034
2303.9281632429866,349212.51864082593
2363.003244351781,343646.76249907457
2422.078325460576,343500.76879965886
2481.15340656937,346342.41153785493
2540.2284876781646,352379.7399759799
2599.303568786959,353984.44224474987
2658.378649895754,353755.54203144356
2717.4537310045484,347327.4949549376
2776.5288121133426,348407.54049631016
2835.6038932221372,347363.83515539835
2894.678974330932,353117.04276388756
2953.7540554397265,354294.51717258006
3012.829136548521,353246.5848982946
3071.9042176573153,354002.5205700916
3130.97929876611,351471.156239207
3190.0543798749045,352687.2600427429
3249.129460983699,351348.005586109
3308.2045420924937,355648.0732412075
3367.279623201288,358532.11349911476
3426.3547043100825,360020.11626229534
3485.429785418877,353166.7262174514
3544.5048665276718,346203.77124631987
3603.579947636466,345493.1207599842
3662.6550287452606,347473.1820742629
3721.730109854055,343378.2032991225
3780.80519096285,342518.2299540293
3839.8802720716444,344442.2888798287
3898.9553531804386,351540.7242706178
3958.030434289233,355507.72873530036
4017.105515398028,358244.81448341464
4076.1805965068224,350319.6287486263
4135.255677615617,345621.7977703689
4194.330758724412,338831.25864406757
4253.405839833206,346136.287465668
4312.480920942001,346907.117447783
4371.556002050795,345495.7023026668
4430.631083159589,342474.2378081963
4489.706164268384,340331.20204694354
4548.7812453771785,344135.4860755682
4607.856326485973,346398.22384394973
4666.931407594768,353477.40413844393
4726.006488703562,353186.08996905794
4785.081569812357,357550.4016042056
4844.156650921152,355464.15104509465
4903.231732029945,357547.31802195066
4962.30681313874,358338.9234930547
5021.381894247535,360999.73916702816
5080.456975356329,358193.2011568273
5139.532056465124,352398.69418624614
5198.607137573918,341432.3573148286
5257.682218682713,341021.67528123246
5316.757299791508,346938.2755528759
5375.832380900302,351262.64371592115
5434.907462009097,353014.2668689972
5493.982543117891,350788.28201394004
5553.057624226685,357777.7556980591
5612.13270533548,341931.4794557142
5671.2077864442745,336294.98003782943
5730.282867553069,332593.12381466327
5789.357948661864,348121.1441163389
5848.433029770658,355323.9832628594
5907.508110879453,355450.1255796982
5966.583191988248,348509.3508827164
6025.658273097042,346785.74006309314
6084.733354205836,342907.70825563185
6143.8084353146305,356426.4058774152
6202.883516423425,351246.24275096296
6261.95859753222,354629.4226440276
6321.033678641014,350067.76398698805
6380.108759749809,346420.3401667132
6439.183840858604,343836.3411790805
6498.258921967398,348134.76584331144
6557.334003076193,352404.0768023231
6616.4090841849875,356145.0604161953
6675.484165293781,340846.76723326056
6734.559246402576,334605.12912602077
6793.63432751137,329411.3283937092
6852.709408620165,340472.4480843382
6911.78448972896,349772.00927056675
6970.859570837754,358299.153135611
7029.934651946549,239744.3394910013
