t,P
0.0,604558.7481607425
15.99739441747189,684587.2652646287
31.99478883494378,684587.3124771159
47.99218325241567,691021.923111523
63.98957766988756,691733.5795979326
79.98697208735945,746048.0224114672
95.98436650483134,746614.8914356838
111.98176092230322,753071.2654992929
127.97915533977512,747806.7470261847
143.976549757247,736019.0826017398
159.9739441747189,536251.5203470701
175.9713385921908,209807.26727286365
191.96873300966269,628360.9813131648
207.96612742713458,687407.6827019587
223.96352184460645,639686.1059438367
239.96091626207834,791982.5758815666
255.95831067955024,792553.8256623154
271.95570509702213,795339.9668117773
287.953099514494,764931.8959958442
303.9504939319659,820341.1544028494
319.9478883494378,877099.1021451931
335.9452827669097,874631.8387278954
351.9426771843816,909081.9120761628
367.94007160185345,939209.310831293
383.93746601932537,962464.792269772
399.93486043679724,521375.556870552
415.93225485426916,463149.36730221496
431.929649271741,465396.52758463327
447.9270436892129,622940.046827418
463.9244381066848,622054.287908872
479.9218325241567,618560.5554737942
495.9192269416286,594761.0063157614
511.9166213591005,548162.475417935
527.9140157765723,487391.7223819188
543.9114101940443,555280.4627441291
559.9088046115162,691372.099508916
575.906199028988,784157.9115121056
591.9035934464599,766620.6460880219
607.9009878639318,765188.9511055031
623.8983822814037,783360.9482843115
639.8957766988756,903396.7365644806
655.8931711163475,802947.080423906
671.8905655338194,796827.0001598274
687.8879599512912,798309.6585740494
703.8853543687632,813102.3372638524
719.8827487862351,818094.4804915222
735.8801432037069,815545.5295659429
751.8775376211788,748665.7138586706
767.8749320386507,601224.2086407205
783.8723264561226,466785.51065493305
799.8697208735945,474208.4436162247
815.8671152910664,474239.20139913337
831.8645097085383,476078.7522117477
847.8619041260101,356482.6538914669
863.859298543482,326423.74391516484
879.856692960954,439933.0751374013
895.8540873784258,441876.33631179354
911.8514817958977,774551.3434083718
927.8488762133696,1059970.9757312776
943.8462706308414,1059094.2205671011
959.8436650483134,1067330.8445891542
975.8410594657853,1044518.1944938541
991.8384538832572,1216296.0292756069
1007.835848300729,1231110.3733627822
1023.833242718201,1612909.3837442962
1039.8306371356728,1577273.6871435577
1055.8280315531447,1557144.2032624998
1071.8254259706166,1381442.720801596
1087.8228203880885,1268292.9213799736
1103.8202148055605,1357402.1728286415
1119.8176092230324,1588436.6602027535
1135.815003640504,1293713.191752959
1151.812398057976,1366186.5861201705
1167.809792475448,1424149.7594085012
1183.8071868929198,1423951.7704740479
1199.8045813103918,1252173.9167658102
1215.8019757278637,1225108.063667983
1231.7993701453356,843888.3855444344
1247.7967645628073,836714.467703978
1263.7941589802792,831730.4510133503
1279.7915533977512,848846.2094296837
1295.788947815223,848868.3117824707
1311.786342232695,1587498.59143689
1327.783736650167,1009360.4298910215
1343.7811310676389,1013805.6103294791
1359.7785254851105,953104.6117709808
1375.7759199025825,885959.1804142664
1391.7733143200544,905620.6670053899
1407.7707087375263,1053262.0537931365
1423.7681031549982,1061364.8384074874
1439.7654975724702,1248542.2090658462
1455.7628919899419,1260112.3026451445
1471.7602864074138,3337625.953968045
1487.7576808248857,3327917.5716940993
1503.7550752423576,3327535.916308167
1519.7524696598296,2834359.225652488
1535.7498640773015,2833888.492047758
1551.7472584947734,2824377.4079751233
1567.744652912245,2812602.121147573
1583.742047329717,3480061.6729795886
1599.739441747189,3462982.4232227365
1615.7368361646609,3319664.468752641
1631.7342305821328,3344576.346263385
1647.7316249996047,3173663.0077628214
1663.7290194170766,3174165.6007697145
1679.7264138345483,1089105.5293805392
1695.7238082520203,1664849.362482524
1711.7212026694922,1688777.116125217
1727.718597086964,1378116.3349649662
1743.715991504436,1379217.134433655
1759.713385921908,1379281.9375436422
1775.7107803393799,1387059.8867374123
1791.7081747568516,734977.3588538266
1807.7055691743235,732328.1250127922
1823.7029635917954,728004.6926951366
1839.7003580092673,694100.3880588476
1855.6977524267393,677146.9706599766
1871.6951468442112,664781.5969081665
1887.692541261683,662447.7269580566
1903.6899356791548,75666.52989846216
